kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp(blk128)(xcol),double,local,local,16384,16384,3,1,1,1,15,1.670000001e-07,5.541570000e-03,4.437800000e-05,5.586115000e-03,5.369984930e-03,5.325439930e-03,2.161300700e-04,299.928726,302.437499,302.437499,1.195200011e-04,8.716800064e-05,9.442068286e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,3,1,1,1,16,1.119999999e-07,5.530631000e-03,4.465700000e-05,5.575400000e-03,5.363617133e-03,5.318848133e-03,2.117828669e-04,300.284807,302.812319,302.812319,1.184640005e-04,8.399999887e-05,9.318867522e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,3,1,1,1,17,1.070000000e-07,5.552584000e-03,4.444700000e-05,5.597138000e-03,5.381225829e-03,5.336671829e-03,2.159121708e-04,299.302201,301.800970,301.800970,1.181119978e-04,8.816000074e-05,9.640172192e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,3,1,1,1,18,1.089999999e-07,5.556218000e-03,4.454300000e-05,5.600870000e-03,5.380524173e-03,5.335872173e-03,2.203458267e-04,299.341232,301.846199,301.846199,1.199999973e-04,9.193599969e-05,8.409829681e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,3,1,1,1,19,1.100000000e-07,5.546646000e-03,4.326900000e-05,5.590025000e-03,5.378034762e-03,5.334655762e-03,2.119902383e-04,299.479793,301.915027,301.915027,1.178240031e-04,8.518400043e-05,8.982234748e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,3,1,1,1,20,1.080000001e-07,5.549660000e-03,4.393500000e-05,5.593703000e-03,5.377579148e-03,5.333536148e-03,2.161238519e-04,299.505166,301.978404,301.978404,1.170559973e-04,8.934400231e-05,9.723852370e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,6,1,1,1,1,1.109999999e-07,9.427680000e-03,8.996500000e-05,9.517756000e-03,9.101563961e-03,9.011487961e-03,4.161920392e-04,353.919995,357.457668,357.457668,2.291840017e-04,1.781439930e-04,8.864044480e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,6,1,1,1,2,1.140000001e-07,9.423421000e-03,1.000510000e-04,9.523586000e-03,9.109957328e-03,9.009792328e-03,4.136286721e-04,353.593914,357.524941,357.524941,2.294079959e-04,1.753280014e-04,8.892674800e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,6,1,1,1,3,1.160000000e-07,9.417966000e-03,9.011500000e-05,9.508197000e-03,9.100566922e-03,9.010335922e-03,4.076300778e-04,353.958770,357.503372,357.503372,2.304960042e-04,1.671999991e-04,9.934074441e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,6,1,1,1,4,1.140000001e-07,9.414924000e-03,8.978400000e-05,9.504822000e-03,9.101994405e-03,9.012096405e-03,4.028275950e-04,353.903258,357.433535,357.433535,2.270720005e-04,1.656319946e-04,1.012359986e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,6,1,1,1,5,1.310000000e-07,9.413823000e-03,8.976500000e-05,9.503719000e-03,9.099240101e-03,9.009344101e-03,4.044788990e-04,354.010383,357.542729,357.542729,2.294719964e-04,1.654720008e-04,9.534901784e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,6,1,1,1,6,1.100000000e-07,9.415620000e-03,9.110400000e-05,9.506834000e-03,9.101006328e-03,9.009792328e-03,4.058276721e-04,353.941680,357.524941,357.524941,2.306240052e-04,1.660480052e-04,9.155661698e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,6,1,1,1,7,1.200000002e-07,9.418860000e-03,8.897300000e-05,9.507953000e-03,9.099620611e-03,9.010527611e-03,4.083323892e-04,353.995580,357.495766,357.495766,2.295040041e-04,1.695999950e-04,9.228390083e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,6,1,1,1,8,8.699999987e-08,9.418017000e-03,8.970700000e-05,9.507811000e-03,9.101506074e-03,9.011712074e-03,4.063049257e-04,353.922246,357.448778,357.448778,2.309119999e-04,1.664319932e-04,8.960932533e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,6,1,1,1,9,1.119999999e-07,9.414817000e-03,8.874200000e-05,9.503671000e-03,9.097685978e-03,9.008831978e-03,4.059850222e-04,354.070857,357.563054,357.563054,2.307839990e-04,1.654399931e-04,9.761030047e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,6,1,1,1,10,1.359999999e-07,9.429538000e-03,8.899700000e-05,9.518671000e-03,9.099884724e-03,9.010751724e-03,4.187862758e-04,353.985305,357.486875,357.486875,2.294400036e-04,1.793600023e-04,9.986269844e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,6,1,1,1,11,1.380000001e-07,9.413360000e-03,9.007500000e-05,9.503573000e-03,9.100388705e-03,9.010175705e-03,4.031842950e-04,353.965702,357.509729,357.509729,2.302079946e-04,1.629440039e-04,1.003229652e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,16384,16384,6,1,1,1,12,1.210000000e-07,9.415573000e-03,9.097400000e-05,9.506668000e-03,9.101975470e-03,9.010880470e-03,4.046925297e-04,353.903994,357.481767,357.481767,2.298880070e-04,1.643519998e-04,1.045252292e-05,column,0,-1.000000000e+00,-1.000000
