kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp(blk128)(xcol),double,local,local,4096,4096,32,1,1,1,2,1.820000000e-07,4.366781000e-03,1.201820000e-04,4.487145000e-03,3.935020019e-03,3.814656019e-03,5.521249808e-04,272.868199,281.478020,281.478020,3.099200130e-04,2.311680019e-04,1.103696595e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,4096,4096,32,1,1,1,3,2.250000000e-07,4.379715000e-03,1.189480000e-04,4.498888000e-03,3.929764936e-03,3.810591936e-03,5.691230639e-04,273.233092,281.778223,281.778223,3.215039968e-04,2.370879948e-04,1.053107223e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,4096,4096,32,1,1,1,4,2.110000000e-07,4.362116000e-03,1.188040000e-04,4.481131000e-03,3.931591056e-03,3.812576056e-03,5.495399445e-04,273.106182,281.631581,281.631581,3.095999956e-04,2.290560007e-04,1.088394815e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,4096,4096,32,1,1,1,5,1.980000000e-07,4.365096000e-03,1.186800000e-04,4.483974000e-03,3.934781902e-03,3.815903902e-03,5.491920979e-04,272.884711,281.385971,281.385971,3.095040023e-04,2.290560007e-04,1.063209490e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,4096,4096,32,1,1,1,6,2.210000000e-07,4.367454000e-03,1.207520000e-04,4.488427000e-03,3.937677035e-03,3.816704035e-03,5.507499652e-04,272.684076,281.326981,281.326981,3.087359965e-04,2.318720073e-04,1.014196146e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,4096,4096,32,1,1,1,7,1.820000000e-07,4.358521000e-03,1.196710000e-04,4.478374000e-03,3.928461055e-03,3.808608055e-03,5.499129449e-04,273.323780,281.924999,281.924999,3.119359910e-04,2.268480062e-04,1.112894759e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,4096,4096,32,1,1,1,8,2.040000000e-07,4.376266000e-03,1.183740000e-04,4.494844000e-03,3.935378117e-03,3.816800117e-03,5.594658825e-04,272.843369,281.319899,281.319899,3.072000146e-04,2.422720045e-04,9.993863431e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,4096,4096,32,1,1,1,9,2.270000000e-07,4.383638000e-03,1.194120000e-04,4.503277000e-03,3.929751000e-03,3.810112000e-03,5.735260005e-04,273.234061,281.813717,281.813717,3.267199993e-04,2.373760045e-04,9.429996717e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,4096,4096,32,1,1,1,10,2.090000000e-07,4.357102000e-03,1.367580000e-04,4.494069000e-03,3.951591071e-03,3.814624071e-03,5.424779289e-04,271.723922,281.480378,281.480378,3.083519936e-04,2.237119973e-04,1.041393805e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,4096,4096,32,1,1,1,11,2.030000000e-07,4.361711000e-03,1.209790000e-04,4.482893000e-03,3.936542069e-03,3.815360069e-03,5.463509307e-04,272.762695,281.426079,281.426079,3.118079901e-04,2.244800031e-04,1.006293753e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,4096,4096,32,1,1,1,12,2.040000000e-07,4.359135000e-03,1.185150000e-04,4.477854000e-03,3.935263056e-03,3.816544056e-03,5.425909441e-04,272.851347,281.338774,281.338774,3.109120131e-04,2.209600061e-04,1.071892489e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,4096,4096,32,1,1,1,13,2.310000000e-07,4.373038000e-03,1.185750000e-04,4.491844000e-03,3.935510035e-03,3.816704035e-03,5.563339652e-04,272.834223,281.326981,281.326981,3.132799864e-04,2.334080040e-04,9.645974768e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,4096,4096,32,1,1,1,14,2.110000000e-07,4.358285000e-03,1.201450000e-04,4.478641000e-03,3.936452067e-03,3.816096067e-03,5.421889326e-04,272.768931,281.371801,281.371801,3.075520098e-04,2.237440050e-04,1.089291779e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,4096,4096,32,1,1,1,15,1.990000000e-07,4.356828000e-03,1.191380000e-04,4.476165000e-03,3.933833040e-03,3.814496040e-03,5.423319597e-04,272.950533,281.489825,281.489825,3.108800054e-04,2.201920003e-04,1.125995403e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,4096,4096,32,1,1,1,16,2.030000000e-07,4.354240000e-03,1.199770000e-04,4.474420000e-03,3.935475935e-03,3.815295935e-03,5.389440653e-04,272.836587,281.430810,281.430810,3.081600070e-04,2.212799937e-04,9.504064670e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,4096,4096,32,1,1,1,17,2.310000000e-07,4.358499000e-03,1.193220000e-04,4.478052000e-03,3.934305102e-03,3.814752102e-03,5.437468981e-04,272.917782,281.470931,281.470931,3.113920093e-04,2.215680033e-04,1.078688555e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,4096,4096,32,1,1,1,18,1.960000000e-07,4.350289000e-03,1.195190000e-04,4.470004000e-03,3.927299047e-03,3.807584047e-03,5.427049527e-04,273.404651,282.000820,282.000820,3.071680069e-04,2.247039974e-04,1.083294841e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,4096,4096,32,1,1,1,19,2.070000000e-07,4.354884000e-03,1.282220000e-04,4.483313000e-03,3.943884914e-03,3.815455914e-03,5.394280865e-04,272.254857,281.419010,281.419010,3.076800108e-04,2.209279984e-04,1.082007724e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,4096,4096,32,1,1,1,20,2.260000000e-07,4.357698000e-03,1.206370000e-04,4.478561000e-03,3.937790910e-03,3.816927910e-03,5.407700901e-04,272.676190,281.310480,281.310480,3.076480031e-04,2.222079933e-04,1.091409378e-05,column,0,-1.000000000e+00,-1.000000
