kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp(blk128)(xcol),double,local,local,2880,5760,20,1,1,1,18,1.500000000e-07,2.678867000e-03,5.235900000e-05,2.731376000e-03,2.348605087e-03,2.296096087e-03,3.827709135e-04,282.530258,288.991390,288.991390,2.730560005e-04,9.939199686e-05,1.032291617e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,2880,5760,20,1,1,1,19,1.509999999e-07,2.675595000e-03,5.257800000e-05,2.728324000e-03,2.347993006e-03,2.295264006e-03,3.803309943e-04,282.603908,289.096156,289.096156,2.701439857e-04,9.987200052e-05,1.031500808e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,2880,5760,20,1,1,1,20,1.030000000e-07,2.673158000e-03,5.238100000e-05,2.725642000e-03,2.348324025e-03,2.295840025e-03,3.773179751e-04,282.564072,289.023622,289.023622,2.688960135e-04,9.868799895e-05,9.733962603e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,2880,5760,32,1,1,1,1,1.320000000e-07,4.179081000e-03,8.575700000e-05,4.264970000e-03,3.737440962e-03,3.651551962e-03,5.275290381e-04,284.066882,290.748485,290.748485,3.566400111e-04,1.603199989e-04,1.056902817e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,2880,5760,32,1,1,1,2,1.160000000e-07,4.166402000e-03,8.271500000e-05,4.249233000e-03,3.739118909e-03,3.656287909e-03,5.101140914e-04,283.939406,290.371882,290.371882,3.420479894e-04,1.571519971e-04,1.091410499e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,2880,5760,32,1,1,1,3,5.199999997e-08,4.157081000e-03,8.424700000e-05,4.241380000e-03,3.733995112e-03,3.649696112e-03,5.073848883e-04,284.329028,290.896329,290.896329,3.406080008e-04,1.564799994e-04,1.029688814e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,2880,5760,32,1,1,1,4,5.300000000e-08,4.166936000e-03,8.540900000e-05,4.252398000e-03,3.742966082e-03,3.657504082e-03,5.094319183e-04,283.647561,290.275329,290.275329,3.424000144e-04,1.566080004e-04,1.042390348e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,2880,5760,32,1,1,1,5,5.799999997e-08,4.179690000e-03,8.461300000e-05,4.264361000e-03,3.743710974e-03,3.659039974e-03,5.206500258e-04,283.591123,290.153485,290.153485,3.572480083e-04,1.537279934e-04,9.674024167e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,2880,5760,32,1,1,1,6,6.000000002e-08,4.156991000e-03,8.410100000e-05,4.241152000e-03,3.739745097e-03,3.655584097e-03,5.014069031e-04,283.891862,290.427787,290.427787,3.416639864e-04,1.500159949e-04,9.726921741e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,2880,5760,32,1,1,1,7,5.500000000e-08,4.159179000e-03,8.372000000e-05,4.242954000e-03,3.739103035e-03,3.655328035e-03,5.038509646e-04,283.940611,290.448132,290.448132,3.425920010e-04,1.505919993e-04,1.066696439e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,2880,5760,32,1,1,1,8,6.600000002e-08,4.172152000e-03,8.280700000e-05,4.255025000e-03,3.749272956e-03,3.666399956e-03,5.057520443e-04,283.170421,289.571027,289.571027,3.416959941e-04,1.533759981e-04,1.068005197e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,2880,5760,32,1,1,1,9,8.300000004e-08,4.175808000e-03,8.488300000e-05,4.260774000e-03,3.734949883e-03,3.649983883e-03,5.258241171e-04,284.256344,290.873394,290.873394,3.645440042e-04,1.511040032e-04,1.017610970e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,2880,5760,32,1,1,1,10,5.200000003e-08,4.162168000e-03,8.354900000e-05,4.245769000e-03,3.741393091e-03,3.657792091e-03,5.043759086e-04,283.766815,290.252473,290.252473,3.408960104e-04,1.536320001e-04,9.847898143e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,2880,5760,32,1,1,1,11,5.399999997e-08,4.156081000e-03,8.390800000e-05,4.240043000e-03,3.734649933e-03,3.650687933e-03,5.053930670e-04,284.279175,290.817298,290.817298,3.414399922e-04,1.538240016e-04,1.012907329e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,2880,5760,32,1,1,1,12,5.500000000e-08,4.168371000e-03,8.582400000e-05,4.254250000e-03,3.736726912e-03,3.650847912e-03,5.175230882e-04,284.121164,290.804554,290.804554,3.417600095e-04,1.648000032e-04,1.096307547e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,2880,5760,32,1,1,1,13,5.799999997e-08,4.170887000e-03,8.621900000e-05,4.257164000e-03,3.746885053e-03,3.660608053e-03,5.102789468e-04,283.350886,290.029193,290.029193,3.446719944e-04,1.560319960e-04,9.574956333e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,2880,5760,32,1,1,1,14,5.500000000e-08,4.148402000e-03,8.336800000e-05,4.231825000e-03,3.728254896e-03,3.644831896e-03,5.035701042e-04,284.766796,291.284545,291.284545,3.431360126e-04,1.499840021e-04,1.045008950e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,2880,5760,32,1,1,1,15,5.400000003e-08,4.095089000e-03,8.399800000e-05,4.179141000e-03,3.678163919e-03,3.594111919e-03,5.009770806e-04,288.644885,295.395142,295.395142,3.399359882e-04,1.505919993e-04,1.044909312e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,2880,5760,32,1,1,1,16,5.399999997e-08,4.092521000e-03,8.395600000e-05,4.176531000e-03,3.674250002e-03,3.590240002e-03,5.022809983e-04,288.952357,295.713713,295.713713,3.432320058e-04,1.494079977e-04,9.640994760e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,2880,5760,32,1,1,1,17,6.299999999e-08,4.096621000e-03,8.372900000e-05,4.180413000e-03,3.672143965e-03,3.588351965e-03,5.082690350e-04,289.118077,295.869304,295.869304,3.481920063e-04,1.507519931e-04,9.325035640e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,2880,5760,32,1,1,1,18,5.799999997e-08,4.115288000e-03,8.574300000e-05,4.201089000e-03,3.682601089e-03,3.596800089e-03,5.184879111e-04,288.297096,295.174370,295.174370,3.560000062e-04,1.518400013e-04,1.064790357e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,2880,5760,32,1,1,1,19,5.600000003e-08,4.107699000e-03,8.449200000e-05,4.192247000e-03,3.679012064e-03,3.594464064e-03,5.132349364e-04,288.578342,295.366202,295.366202,3.542079926e-04,1.497920007e-04,9.234943150e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,2880,5760,32,1,1,1,20,5.300000000e-08,4.102865000e-03,8.501900000e-05,4.187937000e-03,3.680911977e-03,3.595839977e-03,5.070250227e-04,288.429391,295.253183,295.253183,3.421759903e-04,1.556160003e-04,9.233032098e-06,column,0,-1.000000000e+00,-1.000000
