kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,8,2,4,8,9.509100000e-05,9.590379000e-03,7.100827000e-03,1.013670900e-02,9.604476138e-03,9.134207726e-03,5.322328615e-04,279.489950,293.879299,293.879299,3.150080144e-04,2.003519982e-04,2.682484271e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,8,2,4,9,9.663100000e-05,9.567692000e-03,8.386504000e-03,1.011918200e-02,9.638690165e-03,9.087200165e-03,7.254510728e-04,278.497857,295.399519,295.399519,3.185920119e-04,3.511680067e-04,5.569105423e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,8,2,4,10,8.435900000e-05,9.588997000e-03,7.071150000e-03,1.015503100e-02,9.699077036e-03,9.213088036e-03,5.770480875e-04,276.763918,291.363173,291.363173,3.513599932e-04,2.024960071e-04,2.319208716e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,8,2,4,11,9.348500000e-05,9.554164000e-03,8.344743000e-03,1.007838700e-02,9.632062584e-03,9.107839584e-03,5.386521939e-04,278.689485,294.730110,294.730110,3.473919928e-04,1.998080015e-04,2.433101624e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,8,2,4,12,8.084600000e-05,9.587253000e-03,8.380038000e-03,1.013343100e-02,9.659394400e-03,9.113216400e-03,5.639319565e-04,277.900917,294.556218,294.556218,3.673279881e-04,2.045439929e-04,1.811200709e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,8,2,4,13,8.191700000e-05,9.715439000e-03,5.908506000e-03,1.010399900e-02,9.684235155e-03,9.214240074e-03,7.385549796e-04,277.188081,291.326744,291.326744,3.725439906e-04,4.010240138e-04,1.800646495e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,8,2,4,14,2.222760000e-04,9.551746000e-03,8.343645000e-03,1.006161900e-02,9.612017241e-03,9.102144241e-03,4.766339112e-04,279.270677,294.914527,294.914527,2.652480006e-04,1.995840073e-04,4.348507517e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,8,2,4,15,8.475200000e-05,9.598699000e-03,7.073204000e-03,1.015594800e-02,9.592859181e-03,9.113056183e-03,5.630888187e-04,279.828413,294.561397,294.561397,3.589439988e-04,2.022079974e-04,2.065682339e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,8,2,4,16,9.564800000e-05,9.618447000e-03,7.105956000e-03,1.018204100e-02,9.636907430e-03,9.155232430e-03,5.588219920e-04,278.549377,293.204414,293.204414,3.259840012e-04,2.074239999e-04,2.723798251e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,8,2,4,17,9.652000000e-05,9.604496000e-03,8.393154000e-03,1.013154600e-02,9.587306004e-03,9.060256004e-03,1.240243063e-03,279.990496,296.278003,296.278003,3.283520043e-04,1.023839951e-03,2.948801000e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,8,2,4,18,8.630200000e-05,9.614880000e-03,7.120267000e-03,1.059254800e-02,1.018773717e-02,9.133248329e-03,7.056389134e-04,263.488792,293.910169,293.910169,2.896319926e-04,3.527680039e-04,6.323891686e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,8,2,4,19,2.803980000e-04,9.729442000e-03,5.934885000e-03,1.011679700e-02,9.778649073e-03,9.289248466e-03,6.765569587e-04,274.511800,288.974352,288.974352,2.885439992e-04,3.789759874e-04,9.678096962e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,8,2,4,20,1.760470000e-04,9.547919000e-03,8.324034000e-03,1.033925800e-02,9.985730981e-03,9.155103683e-03,6.097319628e-04,268.819034,293.208537,293.208537,2.109439969e-04,3.548479974e-04,7.289995797e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,8,2,4,1,1.516340000e-04,1.496140600e-02,8.323041000e-03,1.626807200e-02,1.536414701e-02,1.426508808e-02,9.039249922e-04,279.544793,301.082424,301.082424,5.750399828e-04,3.513920009e-04,3.307702200e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,8,2,4,2,1.831460000e-04,1.484607900e-02,1.155644800e-02,1.619081400e-02,1.545825978e-02,1.424470425e-02,8.885877579e-04,277.842872,301.513266,301.513266,5.515840054e-04,3.455680013e-04,2.970620010e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,8,2,4,3,2.398990000e-04,1.482730800e-02,8.284827000e-03,1.593111800e-02,1.529992053e-02,1.394652843e-02,8.807795652e-04,280.718275,307.959598,307.959598,5.022720098e-04,3.460800052e-04,3.242755023e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,8,2,4,4,1.829060000e-04,1.477511800e-02,1.162144500e-02,1.615917200e-02,1.529077416e-02,1.390672016e-02,8.745282258e-04,280.886190,308.841139,308.841139,5.403519869e-04,3.492479920e-04,3.049774638e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,8,2,4,5,1.517120000e-04,1.508225200e-02,8.364149000e-03,1.618171600e-02,1.527358621e-02,1.424339199e-02,9.081297927e-04,281.202282,301.541044,301.541044,5.934079885e-04,3.548479974e-04,2.881202522e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,8,2,4,6,1.536470000e-04,1.485251800e-02,8.338213000e-03,1.595989300e-02,1.512410815e-02,1.414336014e-02,1.167406155e-03,283.981525,303.673756,303.673756,5.243200064e-04,5.801600218e-04,6.292612712e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,8,2,4,7,1.569760000e-04,1.482893100e-02,1.314174000e-02,1.592495900e-02,1.509723962e-02,1.394387245e-02,8.898439018e-04,284.486926,308.018258,308.018258,5.802239776e-04,3.505600095e-04,3.296737342e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,8,2,4,8,3.507090000e-04,1.457279600e-02,1.302959500e-02,1.600619800e-02,1.527890581e-02,1.384550381e-02,8.415139932e-04,281.104377,310.206646,310.206646,3.897280097e-04,5.294719934e-04,7.069799486e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,8,2,4,9,1.927550000e-04,1.515221400e-02,8.295745000e-03,1.727825700e-02,1.667244310e-02,1.423388767e-02,9.183263276e-04,257.608754,301.742391,301.742391,5.360959768e-04,3.547840118e-04,2.773389744e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,8,2,4,10,3.690130000e-04,1.477626800e-02,1.157668100e-02,1.637596800e-02,1.570842414e-02,1.390905571e-02,9.186638367e-04,273.418088,308.789280,308.789280,5.056639910e-04,5.723199844e-04,1.159438562e-04,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,8,2,4,11,2.241420000e-04,1.510413400e-02,8.329066000e-03,1.623142900e-02,1.562500337e-02,1.385382366e-02,1.250310338e-03,274.877848,310.020353,310.020353,4.570240080e-04,6.883519888e-04,1.049343414e-04,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,8,2,4,12,3.905020000e-04,1.475073900e-02,1.156519900e-02,1.618369900e-02,1.549994318e-02,1.398163223e-02,7.691067673e-04,277.095680,307.186402,307.186402,4.396800101e-04,3.356800079e-04,2.941891789e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,8,2,4,13,2.306300000e-04,1.478211600e-02,8.488391000e-03,1.589907900e-02,1.519459097e-02,1.407804775e-02,1.639587101e-03,282.664226,305.082592,305.082592,1.057791948e-03,5.458239913e-04,3.597116150e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,8,2,4,14,2.640600000e-04,1.475020100e-02,1.161721200e-02,1.619557500e-02,1.544382184e-02,1.396803188e-02,1.067987051e-03,278.102619,307.485502,307.485502,4.466240108e-04,5.595840216e-04,6.177901850e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,8,2,4,15,2.262020000e-04,1.481493600e-02,8.267284000e-03,1.593236900e-02,1.536644582e-02,1.394172764e-02,8.732083618e-04,279.502973,308.065643,308.065643,4.737600088e-04,3.732480109e-04,2.870718847e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,8,2,4,16,1.552350000e-04,1.479716100e-02,1.313660900e-02,1.592767300e-02,1.500243771e-02,1.421055984e-02,9.411072499e-04,286.284628,302.237726,302.237726,5.836799741e-04,3.685120046e-04,2.855500418e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,8,2,4,17,2.037460000e-04,1.460153900e-02,1.306754400e-02,1.608873600e-02,1.537737282e-02,1.389017582e-02,7.892670820e-04,279.304361,309.208994,309.208994,4.685119987e-04,3.544639945e-04,2.800317022e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,8,2,4,18,1.987570000e-04,1.492217400e-02,1.304104300e-02,1.639807100e-02,1.569503324e-02,1.421913624e-02,8.455580072e-04,273.651367,302.055429,302.055429,5.227199793e-04,3.550400138e-04,3.636893348e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,8,2,4,19,1.844210000e-04,1.513489300e-02,8.320216000e-03,1.627038400e-02,1.561768338e-02,1.421254444e-02,9.223485588e-04,275.006683,302.195523,302.195523,5.631999969e-04,3.506239951e-04,2.994863629e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,8,2,4,20,1.576710000e-04,1.490019300e-02,1.316873300e-02,1.606441400e-02,1.524380888e-02,1.402700806e-02,8.870611066e-04,281.751584,306.192688,306.192688,5.729280114e-04,3.580799997e-04,2.696509898e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,8,4,2,1,3.319600000e-05,2.223515000e-03,1.438229000e-03,2.279771000e-03,2.142225914e-03,2.096319914e-03,2.083069575e-04,187.960187,192.076210,192.076210,1.565759927e-04,2.755199932e-05,1.405629557e-04,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,8,4,2,2,3.669900000e-05,2.334948000e-03,8.747250000e-04,2.394218000e-03,2.249210961e-03,2.189376116e-03,1.455718842e-04,179.019750,183.912294,183.912294,1.009280011e-04,2.979199961e-05,2.137988290e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,8,4,2,3,4.760700000e-05,2.352464000e-03,8.912420000e-04,2.423730000e-03,2.278582032e-03,2.208159924e-03,1.451479676e-04,176.712174,182.347836,182.347836,1.043839976e-04,2.896000072e-05,2.078407840e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,8,4,2,4,4.458800000e-05,2.371153000e-03,8.933870000e-04,2.431577000e-03,2.306095034e-03,2.228064060e-03,1.531680040e-04,174.603899,180.718854,180.718854,1.182079986e-04,2.876799926e-05,1.591396819e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,8,4,2,5,3.856200000e-05,2.331537000e-03,8.836920000e-04,2.396628000e-03,2.261603040e-03,2.187391996e-03,1.441450036e-04,178.038841,184.079116,184.079116,9.881599993e-05,3.174399957e-05,2.977695789e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,8,4,2,6,3.617500000e-05,2.388285000e-03,8.981230000e-04,2.436072000e-03,2.311328943e-03,2.244191885e-03,1.596999951e-04,174.208515,179.420123,179.420123,1.180479974e-04,3.065600060e-05,1.741505337e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,8,4,2,7,4.310900000e-05,2.369745000e-03,8.814940000e-04,2.426516000e-03,2.309014950e-03,2.237215996e-03,1.529159963e-04,174.383100,179.979575,179.979575,1.171199977e-04,2.931199968e-05,1.586905065e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,8,4,2,8,4.305500000e-05,2.355095000e-03,8.790390000e-04,2.411985000e-03,2.306511981e-03,2.236320019e-03,1.692559524e-04,174.572336,180.051683,180.051683,1.324480027e-04,2.960000001e-05,1.491302036e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,8,4,2,9,4.165100000e-05,2.369254000e-03,8.804790000e-04,2.424221000e-03,2.281525059e-03,2.205600023e-03,1.636539767e-04,176.484226,182.559476,182.559476,1.297920048e-04,2.912000008e-05,1.587993849e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,8,4,2,10,4.807100000e-05,2.369953000e-03,8.920640000e-04,2.429939000e-03,2.327845993e-03,2.255584002e-03,1.641289458e-04,172.972433,178.513939,178.513939,1.268160045e-04,2.992000058e-05,1.804894176e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,8,4,2,11,4.410400000e-05,2.390506000e-03,8.895410000e-04,2.447781000e-03,2.328560976e-03,2.256831884e-03,1.588570221e-04,172.919322,178.415232,178.415232,1.188800037e-04,2.988800034e-05,1.580101717e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,8,4,2,12,4.214400000e-05,2.372804000e-03,8.805030000e-04,2.431417000e-03,2.340751964e-03,2.286911964e-03,1.533360089e-04,172.018732,176.068511,176.068511,1.154239997e-04,3.379200026e-05,1.458400844e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,8,4,2,13,4.231600000e-05,2.351027000e-03,8.763500000e-04,2.398423000e-03,2.326141889e-03,2.283871889e-03,1.544840214e-04,173.099150,176.302877,176.302877,1.116800010e-04,2.787199989e-05,1.582801984e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,8,4,2,14,4.099800000e-05,2.350512000e-03,8.784770000e-04,2.407719000e-03,2.284137988e-03,2.209151983e-03,1.590849957e-04,176.282338,182.265950,182.265950,1.191999987e-04,2.937600017e-05,1.490901353e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,8,4,2,15,5.191710000e-04,2.073079000e-03,8.950390000e-04,2.403117000e-03,2.301461984e-03,1.971423984e-03,1.970140246e-04,174.955392,204.244844,204.244844,9.817600250e-05,3.497600183e-05,6.386202024e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,8,4,2,16,4.490100000e-05,2.380009000e-03,8.767980000e-04,2.431089000e-03,2.274291025e-03,2.203999996e-03,1.760090038e-04,177.045585,182.692008,182.692008,1.369919926e-04,3.481600061e-05,1.596597531e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,8,4,2,17,4.407500000e-05,2.348958000e-03,1.455415000e-03,2.405459000e-03,2.305953008e-03,2.214688063e-03,1.638729914e-04,174.614653,181.810337,181.810337,1.156800017e-04,3.068800084e-05,1.750498884e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,8,4,2,18,3.890800000e-05,2.364228000e-03,8.858530000e-04,2.425083000e-03,2.294691013e-03,2.232000113e-03,1.557439963e-04,175.471635,180.400163,180.400163,1.164800003e-04,2.992000058e-05,2.005598492e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,8,4,2,19,4.331700000e-05,2.376680000e-03,8.915830000e-04,2.436920000e-03,2.282179055e-03,2.212415934e-03,1.642640664e-04,176.433651,181.997055,181.997055,1.321280003e-04,3.270399943e-05,1.767601446e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,8,4,2,20,4.353500000e-05,2.468108000e-03,9.239220000e-04,2.555673000e-03,2.473964984e-03,2.386399984e-03,1.506669522e-04,162.756218,168.728288,168.728288,1.113919988e-04,3.094400093e-05,1.543495251e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,8,4,2,1,7.292900000e-05,3.345296000e-03,2.458896000e-03,3.442698000e-03,3.305777007e-03,3.107424021e-03,2.378719792e-04,243.605774,259.155610,259.155610,1.876160055e-04,3.683200106e-05,1.728311417e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,8,4,2,2,7.991900000e-05,3.353724000e-03,2.852682000e-03,3.440610000e-03,3.318401999e-03,3.223423958e-03,2.484169176e-04,242.678967,249.829491,249.829491,2.079039961e-04,4.035200179e-05,1.960106159e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,8,4,2,3,7.284500000e-05,3.329762000e-03,2.846964000e-03,3.424883000e-03,3.300479002e-03,3.174911976e-03,2.517529734e-04,243.996816,253.646833,253.646833,2.042240053e-04,3.920000046e-05,1.797000134e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,8,4,2,4,7.419900000e-05,3.330762000e-03,2.852039000e-03,3.428542000e-03,3.304283004e-03,3.178400040e-03,2.497650563e-04,243.715919,253.368474,253.368474,1.976639926e-04,3.900799900e-05,1.882106354e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,8,4,2,5,7.965600000e-05,3.323391000e-03,1.238663000e-03,3.421462000e-03,3.217319985e-03,3.134047985e-03,2.288039998e-04,250.303474,256.954064,256.954064,1.844799966e-04,3.638400137e-05,1.542800297e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,8,4,2,6,6.949900000e-05,3.347554000e-03,2.453081000e-03,3.440400000e-03,3.250062072e-03,3.157216072e-03,2.571329859e-04,247.781842,255.068500,255.068500,2.184000015e-04,3.705599904e-05,1.410904948e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,8,4,2,7,6.393600000e-05,3.349116000e-03,1.237143000e-03,3.437367000e-03,3.278846056e-03,3.154079914e-03,2.632029654e-04,245.606642,255.322119,255.322119,2.208639979e-04,3.926400095e-05,1.398008561e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,8,4,2,8,6.369100000e-05,3.345314000e-03,1.246391000e-03,3.433068000e-03,3.230257970e-03,3.102272034e-03,2.681709810e-04,249.300946,259.585994,259.585994,2.273599952e-04,3.465599939e-05,1.520311806e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,8,4,2,9,6.075400000e-05,3.353357000e-03,2.847667000e-03,3.435199000e-03,3.302652006e-03,3.216480017e-03,3.290529047e-04,243.836277,250.368839,250.368839,2.193920016e-04,8.710400015e-05,2.255690294e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,8,4,2,10,7.833300000e-05,3.347110000e-03,2.857842000e-03,3.441689000e-03,3.324145995e-03,3.117536068e-03,2.553040066e-04,242.259627,258.315012,258.315012,2.061440051e-04,3.932800144e-05,1.496299785e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,8,4,2,11,7.322100000e-05,3.353308000e-03,2.855222000e-03,3.443578000e-03,3.318528012e-03,3.113631964e-03,2.597640240e-04,242.669751,258.638907,258.638907,2.136320025e-04,3.657599911e-05,1.302393138e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,8,4,2,12,7.262700000e-05,3.337050000e-03,2.859920000e-03,3.433664000e-03,3.313381001e-03,3.101727962e-03,2.545720137e-04,243.046715,259.631527,259.631527,2.096000016e-04,3.488000110e-05,1.396894984e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,8,4,2,13,7.073600000e-05,3.342702000e-03,2.446847000e-03,3.433475000e-03,3.284885062e-03,3.194112062e-03,2.571820163e-04,245.155113,252.122140,252.122140,2.104640007e-04,3.788800165e-05,1.327199460e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,8,4,2,14,6.789000000e-05,3.318709000e-03,1.238206000e-03,3.390222000e-03,3.272166943e-03,3.101279974e-03,2.428199676e-04,246.107971,259.669032,259.669032,1.928319931e-04,3.817600012e-05,1.375803459e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,8,4,2,15,5.961000000e-05,3.359217000e-03,2.448002000e-03,3.440849000e-03,3.294809974e-03,3.093535900e-03,2.656810999e-04,244.416635,260.319063,260.319063,2.170239985e-04,3.491200134e-05,1.966510228e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,8,4,2,16,7.269100000e-05,3.341730000e-03,2.440303000e-03,3.447625000e-03,3.316838937e-03,3.210943937e-03,2.661839189e-04,242.793329,250.800507,250.800507,2.171519995e-04,4.214400053e-05,1.331991943e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,8,4,2,17,6.262600000e-05,3.433404000e-03,1.234066000e-03,3.516760000e-03,3.398939091e-03,3.193536043e-03,2.622279878e-04,236.928743,252.167615,252.167615,2.166399956e-04,3.596799821e-05,1.595589230e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,8,4,2,18,7.225400000e-05,3.338916000e-03,2.439405000e-03,3.428867000e-03,3.285215101e-03,3.195264101e-03,2.455918928e-04,245.130484,252.031238,252.031238,2.040639967e-04,3.654399887e-05,1.516405232e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,8,4,2,19,7.149200000e-05,3.343898000e-03,2.863547000e-03,3.444430000e-03,3.322490011e-03,3.211711884e-03,1.390008049e-03,242.380373,250.740539,250.740539,2.272640020e-04,1.230144024e-03,1.458396786e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,8,4,2,20,7.722400000e-05,3.342717000e-03,2.434322000e-03,3.440143000e-03,3.303715004e-03,3.098912001e-03,2.617210077e-04,243.757820,259.867453,259.867453,2.086080015e-04,4.032000154e-05,1.679594345e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,8,4,2,1,9.083800000e-05,4.301046000e-03,1.052607000e-03,4.410732000e-03,4.202827065e-03,4.053055763e-03,3.179679588e-04,255.480848,264.921552,264.921552,2.593599856e-04,4.508800060e-05,1.424093901e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,8,4,2,2,8.679900000e-05,4.194488000e-03,3.072398000e-03,4.318488000e-03,4.132990005e-03,3.889152050e-03,3.351410920e-04,259.797827,276.086358,276.086358,2.784959972e-04,4.585599899e-05,1.850798443e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,8,4,2,3,8.850800000e-05,4.188953000e-03,1.058678000e-03,4.309297000e-03,4.093839084e-03,3.954400063e-03,3.239440403e-04,262.282372,271.530904,271.530904,2.734400034e-04,4.508800060e-05,1.402207752e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,8,4,2,4,9.460300000e-05,4.189667000e-03,1.050981000e-03,4.317164000e-03,4.041237025e-03,3.905119896e-03,3.125299984e-04,265.696325,274.957454,274.957454,2.611199915e-04,5.036799982e-05,1.785892403e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,8,4,2,5,7.984600000e-05,4.186117000e-03,1.047619000e-03,4.290936000e-03,4.025973058e-03,3.931328058e-03,3.144620274e-04,266.703678,273.124453,273.124453,2.613120079e-04,4.892800003e-05,1.940205183e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,8,4,2,6,9.316000000e-05,4.190673000e-03,3.068230000e-03,4.314946000e-03,4.115173000e-03,3.903520107e-03,3.048830674e-04,260.922645,275.070140,275.070140,2.579520047e-04,5.241600052e-05,1.437004765e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,8,4,2,7,8.053700000e-05,4.295105000e-03,3.573749000e-03,4.398042000e-03,4.110725989e-03,3.983007908e-03,3.398190583e-04,261.204913,269.580641,269.580641,2.854399979e-04,4.543999955e-05,1.401803903e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,8,4,2,8,9.252200000e-05,4.179947000e-03,3.566449000e-03,4.306405000e-03,4.144975979e-03,3.913952112e-03,3.189589805e-04,259.046573,274.336986,274.336986,2.686719894e-04,4.224000126e-05,1.405689926e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,8,4,2,9,8.482800000e-05,4.291513000e-03,3.067450000e-03,4.404782000e-03,4.192756012e-03,3.947263956e-03,3.442490439e-04,256.094517,272.021794,272.021794,2.946560085e-04,4.272000119e-05,1.349594116e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,8,4,2,10,1.152550000e-04,4.172767000e-03,3.564700000e-03,4.293518000e-03,4.138123983e-03,3.910880089e-03,3.025310229e-04,259.475508,274.552479,274.552479,2.527360022e-04,4.499199986e-05,1.452796156e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,8,4,2,11,7.964700000e-05,4.187118000e-03,3.058330000e-03,4.295503000e-03,4.078497085e-03,3.970112085e-03,3.244080290e-04,263.268994,270.456300,270.456300,2.761279941e-04,4.665600136e-05,1.562394701e-05,column,0,-1.000000000e+00,-1.000000
