kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cublas,double,global,global,8192,8192,20,8,8,1,8,7.415180000e-04,2.665411000e-02,4.976800000e-05,2.741865200e-02,2.608372124e-02,2.529820824e-02,7.715748823e-03,102.913021,106.108485,106.108485,1.277439952e-03,7.043199986e-05,7.102916824e-03,row,1,2.662651900e-02,100.815077
cublas,double,global,global,8192,8192,20,8,8,1,9,7.274900000e-04,2.682836200e-02,4.905700000e-05,2.758600000e-02,2.623547858e-02,2.548115158e-02,7.752967356e-03,102.317728,105.346674,105.346674,1.279680014e-03,6.259199977e-05,7.133639331e-03,row,1,2.680891300e-02,100.129183
cublas,double,global,global,8192,8192,20,8,8,1,10,7.290700000e-04,2.700361100e-02,4.897700000e-05,2.769991600e-02,2.629393712e-02,2.559222412e-02,7.714957750e-03,102.090248,104.889460,104.889460,1.283712029e-03,6.172800064e-05,7.093741725e-03,row,1,2.692206100e-02,99.708360
cublas,double,global,global,8192,8192,20,8,8,1,11,7.415110000e-04,2.655415000e-02,4.933200000e-05,2.731089700e-02,2.597935666e-02,2.519862366e-02,7.877510443e-03,103.326445,106.527825,106.527825,1.275167942e-03,6.217600033e-05,7.154118441e-03,row,1,2.652085000e-02,101.216762
cublas,double,global,global,8192,8192,20,8,8,1,12,7.517060000e-04,2.695660400e-02,4.812200000e-05,2.773498500e-02,2.637244067e-02,2.558953667e-02,7.726646658e-03,101.786353,104.900475,104.900475,1.292191982e-03,6.351999938e-05,7.102550633e-03,row,1,2.693409600e-02,99.663808
cublas,double,global,global,8192,8192,20,8,8,1,13,7.364320000e-04,2.692734400e-02,5.033300000e-05,2.769835100e-02,2.634598199e-02,2.556291199e-02,7.741853704e-03,101.888575,105.009733,105.009733,1.274144053e-03,6.339199841e-05,7.135325690e-03,row,1,2.691132700e-02,99.748131
cublas,double,global,global,8192,8192,20,8,8,1,14,7.402320000e-04,2.637304100e-02,5.137400000e-05,2.713181200e-02,2.577200901e-02,2.498764801e-02,7.727376785e-03,104.157753,107.427260,107.427260,1.287775993e-03,6.326399744e-05,7.102928806e-03,row,1,2.634045900e-02,101.909939
cublas,double,global,global,8192,8192,20,8,8,1,15,7.554830000e-04,2.685314400e-02,4.861500000e-05,2.763245000e-02,2.628810877e-02,2.548691177e-02,7.878015105e-03,102.112882,105.322865,105.322865,1.294752002e-03,6.364800036e-05,7.131679077e-03,row,1,2.682932800e-02,100.052993
cublas,double,global,global,8192,8192,20,8,8,1,16,7.129280000e-04,2.645511600e-02,5.040200000e-05,2.720326700e-02,2.585646255e-02,2.509404755e-02,7.696898191e-03,103.817549,106.971765,106.971765,1.277503967e-03,6.188800186e-05,7.088706202e-03,row,1,2.644001000e-02,101.526231
cublas,double,global,global,8192,8192,20,8,8,1,17,7.267740000e-04,2.667453200e-02,5.133400000e-05,2.741377700e-02,2.606925998e-02,2.529689598e-02,7.737492459e-03,102.970110,106.113990,106.113990,1.286272049e-03,6.204799935e-05,7.127604475e-03,row,1,2.663471600e-02,100.784050
cublas,double,global,global,8192,8192,20,8,8,1,18,7.203730000e-04,2.645961700e-02,4.910900000e-05,2.720849300e-02,2.632393835e-02,2.558003235e-02,7.811337861e-03,101.973896,104.939451,104.939451,1.272287965e-03,5.833600089e-05,7.087049837e-03,row,1,2.643754500e-02,101.535697
cublas,double,global,global,8192,8192,20,8,8,1,19,7.397640000e-04,2.657706800e-02,4.964000000e-05,2.733258500e-02,2.594117443e-02,2.517110443e-02,7.760302391e-03,103.478529,106.644290,106.644290,1.291296005e-03,6.371200085e-05,7.130286362e-03,row,1,2.654258300e-02,101.133886
cublas,double,global,global,8192,8192,20,8,8,1,20,7.419640000e-04,2.676681500e-02,4.852700000e-05,2.752476100e-02,2.618204798e-02,2.539801598e-02,7.707572016e-03,102.526531,105.691506,105.691506,1.283583999e-03,7.251200080e-05,7.076435986e-03,row,1,2.673265500e-02,100.414813
cublas,double,global,global,8192,8192,32,8,8,1,1,1.384729000e-03,2.746485600e-02,1.044550000e-04,2.892439700e-02,2.685993253e-02,2.537212753e-02,8.534356831e-03,159.902386,169.278957,169.278957,1.891360044e-03,1.314560026e-04,7.189396798e-03,row,1,2.743205100e-02,156.567487
cublas,double,global,global,8192,8192,32,8,8,1,2,2.348569000e-03,2.819656800e-02,9.741300000e-05,2.963127500e-02,2.779892317e-02,2.536585617e-02,9.271585624e-03,154.501211,169.320809,169.320809,2.271167994e-03,9.257599711e-05,8.123489651e-03,row,1,2.717443400e-02,158.051766
cublas,double,global,global,8192,8192,32,8,8,1,3,1.408037000e-03,2.750312400e-02,9.923600000e-05,2.897115200e-02,2.697397028e-02,2.550835228e-02,8.605939598e-03,159.226367,168.374940,168.374940,1.933472037e-03,9.385599941e-05,7.150259607e-03,row,1,2.746364400e-02,156.387379
cublas,double,global,global,8192,8192,32,8,8,1,4,1.361271000e-03,2.749668000e-02,1.003470000e-04,2.892684400e-02,2.698032069e-02,2.552223969e-02,8.587804845e-03,159.188890,168.283323,168.283323,1.919391990e-03,1.000320017e-04,7.122204801e-03,row,1,2.746446800e-02,156.382687
cublas,double,global,global,8192,8192,32,8,8,1,5,1.395860000e-03,2.752438700e-02,1.011010000e-04,2.898901000e-02,2.699833941e-02,2.552502441e-02,8.608272309e-03,159.082647,168.264963,168.264963,1.942335963e-03,1.006719992e-04,7.129968303e-03,row,1,2.749250500e-02,156.223207
cublas,double,global,global,8192,8192,32,8,8,1,6,1.388563000e-03,2.749682800e-02,9.999300000e-05,2.895447600e-02,2.698821193e-02,2.552326393e-02,8.585314207e-03,159.142344,168.276569,168.276569,1.926175952e-03,9.340800345e-05,7.128066219e-03,row,1,2.746400100e-02,156.385346
cublas,double,global,global,8192,8192,32,8,8,1,7,1.365183000e-03,2.748231900e-02,1.021820000e-04,2.892751300e-02,2.698228163e-02,2.552518463e-02,8.574025598e-03,159.177321,168.263907,168.263907,1.921632051e-03,9.318400174e-05,7.113257539e-03,row,1,2.746022800e-02,156.406833
cublas,double,global,global,8192,8192,32,8,8,1,8,1.374266000e-03,2.750809500e-02,1.004370000e-04,2.894383800e-02,2.698139120e-02,2.553311920e-02,8.574674821e-03,159.182574,168.211618,168.211618,1.920096040e-03,1.021760032e-04,7.122706836e-03,row,1,2.746781900e-02,156.363608
cublas,double,global,global,8192,8192,32,8,8,1,9,1.410327000e-03,2.751982300e-02,1.011170000e-04,2.898813800e-02,2.703651438e-02,2.553859138e-02,8.594688083e-03,158.858026,168.175575,168.175575,1.913792014e-03,9.305600077e-05,7.148512068e-03,row,1,2.747673800e-02,156.312853
cublas,double,global,global,8192,8192,32,8,8,1,10,1.359459000e-03,2.752370000e-02,1.009360000e-04,2.894160800e-02,2.696522574e-02,2.553014374e-02,8.593917314e-03,159.278003,168.231223,168.231223,1.934399962e-03,9.366399795e-05,7.123549323e-03,row,1,2.748096200e-02,156.288826
cublas,double,global,global,8192,8192,32,8,8,1,11,1.394957000e-03,2.749674000e-02,1.006920000e-04,2.896156700e-02,2.699556326e-02,2.552041626e-02,8.581090675e-03,159.099007,168.295346,168.295346,1.924160004e-03,1.032639965e-04,7.113794693e-03,row,1,2.746446800e-02,156.382687
cublas,double,global,global,8192,8192,32,8,8,1,12,1.371690000e-03,2.753215900e-02,9.928800000e-05,2.896160800e-02,2.704910631e-02,2.561241531e-02,8.549506371e-03,158.784074,167.690834,167.690834,1.931712031e-03,9.926400334e-05,7.171234381e-03,row,1,2.748951800e-02,156.240182
cublas,double,global,global,8192,8192,32,8,8,1,13,1.409815000e-03,2.750168600e-02,1.010130000e-04,2.896601700e-02,2.700113027e-02,2.550806427e-02,8.599871279e-03,159.066204,168.376842,168.376842,1.928768039e-03,9.270399809e-05,7.141247221e-03,row,1,2.745461200e-02,156.438827
cublas,double,global,global,8192,8192,32,8,8,1,14,1.427299000e-03,2.750017000e-02,9.854400000e-05,2.899493300e-02,2.712328485e-02,2.560764885e-02,8.412647510e-03,158.349821,167.722047,167.722047,1.930271983e-03,9.955199808e-05,7.122119562e-03,row,1,2.746646800e-02,156.371300
cublas,double,global,global,8192,8192,32,8,8,1,15,1.410099000e-03,2.751341500e-02,1.574160000e-04,2.904942200e-02,2.710096743e-02,2.561408043e-02,8.422767748e-03,158.480221,167.679933,167.679933,1.929152012e-03,1.613759995e-04,7.146095697e-03,row,1,2.747984600e-02,156.295173
cublas,double,global,global,8192,8192,32,8,8,1,16,1.401562000e-03,2.751791700e-02,1.027100000e-04,2.898790000e-02,2.699568547e-02,2.552675247e-02,8.623791612e-03,159.098286,168.253572,168.253572,1.929919958e-03,1.011200026e-04,7.146735571e-03,row,1,2.748343300e-02,156.274775
cublas,double,global,global,8192,8192,32,8,8,1,17,1.361990000e-03,2.749453800e-02,1.986240000e-04,2.902103100e-02,2.703744194e-02,2.561203194e-02,8.410556419e-03,158.852576,167.693345,167.693345,1.920544028e-03,1.475200057e-04,7.131068384e-03,row,1,2.746022100e-02,156.406873
cublas,double,global,global,8192,8192,32,8,8,1,18,1.342737000e-03,2.739623400e-02,1.441040000e-04,2.885934100e-02,2.700160786e-02,2.553209686e-02,8.476007255e-03,159.063391,168.218354,168.218354,1.915007949e-03,1.733119935e-04,7.203975255e-03,row,1,2.737214500e-02,156.910147
cublas,double,global,global,8192,8192,32,8,8,1,19,1.503703000e-03,2.741642400e-02,1.031030000e-04,2.896929200e-02,2.705812038e-02,2.551123238e-02,8.414552168e-03,158.731177,168.355932,168.355932,1.915711999e-03,9.910400212e-05,7.132664204e-03,row,1,2.736113800e-02,156.973270
cublas,double,global,global,8192,8192,32,8,8,1,20,1.347499000e-03,2.747426900e-02,1.542430000e-04,2.895184300e-02,2.693008664e-02,2.550815964e-02,8.597703472e-03,159.485833,168.376212,168.376212,1.918048024e-03,1.566720009e-04,7.081671461e-03,row,1,2.744846300e-02,156.473872
