kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,4,2,2,10,1.057660000e-04,8.842975000e-03,2.094640000e-04,9.126871000e-03,8.597630131e-03,8.282400131e-03,6.751368073e-03,312.220289,324.103462,324.103462,3.701759875e-04,1.413439959e-04,6.424488065e-03,column,1,8.810567000e-03,304.674439
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,4,2,2,11,1.171880000e-04,8.834044000e-03,2.018150000e-04,9.111356000e-03,8.589882745e-03,8.270879745e-03,6.755548021e-03,312.501886,324.554901,324.554901,3.690559864e-04,1.370240003e-04,6.435036009e-03,column,1,8.791220000e-03,305.344942
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,4,2,2,12,1.053050000e-04,8.824395000e-03,2.024960000e-04,9.102089000e-03,8.580371153e-03,8.273568153e-03,6.745111001e-03,312.848304,324.449441,324.449441,3.687680066e-04,1.398400068e-04,6.426935000e-03,column,1,8.793283000e-03,305.273305
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,4,2,2,13,1.052380000e-04,8.832817000e-03,2.038500000e-04,9.109206000e-03,8.585567721e-03,8.276479721e-03,6.752369088e-03,312.658947,324.335303,324.335303,3.714239895e-04,1.352639943e-04,6.423761082e-03,column,1,8.798992000e-03,305.075236
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,4,2,2,14,1.055070000e-04,8.839133000e-03,2.078760000e-04,9.122462000e-03,8.591366665e-03,8.277983665e-03,6.756537916e-03,312.447910,324.276378,324.276378,3.738879859e-04,1.393599957e-04,6.428697916e-03,column,1,8.808160000e-03,304.757697
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,4,2,2,15,1.335440000e-04,8.855871000e-03,2.387010000e-04,9.173419000e-03,8.638554835e-03,8.276703835e-03,6.774591007e-03,310.741161,324.326521,324.326521,3.702720106e-04,1.346559972e-04,6.446782999e-03,column,1,8.799499000e-03,305.057658
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,4,2,2,16,1.161010000e-04,8.845100000e-03,2.033400000e-04,9.124387000e-03,8.592677040e-03,8.273344040e-03,6.763818109e-03,312.400262,324.458230,324.458230,3.719359934e-04,1.383039951e-04,6.436074102e-03,column,1,8.803893000e-03,304.905405
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,4,2,2,17,1.044700000e-04,8.825395000e-03,2.052290000e-04,9.105584000e-03,8.582946719e-03,8.273247719e-03,6.745395076e-03,312.754424,324.462007,324.462007,3.697600067e-04,1.345600039e-04,6.425811072e-03,column,1,8.794756000e-03,305.222176
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,4,2,2,18,1.043580000e-04,8.827355000e-03,2.041840000e-04,9.105763000e-03,8.583229767e-03,8.274687767e-03,6.745186988e-03,312.744111,324.405541,324.405541,3.715519905e-04,1.348160058e-04,6.425570983e-03,column,1,8.796519000e-03,305.161003
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,4,2,2,19,1.047110000e-04,8.821942000e-03,2.092230000e-04,9.104839000e-03,8.575424620e-03,8.267135620e-03,6.745014100e-03,313.028763,324.701890,324.701890,3.710080087e-04,1.356160045e-04,6.423158093e-03,column,1,8.789757000e-03,305.395765
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,4,2,2,20,1.045190000e-04,8.826601000e-03,2.127670000e-04,9.112677000e-03,8.589317784e-03,8.272031784e-03,6.746397097e-03,312.522441,324.509701,324.509701,3.702720106e-04,1.407680064e-04,6.413725097e-03,column,1,8.794557000e-03,305.229082
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,2,2,1,2.087440000e-04,1.477192700e-02,3.854340000e-04,1.532062200e-02,1.417522091e-02,1.383279991e-02,4.561515542e-03,302.991207,310.491536,310.491536,5.900800228e-04,2.857919931e-04,3.982123526e-03,column,1,1.472487800e-02,291.681011
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,2,2,2,2.009060000e-04,1.474442300e-02,3.701710000e-04,1.527386200e-02,1.417134379e-02,1.383228779e-02,4.535185674e-03,303.074102,310.503032,310.503032,5.911039710e-04,2.664319873e-04,3.957489679e-03,column,1,1.470175200e-02,292.139828
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,2,2,3,1.898380000e-04,1.503770200e-02,3.328820000e-04,1.551608700e-02,1.464543976e-02,1.412271976e-02,4.530277645e-03,293.263116,304.117576,304.117576,5.902079940e-04,2.705920041e-04,3.954821652e-03,column,1,1.499234200e-02,286.477409
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,2,2,4,1.830910000e-04,1.470711900e-02,3.580350000e-04,1.521881900e-02,1.413721456e-02,1.380950356e-02,4.503320546e-03,303.805766,311.015329,311.015329,5.921919942e-04,2.655999959e-04,3.919352533e-03,column,1,1.467702100e-02,292.632088
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,2,2,5,1.928220000e-04,1.500042400e-02,3.336530000e-04,1.547828000e-02,1.460625081e-02,1.407977581e-02,4.509128185e-03,294.049948,305.045148,305.045148,5.871040225e-04,2.758719921e-04,3.920104208e-03,column,1,1.495105300e-02,287.268549
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,2,2,6,1.807610000e-04,1.468523300e-02,3.685960000e-04,1.520726200e-02,1.412230285e-02,1.379286385e-02,4.484926002e-03,304.126554,311.390538,311.390538,5.944319963e-04,2.632640004e-04,3.909630018e-03,column,1,1.465755200e-02,293.020778
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,2,2,7,2.004550000e-04,1.473084000e-02,3.626910000e-04,1.523461200e-02,1.411938300e-02,1.380070400e-02,4.530341766e-03,304.189446,311.213638,311.213638,5.896959901e-04,2.705599964e-04,3.953701756e-03,column,1,1.467046400e-02,292.762880
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,2,2,8,1.914410000e-04,1.469512100e-02,3.804510000e-04,1.523062400e-02,1.412356839e-02,1.379340839e-02,4.494920870e-03,304.099302,311.378245,311.378245,5.908799767e-04,2.637119889e-04,3.914152880e-03,column,1,1.465747500e-02,293.022318
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,2,2,9,1.872870000e-04,1.468967000e-02,3.683320000e-04,1.521577400e-02,1.413641534e-02,1.378227234e-02,4.491190051e-03,303.822942,311.629838,311.629838,5.954880118e-04,2.680000067e-04,3.914646034e-03,column,1,1.465946400e-02,292.982560
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,2,2,10,2.060180000e-04,1.471829400e-02,3.571430000e-04,1.522169200e-02,1.411412587e-02,1.379049587e-02,4.517160747e-03,304.302749,311.444007,311.444007,5.905280113e-04,2.647039890e-04,3.942568722e-03,column,1,1.465749900e-02,293.021838
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,2,2,11,1.880090000e-04,1.498916800e-02,3.484850000e-04,1.548155700e-02,1.461387037e-02,1.407737637e-02,4.497468280e-03,293.896633,305.097142,305.097142,5.885120034e-04,2.674880028e-04,3.920124279e-03,column,1,1.494419200e-02,287.400436
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,2,2,12,1.834820000e-04,1.468495300e-02,3.684700000e-04,1.520802100e-02,1.411961669e-02,1.378502369e-02,4.484635210e-03,304.184412,311.567640,311.567640,5.876479745e-04,2.750079930e-04,3.894555217e-03,column,1,1.465516300e-02,293.068545
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,2,2,13,1.902890000e-04,1.496576700e-02,3.407260000e-04,1.546819200e-02,1.460871085e-02,1.407769585e-02,4.474502657e-03,294.000432,305.090218,305.090218,5.856639743e-04,2.662079930e-04,3.899302665e-03,column,1,1.493636900e-02,287.550963
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,2,2,14,1.823940000e-04,1.467325900e-02,3.623400000e-04,1.519183000e-02,1.411032901e-02,1.377865601e-02,4.476786430e-03,304.384632,311.711628,311.711628,5.902079940e-04,2.699199915e-04,3.898610438e-03,column,1,1.464617700e-02,293.248354
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,2,2,15,2.219890000e-04,1.497796800e-02,7.886630000e-04,1.594493500e-02,1.430815381e-02,1.378553581e-02,4.774254756e-03,300.176204,311.556065,311.556065,5.853120089e-04,5.218880177e-04,3.942158746e-03,column,1,1.493254200e-02,287.624659
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,2,2,16,5.567140000e-04,1.484029200e-02,3.408780000e-04,1.556015900e-02,1.461612311e-02,1.371862411e-02,4.664835953e-03,293.851335,313.075660,313.075660,6.511999965e-04,2.726080120e-04,4.068355941e-03,column,1,1.466123200e-02,292.947230
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,2,2,17,1.833910000e-04,1.496418000e-02,3.330880000e-04,1.545524200e-02,1.458838318e-02,1.407190418e-02,4.478068359e-03,294.410096,305.215786,305.215786,5.857920051e-04,2.706240118e-04,3.900756337e-03,column,1,1.493781900e-02,287.523051
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,2,2,18,1.845520000e-04,1.476991500e-02,3.401220000e-04,1.526760400e-02,1.421419096e-02,1.387862396e-02,4.474572304e-03,302.160517,309.466364,309.466364,5.897279978e-04,2.689599991e-04,3.892748329e-03,column,1,1.474190200e-02,291.344176
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,2,2,19,1.850790000e-04,1.470556600e-02,3.347790000e-04,1.517906300e-02,1.410775245e-02,1.378867245e-02,4.499485563e-03,304.440223,311.485193,311.485193,5.911679864e-04,2.655999959e-04,3.917469572e-03,column,1,1.465841400e-02,293.003547
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,2,2,20,1.879630000e-04,1.470496000e-02,3.702570000e-04,1.521558300e-02,1.412875983e-02,1.378611183e-02,4.502034425e-03,303.987565,311.543048,311.543048,5.917760134e-04,2.621119916e-04,3.923570424e-03,column,1,1.465614000e-02,293.049009
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,4,4,1,1,5.416500000e-05,1.934332000e-03,6.402000000e-06,1.990914000e-03,1.891588952e-03,1.835199952e-03,1.496600989e-03,212.865054,219.405620,219.405620,1.229759976e-04,2.377600037e-05,1.396184990e-03,column,1,1.929715000e-03,208.659405
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,4,4,1,2,5.161300000e-05,1.964722000e-03,6.433000000e-06,2.021268000e-03,1.922334986e-03,1.865087986e-03,1.527923986e-03,209.460467,215.889645,215.889645,1.238719970e-04,2.310400084e-05,1.420467983e-03,column,1,1.962528000e-03,205.170670
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,4,4,1,3,5.266700000e-05,1.956345000e-03,6.710000000e-06,2.014027000e-03,1.918339943e-03,1.859455943e-03,1.521903013e-03,209.896679,216.543546,216.543546,1.227840036e-04,2.323199995e-05,1.415823015e-03,column,1,1.953832000e-03,206.083831
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,4,4,1,4,5.045700000e-05,1.938101000e-03,6.293000000e-06,1.992228000e-03,1.892121058e-03,1.836384058e-03,1.503040008e-03,212.805191,219.264147,219.264147,1.238079965e-04,2.329600044e-05,1.395840009e-03,column,1,1.934626000e-03,208.129728
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,4,4,1,5,6.350500000e-05,1.931739000e-03,6.561000000e-06,1.999035000e-03,1.842076994e-03,1.773151994e-03,1.480442998e-03,218.586512,227.083288,227.083288,1.215360016e-04,2.329600044e-05,1.394426997e-03,column,1,1.928231000e-03,208.819993
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,4,4,1,6,5.211800000e-05,1.930911000e-03,6.544000000e-06,1.986867000e-03,1.825336043e-03,1.769888043e-03,1.480090990e-03,220.591263,227.502065,227.502065,1.232639998e-04,2.025599964e-05,1.396378988e-03,column,1,1.927634000e-03,208.884666
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,4,4,1,7,5.522500000e-05,1.936515000e-03,6.181000000e-06,1.994324000e-03,1.899718983e-03,1.839295983e-03,1.500098987e-03,211.954077,218.917014,218.917014,1.235520020e-04,2.777599916e-05,1.396098986e-03,column,1,1.932328000e-03,208.377244
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,4,4,1,8,5.178700000e-05,1.952430000e-03,6.437000000e-06,2.009248000e-03,1.848014022e-03,1.790624022e-03,1.501830006e-03,217.884269,224.867520,224.867520,1.230079979e-04,2.483199909e-05,1.419526005e-03,column,1,1.950443000e-03,206.441913
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,4,4,1,9,5.308100000e-05,1.936816000e-03,6.249000000e-06,1.992476000e-03,1.892473983e-03,1.837311983e-03,1.499311997e-03,212.765506,219.153409,219.153409,1.239359975e-04,1.999999955e-05,1.396431994e-03,column,1,1.932320000e-03,208.378107
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,4,4,1,10,5.410800000e-05,1.934621000e-03,6.560000000e-06,1.993115000e-03,1.893905010e-03,1.834944010e-03,1.497667997e-03,212.604741,219.436224,219.436224,1.221119985e-04,2.336000092e-05,1.391523995e-03,column,1,1.931825000e-03,208.431501
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,4,4,1,11,5.263900000e-05,1.932373000e-03,6.371000000e-06,1.988934000e-03,1.888624006e-03,1.832448006e-03,1.498414007e-03,213.199230,219.735121,219.735121,1.240639985e-04,2.633599937e-05,1.387406011e-03,column,1,1.929280000e-03,208.706452
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,4,4,1,12,5.208600000e-05,1.934639000e-03,6.502000000e-06,1.988438000e-03,1.826145955e-03,1.768031955e-03,1.480991990e-03,220.493429,227.740897,227.740897,1.220159978e-04,2.300800011e-05,1.398847992e-03,column,1,1.929176000e-03,208.717703
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,4,4,1,13,5.150500000e-05,1.933949000e-03,6.445000000e-06,1.988101000e-03,1.827030038e-03,1.770112038e-03,1.481089993e-03,220.386735,227.473276,227.473276,1.230399981e-04,2.291199937e-05,1.398017990e-03,column,1,1.929461000e-03,208.686874
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,4,4,1,14,5.059200000e-05,1.928449000e-03,6.158000000e-06,1.983361000e-03,1.889265946e-03,1.833439946e-03,1.495313994e-03,213.126789,219.616238,219.616238,1.225600019e-04,2.703999914e-05,1.391473993e-03,column,1,1.926000000e-03,209.061882
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,4,4,1,15,5.109400000e-05,1.934880000e-03,6.199000000e-06,1.990137000e-03,1.891111944e-03,1.834175944e-03,1.501968998e-03,212.918746,219.528113,219.528113,1.230399981e-04,2.454400063e-05,1.398865000e-03,column,1,1.932145000e-03,208.396981
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,4,4,1,16,5.211000000e-05,1.933762000e-03,6.155000000e-06,1.988216000e-03,1.894422979e-03,1.836799979e-03,1.496825010e-03,212.546611,219.214497,219.214497,1.236800030e-04,2.006400004e-05,1.394969011e-03,column,1,1.929211000e-03,208.713917
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,4,4,1,17,5.154300000e-05,1.940009000e-03,6.269000000e-06,1.993680000e-03,1.889533975e-03,1.836287975e-03,1.504089005e-03,213.096557,219.275620,219.275620,1.243200004e-04,2.454400063e-05,1.399897005e-03,column,1,1.935228000e-03,208.064985
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,4,4,1,18,5.035100000e-05,1.963040000e-03,6.372000000e-06,2.013727000e-03,1.914847991e-03,1.858911991e-03,1.524815995e-03,210.279451,216.606911,216.606911,1.241599992e-04,2.371199988e-05,1.421071998e-03,column,1,1.956302000e-03,205.823633
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,4,4,1,19,5.310800000e-05,1.954190000e-03,6.348000000e-06,2.012289000e-03,1.917586035e-03,1.859840035e-03,1.520475986e-03,209.979201,216.498826,216.498826,1.233280003e-04,2.294399962e-05,1.417403983e-03,column,1,1.952190000e-03,206.257170
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,4,4,1,20,5.213800000e-05,1.982875000e-03,6.326000000e-06,2.038674000e-03,1.938695055e-03,1.880992055e-03,1.548419012e-03,207.692893,214.064266,214.064266,1.232639998e-04,2.566399984e-05,1.446883014e-03,column,1,1.979629000e-03,203.398305
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,4,4,1,1,1.117190000e-04,2.940287000e-03,1.272400000e-05,3.058473000e-03,2.894403965e-03,2.770303965e-03,2.294643011e-03,278.228740,290.692422,290.692422,2.381760031e-04,3.315199912e-05,2.106643006e-03,column,1,2.933017000e-03,274.565871
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,4,4,1,2,1.145080000e-04,2.938757000e-03,1.255500000e-05,3.057871000e-03,2.895268966e-03,2.769567966e-03,2.292592984e-03,278.145615,290.769672,290.769672,2.290560007e-04,3.260799870e-05,2.109360991e-03,column,1,2.929991000e-03,274.849434
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,4,4,1,3,1.143640000e-04,2.934540000e-03,1.324400000e-05,3.056209000e-03,2.894226062e-03,2.768480062e-03,2.291366984e-03,278.245842,290.883933,290.883933,2.308160067e-04,3.145600110e-05,2.106886991e-03,column,1,2.927886000e-03,275.047037
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,4,4,1,4,1.179780000e-04,2.939526000e-03,1.321600000e-05,3.062682000e-03,2.897674949e-03,2.768255949e-03,2.293931001e-03,277.914667,290.907482,290.907482,2.299199998e-04,3.340800107e-05,2.105706998e-03,column,1,2.930530000e-03,274.798882
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,4,4,1,5,1.174090000e-04,2.936030000e-03,1.323300000e-05,3.058316000e-03,2.895451932e-03,2.766943932e-03,2.292340001e-03,278.128039,291.045423,291.045423,2.291200012e-04,2.969600074e-05,2.107732005e-03,column,1,2.926751000e-03,275.153700
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,4,4,1,6,1.112660000e-04,2.943228000e-03,1.286300000e-05,3.062735000e-03,2.892293049e-03,2.769664049e-03,2.301277003e-03,278.431803,290.759584,290.759584,2.400639951e-04,3.180800006e-05,2.108540998e-03,column,1,2.937911000e-03,274.108497
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,4,4,1,7,1.084290000e-04,2.934646000e-03,1.308500000e-05,3.049669000e-03,2.890099892e-03,2.770495892e-03,2.290290988e-03,278.643091,290.672284,290.672284,2.301439941e-04,3.407999873e-05,2.103570989e-03,column,1,2.927269000e-03,275.105010
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,4,4,1,8,1.099310000e-04,2.934075000e-03,1.435000000e-05,3.055084000e-03,2.890562032e-03,2.768352032e-03,2.293685001e-03,278.598542,290.897385,290.897385,2.304639965e-04,3.222399950e-05,2.105685007e-03,column,1,2.929936000e-03,274.854593
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,4,4,1,9,1.106760000e-04,2.931603000e-03,1.296400000e-05,3.049797000e-03,2.889162064e-03,2.767744064e-03,2.288047976e-03,278.733539,290.961284,290.961284,2.305600047e-04,2.809599973e-05,2.104495970e-03,column,1,2.925160000e-03,275.303357
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,4,4,1,10,1.089930000e-04,2.933680000e-03,1.286100000e-05,3.050012000e-03,2.888320072e-03,2.768768072e-03,2.289889982e-03,278.814795,290.853675,290.853675,2.284159958e-04,3.542400151e-05,2.100769980e-03,column,1,2.927154000e-03,275.115818
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,4,4,1,11,1.090920000e-04,2.932518000e-03,1.267000000e-05,3.049036000e-03,2.887870961e-03,2.767807961e-03,2.289194026e-03,278.858155,290.954567,290.954567,2.301439941e-04,3.152000159e-05,2.103498028e-03,column,1,2.926479000e-03,275.179274
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,4,4,1,12,1.104970000e-04,2.928508000e-03,1.268800000e-05,3.047829000e-03,2.889039066e-03,2.767008066e-03,2.286660014e-03,278.745406,291.038677,291.038677,2.292480022e-04,3.507199883e-05,2.097796022e-03,column,1,2.923947000e-03,275.417567
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,4,4,1,13,1.124140000e-04,2.932801000e-03,1.275000000e-05,3.052498000e-03,2.886461983e-03,2.762943983e-03,2.289352020e-03,278.994275,291.466773,291.466773,2.301439941e-04,3.289600089e-05,2.103048021e-03,column,1,2.926471000e-03,275.180027
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,4,4,1,14,1.103180000e-04,2.932794000e-03,1.278700000e-05,3.051023000e-03,2.885969085e-03,2.763616085e-03,2.292598024e-03,279.041925,291.395890,291.395890,2.308800071e-04,3.507199883e-05,2.107958026e-03,column,1,2.927143000e-03,275.116852
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,4,4,1,15,1.111760000e-04,2.928866000e-03,1.277200000e-05,3.047001000e-03,2.888665049e-03,2.765696049e-03,2.285077976e-03,278.781497,291.176743,291.176743,2.292799950e-04,2.835199982e-05,2.102229977e-03,column,1,2.922204000e-03,275.581844
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,4,4,1,16,1.131040000e-04,2.933646000e-03,1.302800000e-05,3.052634000e-03,2.886861933e-03,2.762239933e-03,2.289142988e-03,278.955623,291.541064,291.541064,2.295999974e-04,3.331200033e-05,2.102006982e-03,column,1,2.925600000e-03,275.261952
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,4,4,1,17,1.113550000e-04,2.930793000e-03,1.320200000e-05,3.048359000e-03,2.885023891e-03,2.762559891e-03,2.287843982e-03,279.133345,291.507298,291.507298,2.295999974e-04,3.536000103e-05,2.098947974e-03,column,1,2.923036000e-03,275.503404
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,4,4,1,18,1.104780000e-04,2.932071000e-03,1.265500000e-05,3.047939000e-03,2.884585077e-03,2.762592077e-03,2.287566990e-03,279.175807,291.503901,291.503901,2.303040028e-04,3.276799992e-05,2.101358995e-03,column,1,2.923865000e-03,275.425291
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,4,4,1,19,1.116390000e-04,2.931700000e-03,1.290300000e-05,3.047975000e-03,2.885035098e-03,2.762432098e-03,2.295380005e-03,279.132260,291.520783,291.520783,2.296960056e-04,3.068800084e-05,2.113716000e-03,column,1,2.922556000e-03,275.548653
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,4,4,1,20,1.127650000e-04,2.933379000e-03,1.290500000e-05,3.050638000e-03,2.887673023e-03,2.763360023e-03,2.290107999e-03,278.877269,291.422891,291.422891,2.296639979e-04,3.516799957e-05,2.100444000e-03,column,1,2.924098000e-03,275.403344
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,4,4,1,1,1.525490000e-04,3.791929000e-03,1.790400000e-05,3.959346000e-03,3.592128092e-03,3.422048092e-03,2.921478987e-03,298.915238,313.771693,313.771693,3.134720027e-04,4.185599834e-05,2.706854992e-03,column,1,3.788193000e-03,283.444329
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,4,4,1,2,1.532560000e-04,3.782184000e-03,2.919100000e-05,3.963049000e-03,3.605742975e-03,3.423295975e-03,2.913297975e-03,297.786568,313.657315,313.657315,2.979199886e-04,4.355200008e-05,2.711921980e-03,column,1,3.779675000e-03,284.083109
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,4,4,1,3,1.527810000e-04,3.781713000e-03,1.794700000e-05,3.948229000e-03,3.593658975e-03,3.423295975e-03,2.910262975e-03,298.787902,313.657315,313.657315,2.977280021e-04,3.958399966e-05,2.715990975e-03,column,1,3.776603000e-03,284.314190
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,4,4,1,4,1.544250000e-04,3.774798000e-03,1.815700000e-05,3.943392000e-03,3.594938998e-03,3.422399998e-03,2.904390997e-03,298.681514,313.739430,313.739430,2.969279885e-04,3.814399987e-05,2.710502995e-03,column,1,3.770091000e-03,284.805280
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,4,4,1,5,1.520100000e-04,3.778006000e-03,1.751200000e-05,3.944767000e-03,3.590118063e-03,3.421184063e-03,2.908562018e-03,299.082594,313.850937,313.850937,2.971839905e-04,4.022400081e-05,2.719922019e-03,column,1,3.774537000e-03,284.469810
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,4,4,1,6,1.521970000e-04,3.777489000e-03,1.755900000e-05,3.939641000e-03,3.589974899e-03,3.420255899e-03,2.902706991e-03,299.094521,313.936108,313.936108,2.975359857e-04,4.009599984e-05,2.705426986e-03,column,1,3.769019000e-03,284.886286
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,4,4,1,7,1.527560000e-04,3.768871000e-03,1.772300000e-05,3.935188000e-03,3.587054909e-03,3.416575909e-03,2.899637991e-03,299.337995,314.274248,314.274248,2.948800027e-04,5.222399905e-05,2.710261983e-03,column,1,3.764035000e-03,285.263507
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,4,4,1,8,1.490930000e-04,3.775777000e-03,1.763000000e-05,3.931606000e-03,3.576962070e-03,3.414272070e-03,2.899792976e-03,300.182614,314.486310,314.486310,2.986559868e-04,3.555199876e-05,2.707504983e-03,column,1,3.764276000e-03,285.245243
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,4,4,1,9,1.492990000e-04,3.772455000e-03,1.781400000e-05,3.935551000e-03,3.582146964e-03,3.415071964e-03,2.904080012e-03,299.748122,314.412649,314.412649,2.992320061e-04,4.579199851e-05,2.700272017e-03,column,1,3.767550000e-03,284.997365
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,4,4,1,10,1.504280000e-04,3.776279000e-03,1.767600000e-05,3.940501000e-03,3.585217072e-03,3.417504072e-03,2.906933997e-03,299.491440,314.188894,314.188894,2.998079956e-04,3.875200078e-05,2.712598003e-03,column,1,3.771489000e-03,284.699710
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,4,4,1,11,1.544020000e-04,3.777044000e-03,1.732000000e-05,3.941534000e-03,3.587040014e-03,3.415776014e-03,2.904247974e-03,299.339238,314.347844,314.347844,2.973760068e-04,3.900799900e-05,2.708951980e-03,column,1,3.769010000e-03,284.886966
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,4,4,1,12,1.518220000e-04,3.774085000e-03,1.857400000e-05,3.940204000e-03,3.584247016e-03,3.415040016e-03,2.906631007e-03,299.572496,314.415591,314.415591,2.944639921e-04,6.864320040e-04,2.708071003e-03,column,1,3.768922000e-03,284.893618
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,4,4,1,13,1.549120000e-04,3.783120000e-03,1.764100000e-05,3.947166000e-03,3.588809082e-03,3.417792082e-03,2.915536010e-03,299.191682,314.162418,314.162418,2.979519963e-04,4.214400053e-05,2.723440008e-03,column,1,3.773641000e-03,284.537354
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,4,4,1,14,1.515840000e-04,3.780076000e-03,1.750100000e-05,3.943036000e-03,3.589836059e-03,3.422656059e-03,2.907659981e-03,299.106089,313.715958,313.715958,3.026880026e-04,4.156799987e-05,2.713835984e-03,column,1,3.773103000e-03,284.577925
