kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,2,2,1,8,1.797270000e-04,9.219456000e-03,1.036700000e-04,9.502437000e-03,8.852260671e-03,8.569279671e-03,6.501763293e-04,303.239439,313.253233,313.253233,4.496319890e-04,1.840000004e-04,1.654433992e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,2,2,1,9,1.736990000e-04,9.212072000e-03,1.150260000e-04,9.500797000e-03,8.849877458e-03,8.561152458e-03,6.509195418e-04,303.321099,313.550608,313.550608,4.520640075e-04,1.875199974e-04,1.243105411e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,2,2,1,10,1.743490000e-04,9.093845000e-03,1.039210000e-04,9.371733000e-03,8.732831657e-03,8.454943657e-03,6.389013431e-04,307.386500,317.489349,317.489349,4.469439983e-04,1.816000044e-04,1.310403556e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,2,2,1,11,1.718520000e-04,9.099454000e-03,1.102760000e-04,9.381541000e-03,8.740838678e-03,8.458751678e-03,6.407023215e-04,307.104920,317.346420,317.346420,4.466559887e-04,1.899839938e-04,1.226014525e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,2,2,1,12,1.767280000e-04,9.096635000e-03,1.004000000e-04,9.372659000e-03,8.733944074e-03,8.457920074e-03,6.387149255e-04,307.347349,317.377622,317.377622,4.464960098e-04,1.804479957e-04,1.329584303e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,2,2,1,13,1.671730000e-04,9.099290000e-03,1.011910000e-04,9.366881000e-03,8.725447178e-03,8.457856178e-03,6.414338217e-04,307.646646,317.380020,317.380020,4.448640049e-04,1.851840019e-04,1.211883753e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,2,2,1,14,1.656620000e-04,9.109602000e-03,1.259920000e-04,9.401256000e-03,8.750726113e-03,8.459072113e-03,6.505298870e-04,306.757922,317.334398,317.334398,4.519360065e-04,1.875839978e-04,1.275795394e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,2,2,1,15,1.821590000e-04,9.109479000e-03,1.186820000e-04,9.410320000e-03,8.762377407e-03,8.461536407e-03,6.479425925e-04,306.350028,317.241980,317.241980,4.460799992e-04,1.946880072e-04,1.437682509e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,2,2,1,16,1.849540000e-04,9.095171000e-03,1.109700000e-04,9.380005000e-03,8.739394280e-03,8.454560280e-03,6.406107202e-04,307.155676,317.503746,317.503746,4.471679926e-04,1.823039949e-04,1.287805677e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,2,2,1,17,1.743010000e-04,9.104330000e-03,1.043990000e-04,9.382673000e-03,8.742151060e-03,8.463808060e-03,6.405219403e-04,307.058817,317.156833,317.156833,4.467520118e-04,1.910399944e-04,1.204592470e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,2,2,1,18,1.642770000e-04,9.105895000e-03,1.225150000e-04,9.392355000e-03,8.740827638e-03,8.454367638e-03,6.515273624e-04,307.105308,317.510981,317.510981,4.442879856e-04,1.955839992e-04,1.236583604e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,2,2,1,19,1.859750000e-04,9.122181000e-03,1.321520000e-04,9.439994000e-03,8.777428707e-03,8.459615707e-03,6.625652926e-04,305.824707,317.314007,317.314007,4.554879963e-04,1.947840005e-04,1.323514381e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,2,2,1,20,1.825440000e-04,9.159765000e-03,1.104680000e-04,9.452777000e-03,8.804627753e-03,8.511615753e-03,6.481492468e-04,304.879960,315.375440,315.375440,4.482879937e-04,1.875520051e-04,1.346005120e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,2,2,1,1,3.508480000e-04,1.480062100e-02,2.061530000e-04,1.534410700e-02,1.438515031e-02,1.384166431e-02,9.589566857e-04,298.569511,310.292693,310.292693,6.352639794e-04,3.111679852e-04,1.451672794e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,2,2,1,2,3.846740000e-04,1.480493900e-02,2.120580000e-04,1.539680300e-02,1.443410433e-02,1.384224033e-02,9.626986664e-04,297.556897,310.279781,310.279781,6.233919859e-04,3.234879971e-04,1.721405962e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,2,2,1,3,3.539940000e-04,1.479302500e-02,2.099980000e-04,1.534237500e-02,1.438845370e-02,1.383910370e-02,9.539213013e-04,298.500964,310.350106,310.350106,6.293759942e-04,3.111679852e-04,1.548977355e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,2,2,1,4,3.493600000e-04,1.479283100e-02,1.998010000e-04,1.533269700e-02,1.438441041e-02,1.384454441e-02,9.482865893e-04,298.584869,310.228142,310.228142,6.260160208e-04,3.091199994e-04,1.466771738e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,2,2,1,5,3.424550000e-04,1.479918500e-02,2.083160000e-04,1.534492200e-02,1.439252064e-02,1.384678364e-02,9.524013620e-04,298.416615,310.177974,310.177974,6.201599836e-04,3.197439909e-04,1.433741843e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,2,2,1,6,3.489220000e-04,1.479484300e-02,2.046200000e-04,1.533729100e-02,1.438875194e-02,1.384630394e-02,9.485390602e-04,298.494777,310.188720,310.188720,6.264960170e-04,3.910079896e-04,1.493076838e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,2,2,1,7,3.489270000e-04,1.478507300e-02,2.063260000e-04,1.532975200e-02,1.438279088e-02,1.383811188e-02,9.469611226e-04,298.618490,310.372349,310.372349,6.240959764e-04,3.887040019e-04,1.572398008e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,2,2,1,8,3.558810000e-04,1.475326300e-02,2.216970000e-04,1.532964800e-02,1.437084911e-02,1.379446411e-02,9.587988887e-04,298.866634,311.354414,311.354414,6.200960279e-04,3.679359853e-04,1.594246089e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,2,2,1,9,3.825240000e-04,1.475798700e-02,2.121660000e-04,1.534451700e-02,1.438432243e-02,1.379779243e-02,9.601945653e-04,298.586695,311.279309,311.279309,6.338239908e-04,3.750399947e-04,1.526233249e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,2,2,1,10,3.590830000e-04,1.475964800e-02,2.108380000e-04,1.532210900e-02,1.436175738e-02,1.379929638e-02,9.603516209e-04,299.055832,311.245384,311.245384,6.285759807e-04,3.677760065e-04,1.527305380e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,2,2,1,11,3.775850000e-04,1.476850300e-02,2.175650000e-04,1.534362500e-02,1.437732995e-02,1.380220795e-02,9.662950532e-04,298.731914,311.179727,311.179727,6.253439784e-04,3.699840009e-04,1.496707366e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,2,2,1,12,3.805230000e-04,1.475053600e-02,2.054170000e-04,1.533611800e-02,1.438084624e-02,1.379526424e-02,9.552717559e-04,298.658870,311.336356,311.336356,6.292799711e-04,3.680000007e-04,1.462277897e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,2,2,1,13,3.556530000e-04,1.477421600e-02,2.166700000e-04,1.533942200e-02,1.435839028e-02,1.379318428e-02,9.810317196e-04,299.125961,311.383304,311.383304,6.415359974e-04,3.683199883e-04,1.545917870e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,2,2,1,14,4.250590000e-04,1.477261100e-02,2.176280000e-04,1.540669500e-02,1.442950846e-02,1.379542446e-02,9.771865386e-04,297.651670,311.332740,311.332740,6.225280166e-04,3.691200018e-04,1.663587238e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,2,2,1,15,4.257970000e-04,1.475186600e-02,2.143990000e-04,1.538563600e-02,1.441316224e-02,1.377939224e-02,9.724737576e-04,297.989242,311.694973,311.694973,6.336960196e-04,3.638400137e-04,1.466578923e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,2,2,1,16,4.009480000e-04,1.474415900e-02,2.210080000e-04,1.536170000e-02,1.439651744e-02,1.377897644e-02,9.651825596e-04,298.333768,311.704379,311.704379,6.262080073e-04,3.583680093e-04,1.618596959e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,2,2,1,17,4.212750000e-04,1.474369900e-02,2.158310000e-04,1.537142900e-02,1.440517007e-02,1.377744007e-02,9.662589289e-04,298.154571,311.739138,311.739138,6.286079884e-04,3.600960076e-04,1.553174420e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,2,2,1,18,4.118560000e-04,1.476244100e-02,2.216270000e-04,1.538518500e-02,1.440552846e-02,1.378278446e-02,9.796565380e-04,298.147153,311.618259,311.618259,6.324480176e-04,3.594880104e-04,1.609556738e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,2,2,1,19,4.670240000e-04,1.475843200e-02,2.245960000e-04,1.543323300e-02,1.445540918e-02,1.378060818e-02,9.778238228e-04,297.118348,311.667471,311.667471,6.297280192e-04,3.624320030e-04,1.971816743e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,2,2,1,20,4.339910000e-04,1.486423000e-02,2.224110000e-04,1.551044900e-02,1.452903531e-02,1.388281631e-02,9.814136853e-04,295.612696,309.372911,309.372911,6.465280056e-04,3.618240058e-04,1.865932880e-05,column,0,-1.000000000e+00,-1.000000
