kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp_smem(blk128)(g8),double,local,local,16384,16384,20,1,1,1,4,1.830000000e-07,3.229160900e-02,3.011490000e-04,3.259294100e-02,3.147496367e-02,3.117363167e-02,1.117977332e-03,341.141561,344.439119,344.439119,5.919359922e-04,5.155519843e-04,1.048935536e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g8),double,local,local,16384,16384,20,1,1,1,5,3.030000000e-07,3.227603300e-02,3.069100000e-04,3.258324600e-02,3.149924486e-02,3.119203186e-02,1.084001140e-03,340.878592,344.235935,344.235935,6.154879928e-04,4.561600089e-04,1.235313798e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g8),double,local,local,16384,16384,20,1,1,1,6,1.720000000e-07,3.221747300e-02,2.949170000e-04,3.251256200e-02,3.145556950e-02,3.116048050e-02,1.056992501e-03,341.351894,344.584489,344.584489,5.935360193e-04,4.516800046e-04,1.177647681e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g8),double,local,local,16384,16384,20,1,1,1,7,2.059999999e-07,3.221830600e-02,2.946680000e-04,3.251318000e-02,3.145676212e-02,3.116188812e-02,1.056417877e-03,341.338953,344.568923,344.568923,6.014080048e-04,4.449599981e-04,1.004987455e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g8),double,local,local,16384,16384,20,1,1,1,8,1.640000000e-07,3.223026700e-02,2.920440000e-04,3.252247500e-02,3.147233610e-02,3.118012810e-02,1.050138902e-03,341.170042,344.367355,344.367355,5.944319963e-04,4.442240000e-04,1.148290614e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g8),double,local,local,16384,16384,20,1,1,1,9,2.300000002e-07,3.225351200e-02,2.954090000e-04,3.254915100e-02,3.149573513e-02,3.120009613e-02,1.053415870e-03,340.916578,344.146960,344.146960,5.999040008e-04,4.427840114e-04,1.072785751e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g8),double,local,local,16384,16384,20,1,1,1,10,2.189999999e-07,3.221324500e-02,2.933890000e-04,3.250685300e-02,3.146250372e-02,3.116889572e-02,1.044349279e-03,341.276662,344.491455,344.491455,5.935360193e-04,4.397119880e-04,1.110127127e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g8),double,local,local,16384,16384,20,1,1,1,11,2.320000001e-07,3.221282500e-02,2.948980000e-04,3.250795500e-02,3.146857093e-02,3.117344093e-02,1.039384067e-03,341.210863,344.441227,344.441227,5.990399718e-04,4.299199879e-04,1.042410703e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g8),double,local,local,16384,16384,20,1,1,1,12,1.999999999e-07,3.220747400e-02,3.063530000e-04,3.251402700e-02,3.147090542e-02,3.116435242e-02,1.043121583e-03,341.185552,344.541677,344.541677,5.941439867e-04,4.381119907e-04,1.086560562e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g8),double,local,local,16384,16384,20,1,1,1,13,3.739999999e-07,3.222900000e-02,2.964210000e-04,3.252579500e-02,3.146815502e-02,3.117136002e-02,1.057639984e-03,341.215373,344.464221,344.464221,5.986239910e-04,4.492479861e-04,9.768007040e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g8),double,local,local,16384,16384,20,1,1,1,14,1.599999999e-07,3.222761800e-02,3.054500000e-04,3.253322800e-02,3.147504932e-02,3.116943932e-02,1.058178684e-03,341.140633,344.485447,344.485447,5.993919969e-04,4.473280013e-04,1.145868608e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g8),double,local,local,16384,16384,20,1,1,1,15,1.949999997e-07,3.222778300e-02,2.979770000e-04,3.252595500e-02,3.148034859e-02,3.118217659e-02,1.045606410e-03,341.083207,344.344732,344.344732,5.992000103e-04,4.349440038e-04,1.146239591e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g8),double,local,local,16384,16384,20,1,1,1,16,1.880000000e-07,3.221178300e-02,3.021120000e-04,3.251408300e-02,3.147407582e-02,3.117177582e-02,1.040007182e-03,341.151184,344.459626,344.459626,5.912960172e-04,4.371199906e-04,1.159117437e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g8),double,local,local,16384,16384,20,1,1,1,17,4.510000000e-07,3.223656400e-02,2.952330000e-04,3.253224800e-02,3.149344363e-02,3.119775963e-02,1.038804372e-03,340.941383,344.172734,344.172734,5.926399827e-04,4.350079894e-04,1.115639960e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g8),double,local,local,16384,16384,20,1,1,1,18,1.730000001e-07,3.273883700e-02,8.779780000e-04,3.361698800e-02,3.205402380e-02,3.117587280e-02,1.562964197e-03,334.978794,344.414359,344.414359,5.971199870e-04,9.537600279e-04,1.208418237e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g8),double,local,local,16384,16384,20,1,1,1,19,2.170000002e-07,3.275756600e-02,2.959630000e-04,3.305374600e-02,3.148283695e-02,3.118665695e-02,1.570909048e-03,341.056248,344.295262,344.295262,1.118687987e-03,4.410879910e-04,1.113306977e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g8),double,local,local,16384,16384,20,1,1,1,20,1.660000000e-07,3.222308300e-02,2.953230000e-04,3.251857200e-02,3.147289722e-02,3.117740822e-02,1.045674782e-03,341.163960,344.397397,344.397397,5.940799713e-04,4.399999976e-04,1.159481269e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g8),double,local,local,16384,16384,32,1,1,1,1,2.530000001e-07,5.897212100e-02,5.510800000e-04,5.952345400e-02,5.769459777e-02,5.714326477e-02,1.828856229e-03,297.772579,300.645566,300.645566,9.966400266e-04,8.183360100e-04,1.388019294e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g8),double,local,local,16384,16384,32,1,1,1,2,2.040000000e-07,5.896180900e-02,5.338690000e-04,5.949588200e-02,5.767973722e-02,5.714566422e-02,1.816144785e-03,297.849297,300.632942,300.632942,9.765759706e-04,8.266879916e-04,1.288082264e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g8),double,local,local,16384,16384,32,1,1,1,3,1.729999999e-07,5.896693900e-02,5.381240000e-04,5.950523600e-02,5.768172199e-02,5.714342499e-02,1.823514012e-03,297.839048,300.644723,300.644723,9.908800125e-04,8.192960024e-04,1.333799731e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g8),double,local,local,16384,16384,32,1,1,1,4,1.860000001e-07,5.896290100e-02,5.680470000e-04,5.953113400e-02,5.770548199e-02,5.713724899e-02,1.825652007e-03,297.716414,300.677220,300.677220,9.822080135e-04,8.161600232e-04,2.728397033e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g8),double,local,local,16384,16384,32,1,1,1,5,2.310000000e-07,5.896775200e-02,5.578460000e-04,5.952582900e-02,5.769519629e-02,5.713711929e-02,1.830632707e-03,297.769490,300.677903,300.677903,9.962239861e-04,8.224959970e-04,1.191272369e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g8),double,local,local,16384,16384,32,1,1,1,6,1.880000000e-07,5.906795900e-02,7.594130000e-04,5.982756000e-02,5.790056169e-02,5.714096069e-02,1.926998307e-03,296.713342,300.657689,300.657689,9.978240132e-04,9.168639779e-04,1.231031550e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g8),double,local,local,16384,16384,32,1,1,1,7,1.489999999e-07,5.902385100e-02,5.778030000e-04,5.960180300e-02,5.771996936e-02,5.714201736e-02,1.881833635e-03,297.641689,300.652129,300.652129,9.727360010e-04,8.969920278e-04,1.210560672e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g8),double,local,local,16384,16384,32,1,1,1,8,1.260000002e-07,5.978038200e-02,1.544348000e-03,6.132485600e-02,5.868297040e-02,5.713849640e-02,2.641885601e-03,292.757321,300.670656,300.670656,9.824960232e-04,1.646175981e-03,1.321359733e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g8),double,local,local,16384,16384,32,1,1,1,9,1.639999998e-07,5.978798500e-02,5.607170000e-04,6.034886600e-02,5.769499431e-02,5.713411331e-02,2.653871688e-03,297.770533,300.693722,300.693722,1.818079948e-03,8.247039914e-04,1.108774839e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g8),double,local,local,16384,16384,32,1,1,1,10,1.110000003e-07,5.898859100e-02,5.567500000e-04,5.954545200e-02,5.770418842e-02,5.714732742e-02,1.841263577e-03,297.723088,300.624193,300.624193,9.766399860e-04,8.502399921e-04,1.438359872e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g8),double,local,local,16384,16384,32,1,1,1,11,1.500000000e-07,5.892938000e-02,5.679500000e-04,5.949748000e-02,5.771933367e-02,5.715123367e-02,1.778146327e-03,297.644967,300.603645,300.603645,9.769920111e-04,7.879359722e-04,1.321834362e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g8),double,local,local,16384,16384,32,1,1,1,12,1.359999997e-07,5.895171200e-02,5.376080000e-04,5.948945600e-02,5.769048066e-02,5.715273666e-02,1.798975336e-03,297.793830,300.595740,300.595740,9.715200067e-04,8.151040077e-04,1.235132180e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g8),double,local,local,16384,16384,32,1,1,1,13,1.379999999e-07,5.892545600e-02,5.650810000e-04,5.949067500e-02,5.771091373e-02,5.714569473e-02,1.779761267e-03,297.688393,300.632782,300.632782,9.755520225e-04,7.928000093e-04,1.140923563e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g8),double,local,local,16384,16384,32,1,1,1,14,1.470000002e-07,5.894961400e-02,5.357430000e-04,5.948550400e-02,5.769460811e-02,5.715871811e-02,1.790895891e-03,297.772526,300.564284,300.564284,9.682880044e-04,8.112639785e-04,1.134390799e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g8),double,local,local,16384,16384,32,1,1,1,15,4.630000001e-07,5.897269100e-02,5.519880000e-04,5.952514200e-02,5.770896421e-02,5.715651321e-02,1.816177786e-03,297.698450,300.575879,300.575879,9.776319861e-04,8.249279857e-04,1.361781408e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g8),double,local,local,16384,16384,32,1,1,1,16,1.269999998e-07,5.895667800e-02,5.378580000e-04,5.949466300e-02,5.767888084e-02,5.714089584e-02,1.815782156e-03,297.853719,300.658030,300.658030,9.856320024e-04,8.172479868e-04,1.290216735e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g8),double,local,local,16384,16384,32,1,1,1,17,1.479999998e-07,5.893967100e-02,5.500430000e-04,5.948986200e-02,5.770462139e-02,5.715443039e-02,1.785240611e-03,297.720854,300.586832,300.586832,9.718080163e-04,8.011199832e-04,1.231261110e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g8),double,local,local,16384,16384,32,1,1,1,18,1.249999997e-07,5.892165600e-02,5.210950000e-04,5.944287600e-02,5.765142706e-02,5.713020706e-02,1.791448938e-03,297.995558,300.714282,300.714282,9.616000056e-04,8.172799945e-04,1.256893812e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g8),double,local,local,16384,16384,32,1,1,1,19,1.849999998e-07,5.892558000e-02,5.395020000e-04,5.946526700e-02,5.769725689e-02,5.715756989e-02,1.768010115e-03,297.758856,300.570322,300.570322,9.664319754e-04,7.901440263e-04,1.143411310e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk128)(g8),double,local,local,16384,16384,32,1,1,1,20,1.539999999e-07,5.891446400e-02,5.208030000e-04,5.943542100e-02,5.766521359e-02,5.714425659e-02,1.770207408e-03,297.924314,300.640348,300.640348,9.626560211e-04,7.963839769e-04,1.116741015e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,3,1,1,1,1,1.729999999e-07,6.024182000e-03,4.497300000e-05,6.069328000e-03,5.847546112e-03,5.802400112e-03,2.217818878e-04,275.433952,277.576986,277.576986,1.198719963e-04,9.299200028e-05,8.917891223e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,3,1,1,1,2,1.910000000e-07,6.013818000e-03,4.440600000e-05,6.058415000e-03,5.843509048e-03,5.798912048e-03,2.149059517e-04,275.624239,277.743950,277.743950,1.199359968e-04,8.553600311e-05,9.433951717e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,3,1,1,1,3,1.740000000e-07,6.008581000e-03,4.444100000e-05,6.053196000e-03,5.839655131e-03,5.795040131e-03,2.135408694e-04,275.806139,277.929522,277.929522,1.193920001e-04,8.428800106e-05,9.860868186e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,3,1,1,1,4,1.910000000e-07,6.021138000e-03,4.388200000e-05,6.065211000e-03,5.830760851e-03,5.786687851e-03,2.344501490e-04,276.226856,278.330675,278.330675,1.192319989e-04,1.038400009e-04,1.137814920e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,3,1,1,1,5,6.240000001e-07,6.013034000e-03,4.487400000e-05,6.058532000e-03,5.839449988e-03,5.793951988e-03,2.190820118e-04,275.815828,277.981719,277.981719,1.206720024e-04,8.793599904e-05,1.047401031e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,3,1,1,1,6,1.780000001e-07,6.008949000e-03,4.481900000e-05,6.053946000e-03,5.839620852e-03,5.794623852e-03,2.143251482e-04,275.807758,277.949489,277.949489,1.194240004e-04,8.630400151e-05,8.597146331e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,3,1,1,1,7,1.820000000e-07,6.011020000e-03,4.372000000e-05,6.054922000e-03,5.837182125e-03,5.793280125e-03,2.177398753e-04,275.922988,278.013958,278.013958,1.189439967e-04,8.863999695e-05,1.015588166e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,3,1,1,1,8,1.889999999e-07,6.010289000e-03,4.379700000e-05,6.054275000e-03,5.835889973e-03,5.791903973e-03,2.183850274e-04,275.984082,278.080014,278.080014,1.190719977e-04,8.975999802e-05,9.553031649e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,3,1,1,1,9,1.880000000e-07,6.017216000e-03,4.369200000e-05,6.061096000e-03,5.844935908e-03,5.801055908e-03,2.161600918e-04,275.556954,277.641306,277.641306,1.193920001e-04,8.598399907e-05,1.078409258e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,3,1,1,1,10,3.000000000e-07,6.011373000e-03,4.423700000e-05,6.055910000e-03,5.840153150e-03,5.795616150e-03,2.157568501e-04,275.782620,277.901899,277.901899,1.196160018e-04,8.604799956e-05,1.009284869e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,3,1,1,1,11,1.880000000e-07,6.012103000e-03,4.394300000e-05,6.056234000e-03,5.839171131e-03,5.795040131e-03,2.170628694e-04,275.829000,277.929522,277.929522,1.192639992e-04,8.883199841e-05,8.966871813e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,3,1,1,1,12,1.809999999e-07,6.030160000e-03,4.396700000e-05,6.074308000e-03,5.849907907e-03,5.805759907e-03,2.244000932e-04,275.322751,277.416352,277.416352,1.193599999e-04,9.283199906e-05,1.220809427e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,3,1,1,1,13,2.520000000e-07,6.015353000e-03,4.431600000e-05,6.059921000e-03,5.839320121e-03,5.794752121e-03,2.206008790e-04,275.821963,277.943336,277.943336,1.212479994e-04,9.068799764e-05,8.664882019e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,3,1,1,1,14,1.700000001e-07,6.021581000e-03,4.392800000e-05,6.065679000e-03,5.845058064e-03,5.800960064e-03,2.206209361e-04,275.551195,277.645893,277.645893,1.195200011e-04,9.104000032e-05,1.006093463e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,3,1,1,1,15,1.759999999e-07,6.044848000e-03,6.202800000e-05,6.107052000e-03,5.859932062e-03,5.797728062e-03,2.471199383e-04,274.851776,277.800669,277.800669,1.394239962e-04,9.753599763e-05,1.015994448e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,3,1,1,1,16,1.800000000e-07,6.021637000e-03,4.395000000e-05,6.065767000e-03,5.849601897e-03,5.805471897e-03,2.161651029e-04,275.337154,277.430115,277.430115,1.207680032e-04,8.547200263e-05,9.925097084e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,3,1,1,1,17,1.779999999e-07,6.007708000e-03,4.400400000e-05,6.051890000e-03,5.837941823e-03,5.793759823e-03,2.139481772e-04,275.887082,277.990939,277.990939,1.199359968e-04,8.463999629e-05,9.372184034e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,3,1,1,1,18,1.800000000e-07,5.990821000e-03,4.429600000e-05,6.035297000e-03,5.815772024e-03,5.771296024e-03,2.195249757e-04,276.938767,279.072972,279.072972,1.200319976e-04,9.084799886e-05,8.644979258e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,3,1,1,1,19,1.880000000e-07,5.925911000e-03,4.427700000e-05,5.970376000e-03,5.756816799e-03,5.712351799e-03,2.135592010e-04,279.774881,281.952651,281.952651,1.196800023e-04,8.544000238e-05,8.439196275e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,3,1,1,1,20,1.750000000e-07,5.927863000e-03,4.408000000e-05,5.972118000e-03,5.754494887e-03,5.710239887e-03,2.176231128e-04,279.887769,282.056931,282.056931,1.192959994e-04,8.844800293e-05,9.879110420e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,6,1,1,1,1,1.249999999e-07,1.435091700e-02,9.326200000e-05,1.444430400e-02,1.401767480e-02,1.392428780e-02,4.266292040e-04,229.797418,231.338616,231.338616,2.325440049e-04,1.838079989e-04,1.027720017e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,6,1,1,1,2,1.549999999e-07,1.436744000e-02,8.953000000e-05,1.445712500e-02,1.401752523e-02,1.392784023e-02,4.395997672e-04,229.799870,231.279611,231.279611,2.319680005e-04,1.849280000e-04,2.270376665e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,6,1,1,1,3,9.700000003e-08,1.435201600e-02,8.790800000e-05,1.444002100e-02,1.401763719e-02,1.392963219e-02,4.223838131e-04,229.798034,231.249858,231.249858,2.302400023e-04,1.817599982e-04,1.038381263e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,6,1,1,1,4,1.599999999e-07,1.435855400e-02,8.791200000e-05,1.444662600e-02,1.401927203e-02,1.393120003e-02,4.273539725e-04,229.771237,231.223833,231.223833,2.387840003e-04,1.781760007e-04,1.039397154e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,6,1,1,1,5,1.150000000e-07,1.434424500e-02,9.982500000e-05,1.444418500e-02,1.402362031e-02,1.392368031e-02,4.205646945e-04,229.699992,231.348710,231.348710,2.310719937e-04,1.804479957e-04,9.044705148e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,6,1,1,1,6,1.280000002e-07,1.434695400e-02,8.980500000e-05,1.443688700e-02,1.401470145e-02,1.392476845e-02,4.221855521e-04,229.846171,231.330631,231.330631,2.327360064e-04,1.791999936e-04,1.024955213e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,6,1,1,1,7,1.350000001e-07,1.434846400e-02,9.016600000e-05,1.443876500e-02,1.401580473e-02,1.392550373e-02,4.229602692e-04,229.828079,231.318417,231.318417,2.312320024e-04,1.816959977e-04,1.003226913e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,6,1,1,1,8,1.610000000e-07,1.434104700e-02,8.845700000e-05,1.442966500e-02,1.401245757e-02,1.392383957e-02,4.172074309e-04,229.882978,231.346063,231.346063,2.318720073e-04,1.751359999e-04,1.019942374e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,6,1,1,1,9,1.750000000e-07,1.433813400e-02,8.909700000e-05,1.442740600e-02,1.401275966e-02,1.392348766e-02,4.146463367e-04,229.878022,231.351911,231.351911,2.305600047e-04,1.743360013e-04,9.750330743e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,6,1,1,1,10,1.540000001e-07,1.927784800e-02,9.310800000e-05,1.937111000e-02,1.401572637e-02,1.392246437e-02,5.355383629e-03,229.829364,231.368915,231.368915,2.318399996e-04,5.113664150e-03,9.879479478e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,6,1,1,1,11,1.789999999e-07,1.436130800e-02,8.926900000e-05,1.445075600e-02,1.401315978e-02,1.392371178e-02,4.375962233e-04,229.871458,231.348187,231.348187,2.387519926e-04,1.877119988e-04,1.113223186e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,6,1,1,1,12,1.160000000e-07,1.434682900e-02,8.968700000e-05,1.443663200e-02,1.401258685e-02,1.392278385e-02,4.240451484e-04,229.880857,231.363606,231.363606,2.332800031e-04,1.801279932e-04,1.063715208e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,6,1,1,1,13,1.239999998e-07,1.434372000e-02,8.908700000e-05,1.443293100e-02,1.401497127e-02,1.392576027e-02,4.179597308e-04,229.841746,231.314155,231.314155,2.317440063e-04,1.761920005e-04,1.002372405e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,6,1,1,1,14,1.119999999e-07,1.434178800e-02,8.875400000e-05,1.443065400e-02,1.401091362e-02,1.392204762e-02,4.197403849e-04,229.908310,231.375841,231.375841,2.314240038e-04,1.788800061e-04,9.436375034e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,6,1,1,1,15,1.290000000e-07,1.434380100e-02,8.937500000e-05,1.443330500e-02,1.401331210e-02,1.392380810e-02,4.199929022e-04,229.868960,231.346586,231.346586,2.315839976e-04,1.783359945e-04,1.007291007e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,6,1,1,1,16,1.200000002e-07,1.434134200e-02,9.067600000e-05,1.443213800e-02,1.401386786e-02,1.392307186e-02,4.182701387e-04,229.859843,231.358820,231.358820,2.322240025e-04,1.765760034e-04,9.470132820e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,6,1,1,1,17,1.160000000e-07,1.433796000e-02,8.977800000e-05,1.442785400e-02,1.401107759e-02,1.392118359e-02,4.167764139e-04,229.905619,231.390201,231.390201,2.323520035e-04,1.757439971e-04,8.680413327e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,6,1,1,1,18,1.870000002e-07,1.434133100e-02,8.881200000e-05,1.443033000e-02,1.401255056e-02,1.392355156e-02,4.177794406e-04,229.881452,231.350849,231.350849,2.375040054e-04,1.709119976e-04,9.363437563e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,6,1,1,1,19,1.349999998e-07,1.433902200e-02,8.854100000e-05,1.442769800e-02,1.401853230e-02,1.392985630e-02,4.091656996e-04,229.783361,231.246138,231.246138,2.296960056e-04,1.694400012e-04,1.002969281e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,6,1,1,1,20,1.370000000e-07,1.433489200e-02,8.950200000e-05,1.442453100e-02,1.401703101e-02,1.392739201e-02,4.074999941e-04,229.807972,231.287054,231.287054,2.280000001e-04,1.696639955e-04,9.835998456e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,8,1,1,1,1,1.439999999e-07,1.690977800e-02,1.208630000e-04,1.703078500e-02,1.647249511e-02,1.635148811e-02,5.582898866e-04,260.735685,262.665224,262.665224,3.075200021e-04,2.395199984e-04,1.124988604e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,8,1,1,1,2,1.620000001e-07,1.692947900e-02,1.189180000e-04,1.704855900e-02,1.647536891e-02,1.635628891e-02,5.731900901e-04,260.690205,262.588129,262.588129,3.123199940e-04,2.511039972e-04,9.766098885e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,8,1,1,1,3,1.520000001e-07,1.690598600e-02,1.236440000e-04,1.702978200e-02,1.646776344e-02,1.634396744e-02,5.620185623e-04,260.810602,262.786090,262.786090,3.125759959e-04,2.393919975e-04,1.005056888e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,8,1,1,1,4,1.360000002e-07,1.689548600e-02,1.225850000e-04,1.701820700e-02,1.646489744e-02,1.634217644e-02,5.533095626e-04,260.856001,262.814890,262.814890,3.078080118e-04,2.347200066e-04,1.078154427e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,8,1,1,1,5,1.230000000e-07,1.689116900e-02,1.248580000e-04,1.701615000e-02,1.646728523e-02,1.634230423e-02,5.488647703e-04,260.818176,262.812834,262.812834,3.052160144e-04,2.334399968e-04,1.020875904e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem(blk192)(g8),double,local,local,16384,16384,8,1,1,1,6,1.199999999e-07,1.689167900e-02,1.237200000e-04,1.701551900e-02,1.646256032e-02,1.633872032e-02,5.529586783e-04,260.893033,262.870483,262.870483,3.081279993e-04,2.341119945e-04,1.071868453e-05,row,0,-1.000000000e+00,-1.000000
