kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_naive(blk128),double,global,global,4096,4096,20,4,2,2,16,5.533400000e-05,2.592441000e-03,9.596300000e-05,2.722718000e-03,2.442451046e-03,2.291712046e-03,2.010282988e-03,274.760324,292.832881,292.832881,1.935680062e-04,7.404799759e-05,1.835754992e-03,row,1,2.570780000e-03,261.044757
cuda_naive(blk128),double,global,global,4096,4096,20,4,2,2,17,5.325800000e-05,2.590094000e-03,1.070070000e-04,2.733566000e-03,2.449658082e-03,2.289632082e-03,2.009160982e-03,273.951963,293.098898,293.098898,1.904959977e-04,7.548800111e-05,1.842344986e-03,row,1,2.572291000e-03,260.891415
cuda_naive(blk128),double,global,global,4096,4096,20,4,2,2,18,5.463600000e-05,2.596205000e-03,1.127160000e-04,2.736903000e-03,2.439882974e-03,2.291167974e-03,2.015436997e-03,275.049520,292.902418,292.902418,1.903679967e-04,7.132799923e-05,1.844428999e-03,row,1,2.568739000e-03,261.252171
cuda_naive(blk128),double,global,global,4096,4096,20,4,2,2,19,5.439800000e-05,2.593622000e-03,9.616000000e-05,2.718418000e-03,2.438546918e-03,2.288703918e-03,2.012523988e-03,275.200217,293.217762,293.217762,1.915840060e-04,7.779199630e-05,1.835627989e-03,row,1,2.566813000e-03,261.448201
cuda_naive(blk128),double,global,global,4096,4096,20,4,2,2,20,6.797600000e-05,2.606149000e-03,1.081110000e-04,2.749339000e-03,2.452377932e-03,2.287519932e-03,2.025662007e-03,273.648132,293.369527,293.369527,1.924799979e-04,7.433599979e-05,1.855390007e-03,row,1,2.572083000e-03,260.912513
cuda_naive(blk128),double,global,global,4096,4096,32,4,2,2,1,9.462300000e-05,3.778757000e-03,1.642690000e-04,4.000077000e-03,3.567691982e-03,3.308799982e-03,2.933317030e-03,300.962591,324.510950,324.510950,2.979519963e-04,1.194240004e-04,2.668229038e-03,row,1,3.740086000e-03,287.090143
cuda_naive(blk128),double,global,global,4096,4096,32,4,2,2,2,9.384700000e-05,3.773697000e-03,1.661730000e-04,3.997120000e-03,3.559262882e-03,3.303423882e-03,2.934131024e-03,301.675336,325.039069,325.039069,2.987520099e-04,1.180479974e-04,2.665395020e-03,row,1,3.735820000e-03,287.417976
cuda_naive(blk128),double,global,global,4096,4096,32,4,2,2,3,9.053400000e-05,3.765184000e-03,1.642170000e-04,3.987040000e-03,3.558142933e-03,3.303391933e-03,2.925713001e-03,301.770290,325.042213,325.042213,2.986879945e-04,1.153279990e-04,2.655792995e-03,row,1,3.731046000e-03,287.785737
cuda_naive(blk128),double,global,global,4096,4096,32,4,2,2,4,9.107300000e-05,3.762063000e-03,1.646710000e-04,3.982936000e-03,3.557087918e-03,3.301343918e-03,2.924783019e-03,301.859793,325.243855,325.243855,2.972480059e-04,1.116160005e-04,2.664431018e-03,row,1,3.726031000e-03,288.173079
cuda_naive(blk128),double,global,global,4096,4096,32,4,2,2,5,9.087200000e-05,3.767186000e-03,1.649270000e-04,3.988061000e-03,3.556151097e-03,3.300352097e-03,2.930197002e-03,301.939314,325.341598,325.341598,3.003520072e-04,1.156800017e-04,2.659477004e-03,row,1,3.730540000e-03,287.824772
cuda_naive(blk128),double,global,global,4096,4096,32,4,2,2,6,9.111700000e-05,3.764567000e-03,1.675550000e-04,3.987968000e-03,3.539425922e-03,3.299871922e-03,2.927207973e-03,303.366096,325.388939,325.388939,2.983039916e-04,1.144960001e-04,2.664999973e-03,row,1,3.728263000e-03,288.000558
cuda_naive(blk128),double,global,global,4096,4096,32,4,2,2,7,9.018300000e-05,3.763988000e-03,1.650610000e-04,3.985204000e-03,3.558027966e-03,3.302783966e-03,2.926945977e-03,301.780041,325.102046,325.102046,2.991040051e-04,1.140799969e-04,2.666625976e-03,row,1,3.728622000e-03,287.972829
cuda_naive(blk128),double,global,global,4096,4096,32,4,2,2,8,8.995500000e-05,3.760736000e-03,1.621720000e-04,3.978791000e-03,3.551359006e-03,3.299232006e-03,2.925469988e-03,302.346742,325.452051,325.452051,2.995199859e-04,1.098880023e-04,2.664989994e-03,row,1,3.725265000e-03,288.232334
cuda_naive(blk128),double,global,global,4096,4096,32,4,2,2,9,8.204800000e-05,3.740102000e-03,1.679830000e-04,3.971924000e-03,3.538175114e-03,3.297696114e-03,2.903775996e-03,303.473341,325.603630,325.603630,3.011519909e-04,1.138560027e-04,2.639967999e-03,row,1,3.720840000e-03,288.575113
cuda_naive(blk128),double,global,global,4096,4096,32,4,2,2,10,8.164600000e-05,3.748266000e-03,1.622530000e-04,3.966816000e-03,3.543786108e-03,3.299904108e-03,2.912029029e-03,302.992842,325.385765,325.385765,2.979519963e-04,1.093759984e-04,2.647069023e-03,row,1,3.721473000e-03,288.526028
cuda_naive(blk128),double,global,global,4096,4096,32,4,2,2,11,8.274800000e-05,3.750728000e-03,1.629060000e-04,3.969106000e-03,3.541111990e-03,3.297183990e-03,2.915340973e-03,303.221651,325.654203,325.654203,2.977280021e-04,1.107200012e-04,2.658636978e-03,row,1,3.722418000e-03,288.452781
cuda_naive(blk128),double,global,global,4096,4096,32,4,2,2,12,8.223700000e-05,3.746452000e-03,1.931870000e-04,3.994531000e-03,3.575808045e-03,3.300384045e-03,2.909235980e-03,300.279492,325.338448,325.338448,2.955839932e-04,1.074879989e-04,2.647603977e-03,row,1,3.717997000e-03,288.795775
cuda_naive(blk128),double,global,global,4096,4096,32,4,2,2,13,9.080900000e-05,3.761281000e-03,1.597790000e-04,3.976887000e-03,3.550940097e-03,3.300352097e-03,2.922420996e-03,302.382410,325.341598,325.341598,2.987520099e-04,1.088960022e-04,2.658548991e-03,row,1,3.725418000e-03,288.220496
cuda_naive(blk128),double,global,global,4096,4096,32,4,2,2,14,8.207800000e-05,3.751676000e-03,1.602330000e-04,3.969447000e-03,3.542295066e-03,3.300224066e-03,2.914290988e-03,303.120379,325.354219,325.354219,2.991679907e-04,1.105599999e-04,2.648402990e-03,row,1,3.726169000e-03,288.162406
cuda_naive(blk128),double,global,global,4096,4096,32,4,2,2,15,8.333400000e-05,3.755240000e-03,1.640100000e-04,3.974732000e-03,3.544591887e-03,3.297247887e-03,2.919455977e-03,302.923964,325.647892,325.647892,2.991040051e-04,1.131519973e-04,2.661279978e-03,row,1,3.726542000e-03,288.133563
cuda_naive(blk128),double,global,global,4096,4096,32,4,2,2,16,9.122900000e-05,3.759685000e-03,1.695470000e-04,3.985355000e-03,3.559885987e-03,3.302623987e-03,2.921764990e-03,301.622532,325.117794,325.117794,2.984000146e-04,1.120959967e-04,2.658180995e-03,row,1,3.723226000e-03,288.390182
cuda_naive(blk128),double,global,global,4096,4096,32,4,2,2,17,9.073100000e-05,3.761561000e-03,1.652330000e-04,3.982640000e-03,3.554045056e-03,3.299936056e-03,2.923556998e-03,302.118236,325.382615,325.382615,2.985920012e-04,1.108160019e-04,2.659556999e-03,row,1,3.725818000e-03,288.189553
cuda_naive(blk128),double,global,global,4096,4096,32,4,2,2,18,9.268200000e-05,3.764937000e-03,1.643420000e-04,3.985502000e-03,3.558400104e-03,3.301376104e-03,2.928345002e-03,301.748480,325.240685,325.240685,2.983039916e-04,1.107200012e-04,2.665369003e-03,row,1,3.727390000e-03,288.068011
cuda_naive(blk128),double,global,global,4096,4096,32,4,2,2,19,9.134500000e-05,3.765144000e-03,1.609250000e-04,3.982055000e-03,3.552877920e-03,3.300607920e-03,2.927741002e-03,302.217483,325.316381,325.316381,3.007999957e-04,1.105279997e-04,2.661564994e-03,row,1,3.728328000e-03,287.995537
cuda_naive(blk128),double,global,global,4096,4096,32,4,2,2,20,8.377300000e-05,3.749344000e-03,1.688300000e-04,3.973332000e-03,3.550619071e-03,3.298016071e-03,2.913198019e-03,302.409750,325.572041,325.572041,2.997759879e-04,1.050240025e-04,2.655246022e-03,row,1,3.719802000e-03,288.655639
cuda_naive(blk128),double,global,global,4096,4096,3,4,4,1,1,2.668900000e-05,1.409394000e-03,3.317000000e-06,1.436426000e-03,1.336483945e-03,1.306911945e-03,1.112946008e-03,75.319495,77.023778,77.023778,7.734400034e-05,1.881599985e-05,1.016786007e-03,row,1,1.405647000e-03,71.613496
cuda_naive(blk128),double,global,global,4096,4096,3,4,4,1,2,2.840600000e-05,1.407257000e-03,3.312000000e-06,1.436864000e-03,1.335787003e-03,1.304672003e-03,1.076905991e-03,75.358793,77.156018,77.156018,7.494399697e-05,2.156800032e-05,1.015657990e-03,row,1,1.404512000e-03,71.671368
cuda_naive(blk128),double,global,global,4096,4096,3,4,4,1,3,2.740200000e-05,1.409215000e-03,3.476000000e-06,1.437292000e-03,1.376189999e-03,1.345311999e-03,1.082175013e-03,73.146365,74.825242,74.825242,7.084800303e-05,1.862400025e-05,1.017087013e-03,row,1,1.405734000e-03,71.609064
cuda_naive(blk128),double,global,global,4096,4096,3,4,4,1,4,2.678700000e-05,1.404718000e-03,3.485000000e-06,1.432891000e-03,1.370986941e-03,1.341599941e-03,1.078605998e-03,73.423964,75.032275,75.032275,7.088000327e-05,1.920000091e-05,1.012877997e-03,row,1,1.401816000e-03,71.809207
cuda_naive(blk128),double,global,global,4096,4096,3,4,4,1,5,2.627300000e-05,1.409283000e-03,3.122000000e-06,1.437137000e-03,1.331635014e-03,1.302240014e-03,1.080290991e-03,75.593759,77.300110,77.300110,7.497599721e-05,2.230400033e-05,1.018178991e-03,row,1,1.407000000e-03,71.544631
cuda_naive(blk128),double,global,global,4096,4096,3,4,4,1,6,2.727300000e-05,1.408909000e-03,3.120000000e-06,1.436621000e-03,1.335387955e-03,1.305215955e-03,1.079117007e-03,75.381312,77.123863,77.123863,7.513599843e-05,1.980799995e-05,1.017037008e-03,row,1,1.405662000e-03,71.612732
cuda_naive(blk128),double,global,global,4096,4096,3,4,4,1,7,2.770800000e-05,1.411118000e-03,3.112000000e-06,1.439024000e-03,1.338193026e-03,1.307744026e-03,1.081326007e-03,75.223300,76.974770,76.974770,7.449600101e-05,2.047999948e-05,1.016910006e-03,row,1,1.407603000e-03,71.513982
cuda_naive(blk128),double,global,global,4096,4096,3,4,4,1,8,3.295400000e-05,1.408465000e-03,3.041000000e-06,1.443024000e-03,1.339015022e-03,1.303264022e-03,1.078384997e-03,75.177122,77.239373,77.239373,7.558400184e-05,1.903999969e-05,1.014896998e-03,row,1,1.406295000e-03,71.580498
cuda_naive(blk128),double,global,global,4096,4096,3,4,4,1,9,2.841500000e-05,1.409114000e-03,3.143000000e-06,1.438000000e-03,1.332549047e-03,1.301632047e-03,1.079641995e-03,75.541907,77.336215,77.336215,7.548800111e-05,1.843200065e-05,1.016665994e-03,row,1,1.405780000e-03,71.606721
cuda_naive(blk128),double,global,global,4096,4096,3,4,4,1,10,2.630900000e-05,1.411184000e-03,3.071000000e-06,1.437815000e-03,1.331869981e-03,1.302847981e-03,1.080656009e-03,75.580423,77.264038,77.264038,7.526399940e-05,1.852799952e-05,1.021264009e-03,row,1,1.407774000e-03,71.505296
cuda_naive(blk128),double,global,global,4096,4096,3,4,4,1,11,2.759500000e-05,1.407123000e-03,3.060000000e-06,1.435806000e-03,1.335218003e-03,1.304672003e-03,1.078323007e-03,75.390907,77.156018,77.156018,7.456000149e-05,1.903999969e-05,1.015955005e-03,row,1,1.404518000e-03,71.671062
cuda_naive(blk128),double,global,global,4096,4096,3,4,4,1,12,2.611300000e-05,1.406711000e-03,3.001000000e-06,1.432866000e-03,1.371976984e-03,1.343263984e-03,1.080342996e-03,73.370980,74.939325,74.939325,7.001599669e-05,2.131200023e-05,1.012438995e-03,row,1,1.403093000e-03,71.743852
cuda_naive(blk128),double,global,global,4096,4096,3,4,4,1,13,2.689800000e-05,1.405043000e-03,3.374000000e-06,1.432837000e-03,1.368800037e-03,1.338528037e-03,1.079634988e-03,73.541272,75.204473,75.204473,7.059200108e-05,1.775999926e-05,1.015058990e-03,row,1,1.401813000e-03,71.809361
cuda_naive(blk128),double,global,global,4096,4096,3,4,4,1,14,2.678100000e-05,1.404332000e-03,3.063000000e-06,1.431938000e-03,1.329750983e-03,1.300127983e-03,1.076715994e-03,75.700862,77.425682,77.425682,7.571200281e-05,1.977599971e-05,1.012043995e-03,row,1,1.401318000e-03,71.834727
cuda_naive(blk128),double,global,global,4096,4096,3,4,4,1,15,2.964700000e-05,1.408927000e-03,2.969000000e-06,1.437389000e-03,1.336865951e-03,1.304703951e-03,1.080735004e-03,75.297973,77.154128,77.154128,7.475200295e-05,2.019199915e-05,1.016223007e-03,row,1,1.404266000e-03,71.683923
cuda_naive(blk128),double,global,global,4096,4096,3,4,4,1,16,2.728300000e-05,1.407063000e-03,3.084000000e-06,1.435780000e-03,1.333952035e-03,1.304064035e-03,1.110166989e-03,75.462455,77.191988,77.191988,7.545600086e-05,1.929599978e-05,1.015414989e-03,row,1,1.404822000e-03,71.655552
cuda_naive(blk128),double,global,global,4096,4096,3,4,4,1,17,2.729900000e-05,1.406720000e-03,3.051000000e-06,1.435924000e-03,1.331911983e-03,1.302111983e-03,1.077440011e-03,75.578039,77.307710,77.307710,7.836800069e-05,1.932800002e-05,1.013088013e-03,row,1,1.404908000e-03,71.651166
cuda_naive(blk128),double,global,global,4096,4096,3,4,4,1,18,2.635500000e-05,1.403034000e-03,3.043000000e-06,1.431296000e-03,1.330491954e-03,1.301247954e-03,1.074521987e-03,75.658703,77.359043,77.359043,7.503999770e-05,1.638399996e-05,1.013401985e-03,row,1,1.401226000e-03,71.839443
cuda_naive(blk128),double,global,global,4096,4096,3,4,4,1,19,2.552300000e-05,1.410392000e-03,3.213000000e-06,1.436597000e-03,1.331120049e-03,1.302880049e-03,1.080120011e-03,75.623003,77.262136,77.262136,7.548800111e-05,1.913600042e-05,1.016408010e-03,row,1,1.407231000e-03,71.532887
cuda_naive(blk128),double,global,global,4096,4096,3,4,4,1,20,2.863400000e-05,1.412495000e-03,3.647000000e-06,1.441363000e-03,1.335224945e-03,1.302943945e-03,1.083118988e-03,75.390515,77.258347,77.258347,7.497599721e-05,1.900799945e-05,1.019822990e-03,row,1,1.408369000e-03,71.475086
cuda_naive(blk128),double,global,global,4096,4096,6,4,4,1,1,5.489500000e-05,1.425064000e-03,6.385000000e-06,1.483656000e-03,1.387057038e-03,1.325888038e-03,1.115573002e-03,145.146585,151.842830,151.842830,1.232319996e-04,2.185600065e-05,1.012021005e-03,row,1,1.421576000e-03,141.622110
cuda_naive(blk128),double,global,global,4096,4096,6,4,4,1,2,5.363100000e-05,1.431016000e-03,6.154000000e-06,1.487195000e-03,1.389108946e-03,1.329471946e-03,1.119965010e-03,144.932183,151.433502,151.433502,1.232319996e-04,2.239999920e-05,1.016445012e-03,row,1,1.426633000e-03,141.120100
cuda_naive(blk128),double,global,global,4096,4096,6,4,4,1,3,5.549800000e-05,1.429134000e-03,6.166000000e-06,1.485340000e-03,1.390765967e-03,1.329311967e-03,1.118394994e-03,144.759504,151.451726,151.451726,1.236160025e-04,2.524800040e-05,1.008506997e-03,row,1,1.422987000e-03,141.481680
cuda_naive(blk128),double,global,global,4096,4096,6,4,4,1,4,5.131000000e-05,1.429017000e-03,6.447000000e-06,1.480871000e-03,1.384348969e-03,1.326591969e-03,1.119659991e-03,145.430521,151.762258,151.762258,1.238719970e-04,2.467199974e-05,1.010731991e-03,row,1,1.422447000e-03,141.535391
cuda_naive(blk128),double,global,global,4096,4096,6,4,4,1,5,5.283300000e-05,1.428697000e-03,6.704000000e-06,1.484689000e-03,1.386737055e-03,1.327200055e-03,1.119186995e-03,145.180077,151.692724,151.692724,1.244800016e-04,2.492799982e-05,1.009554998e-03,row,1,1.424577000e-03,141.323770
cuda_naive(blk128),double,global,global,4096,4096,6,4,4,1,6,5.510000000e-05,1.432291000e-03,6.460000000e-06,1.489319000e-03,1.390143967e-03,1.329311967e-03,1.119653003e-03,144.824275,151.451726,151.451726,1.229119971e-04,2.406400070e-05,1.013381000e-03,row,1,1.427246000e-03,141.059489
cuda_naive(blk128),double,global,global,4096,4096,6,4,4,1,7,5.165900000e-05,1.421123000e-03,6.542000000e-06,1.475139000e-03,1.381945059e-03,1.323744059e-03,1.110574997e-03,145.683499,152.088760,152.088760,1.229119971e-04,2.214399911e-05,1.007438998e-03,row,1,1.416412000e-03,142.138440
cuda_naive(blk128),double,global,global,4096,4096,6,4,4,1,8,5.495700000e-05,1.434551000e-03,6.130000000e-06,1.488477000e-03,1.390095040e-03,1.329120040e-03,1.118441014e-03,144.829372,151.473596,151.473596,1.223360002e-04,2.412799932e-05,1.012553014e-03,row,1,1.426757000e-03,141.107835
cuda_naive(blk128),double,global,global,4096,4096,6,4,4,1,9,5.241300000e-05,1.421733000e-03,6.564000000e-06,1.478027000e-03,1.318650967e-03,1.260895967e-03,1.095460989e-03,152.676180,159.669471,159.669471,1.227840036e-04,2.432000078e-05,1.008004992e-03,row,1,1.418588000e-03,141.920411
cuda_naive(blk128),double,global,global,4096,4096,6,4,4,1,10,5.044800000e-05,1.425150000e-03,6.339000000e-06,1.472107000e-03,1.304598033e-03,1.257696033e-03,1.095235006e-03,154.320785,160.075715,160.075715,1.234880015e-04,2.415999956e-05,1.007139004e-03,row,1,1.414596000e-03,142.320911
cuda_naive(blk128),double,global,global,4096,4096,6,4,4,1,11,5.553400000e-05,1.427485000e-03,6.316000000e-06,1.483328000e-03,1.391109992e-03,1.329663992e-03,1.118765990e-03,144.723705,151.411630,151.411630,1.228799969e-04,2.361599915e-05,1.015213989e-03,row,1,1.420638000e-03,141.715618
cuda_naive(blk128),double,global,global,4096,4096,6,4,4,1,12,5.516100000e-05,1.417458000e-03,6.266000000e-06,1.472049000e-03,1.313546059e-03,1.253344059e-03,1.095761987e-03,153.269534,160.631545,160.631545,1.231999993e-04,2.028799988e-05,1.012241986e-03,row,1,1.410024000e-03,142.782387
cuda_naive(blk128),double,global,global,4096,4096,6,4,4,1,13,5.829900000e-05,1.432363000e-03,6.581000000e-06,1.487638000e-03,1.323897047e-03,1.264448047e-03,1.107242998e-03,152.071184,159.220928,159.220928,1.227840036e-04,2.137600072e-05,1.023851000e-03,row,1,1.421536000e-03,141.626095
cuda_naive(blk128),double,global,global,4096,4096,6,4,4,1,14,5.219500000e-05,1.418067000e-03,6.124000000e-06,1.471438000e-03,1.313677023e-03,1.255424023e-03,1.093164015e-03,153.254254,160.365413,160.365413,1.224640012e-04,2.377600037e-05,1.006348011e-03,row,1,1.412329000e-03,142.549358
cuda_naive(blk128),double,global,global,4096,4096,6,4,4,1,15,5.301200000e-05,1.431415000e-03,6.274000000e-06,1.488530000e-03,1.386563049e-03,1.327424049e-03,1.126453996e-03,145.198296,151.667127,151.667127,1.267199963e-04,2.700800076e-05,1.012469997e-03,row,1,1.428475000e-03,140.938128
cuda_naive(blk128),double,global,global,4096,4096,6,4,4,1,16,5.357700000e-05,1.422397000e-03,6.126000000e-06,1.478262000e-03,1.319814994e-03,1.260511994e-03,1.098205012e-03,152.541525,159.718109,159.718109,1.216640025e-04,2.403200045e-05,1.013981014e-03,row,1,1.417876000e-03,141.991678
cuda_naive(blk128),double,global,global,4096,4096,6,4,4,1,17,5.167000000e-05,1.424878000e-03,6.412000000e-06,1.480879000e-03,1.317272944e-03,1.259807944e-03,1.101578005e-03,152.835897,159.807368,159.807368,1.223680004e-04,2.409599908e-05,1.015402006e-03,row,1,1.422208000e-03,141.559176
cuda_naive(blk128),double,global,global,4096,4096,6,4,4,1,18,5.181800000e-05,1.427535000e-03,6.947000000e-06,1.482260000e-03,1.317709006e-03,1.260064006e-03,1.104526999e-03,152.785320,159.774893,159.774893,1.221759990e-04,2.672000043e-05,1.020206996e-03,row,1,1.423099000e-03,141.470546
cuda_naive(blk128),double,global,global,4096,4096,6,4,4,1,19,5.292600000e-05,1.421739000e-03,6.117000000e-06,1.476436000e-03,1.319895956e-03,1.261343956e-03,1.094261998e-03,152.532168,159.612761,159.612761,1.233600006e-04,2.086400054e-05,1.009781998e-03,row,1,1.416814000e-03,142.098110
cuda_naive(blk128),double,global,global,4096,4096,6,4,4,1,20,5.470900000e-05,1.429651000e-03,6.635000000e-06,1.486304000e-03,1.325088979e-03,1.264415979e-03,1.102359010e-03,151.934395,159.224967,159.224967,1.226880029e-04,2.511999942e-05,1.018807011e-03,row,1,1.424307000e-03,141.350560
cuda_naive(blk128),double,global,global,4096,4096,8,4,4,1,1,7.095700000e-05,1.646524000e-03,8.359000000e-06,1.723900000e-03,1.519182004e-03,1.442752004e-03,1.276956010e-03,176.697364,186.057933,186.057933,1.582719982e-04,2.889600024e-05,1.165500007e-03,row,1,1.644130000e-03,163.268997
cuda_naive(blk128),double,global,global,4096,4096,8,4,4,1,2,7.243900000e-05,1.650078000e-03,8.174000000e-06,1.727177000e-03,1.524164031e-03,1.444352031e-03,1.275683992e-03,176.119795,185.851822,185.851822,1.593919992e-04,3.049599938e-05,1.162915992e-03,row,1,1.645870000e-03,163.096390
cuda_naive(blk128),double,global,global,4096,4096,8,4,4,1,3,6.995600000e-05,1.641790000e-03,8.497000000e-06,1.716436000e-03,1.517859042e-03,1.443904042e-03,1.266911006e-03,176.851373,185.909484,185.909484,1.578239948e-04,2.454400063e-05,1.160191005e-03,row,1,1.637209000e-03,163.959187
cuda_naive(blk128),double,global,global,4096,4096,8,4,4,1,4,7.326300000e-05,1.641662000e-03,8.312000000e-06,1.719060000e-03,1.524839008e-03,1.443264008e-03,1.266476007e-03,176.041834,185.991928,185.991928,1.577280015e-04,2.537599951e-05,1.163372009e-03,row,1,1.636649000e-03,164.015287
cuda_naive(blk128),double,global,global,4096,4096,8,4,4,1,5,7.085400000e-05,1.641534000e-03,8.271000000e-06,1.718493000e-03,1.520798021e-03,1.442080021e-03,1.269510008e-03,176.509604,186.144633,186.144633,1.591999978e-04,2.755199932e-05,1.159526007e-03,row,1,1.638747000e-03,163.805307
cuda_naive(blk128),double,global,global,4096,4096,8,4,4,1,6,7.094500000e-05,1.644229000e-03,7.998000000e-06,1.721258000e-03,1.520586059e-03,1.443232059e-03,1.273413008e-03,176.534208,185.996046,185.996046,1.577599943e-04,2.831999958e-05,1.163013009e-03,row,1,1.641655000e-03,163.515145
cuda_naive(blk128),double,global,global,4096,4096,8,4,4,1,7,7.565300000e-05,1.637951000e-03,7.916000000e-06,1.717873000e-03,1.517392053e-03,1.437504053e-03,1.266103013e-03,176.905801,186.737182,186.737182,1.596480012e-04,2.585599944e-05,1.160087012e-03,row,1,1.633464000e-03,164.335092
cuda_naive(blk128),double,global,global,4096,4096,8,4,4,1,8,7.011200000e-05,1.640551000e-03,8.809000000e-06,1.715938000e-03,1.520275973e-03,1.442623973e-03,1.265272993e-03,176.570215,186.074446,186.074446,1.574400067e-04,2.860799991e-05,1.155672995e-03,row,1,1.636365000e-03,164.043753
cuda_naive(blk128),double,global,global,4096,4096,8,4,4,1,9,7.308900000e-05,1.643791000e-03,8.108000000e-06,1.723290000e-03,1.521989977e-03,1.441151977e-03,1.271436987e-03,176.371369,186.264503,186.264503,1.587840021e-04,2.604800090e-05,1.162924984e-03,row,1,1.641492000e-03,163.531382
cuda_naive(blk128),double,global,global,4096,4096,8,4,4,1,10,6.961200000e-05,1.640516000e-03,8.009000000e-06,1.714155000e-03,1.515988988e-03,1.442687988e-03,1.266242997e-03,177.069529,186.066189,186.066189,1.568640023e-04,2.524800040e-05,1.161218996e-03,row,1,1.635991000e-03,164.081255
cuda_naive(blk128),double,global,global,4096,4096,8,4,4,1,11,7.236700000e-05,1.642860000e-03,8.471000000e-06,1.719146000e-03,1.522512990e-03,1.441951990e-03,1.269106006e-03,176.310782,186.161161,186.161161,1.579840034e-04,2.707199939e-05,1.164850006e-03,row,1,1.637658000e-03,163.914234
cuda_naive(blk128),double,global,global,4096,4096,8,4,4,1,12,7.262600000e-05,1.647139000e-03,8.273000000e-06,1.722787000e-03,1.523862013e-03,1.443040013e-03,1.271622004e-03,176.154700,186.020799,186.020799,1.580480039e-04,2.470399998e-05,1.167878006e-03,row,1,1.641171000e-03,163.563368
cuda_naive(blk128),double,global,global,4096,4096,8,4,4,1,13,7.133300000e-05,1.648510000e-03,8.230000000e-06,1.723637000e-03,1.522913963e-03,1.444319963e-03,1.273642011e-03,176.264361,185.855948,185.855948,1.581760049e-04,2.585599944e-05,1.169130010e-03,row,1,1.643520000e-03,163.329595
cuda_naive(blk128),double,global,global,4096,4096,8,4,4,1,14,7.142000000e-05,1.651793000e-03,8.574000000e-06,1.725107000e-03,1.524847008e-03,1.445248008e-03,1.274069006e-03,176.040911,185.736603,185.736603,1.571840048e-04,2.694400027e-05,1.170133004e-03,row,1,1.644548000e-03,163.227498
cuda_naive(blk128),double,global,global,4096,4096,8,4,4,1,15,7.099200000e-05,1.646629000e-03,8.144000000e-06,1.722992000e-03,1.520530959e-03,1.441823959e-03,1.272816013e-03,176.540605,186.177691,186.177691,1.602559984e-04,2.889600024e-05,1.159760013e-03,row,1,1.643082000e-03,163.373134
cuda_naive(blk128),double,global,global,4096,4096,8,4,4,1,16,7.008200000e-05,1.641551000e-03,8.334000000e-06,1.716144000e-03,1.520334025e-03,1.442592025e-03,1.268128002e-03,176.563473,186.078566,186.078566,1.565759927e-04,2.809599973e-05,1.164800001e-03,row,1,1.637130000e-03,163.967099
cuda_naive(blk128),double,global,global,4096,4096,8,4,4,1,17,7.425600000e-05,1.650259000e-03,8.232000000e-06,1.726264000e-03,1.516835977e-03,1.441151977e-03,1.274271995e-03,176.970655,186.264503,186.264503,1.580159962e-04,2.611199953e-05,1.168767998e-03,row,1,1.643001000e-03,163.381188
cuda_naive(blk128),double,global,global,4096,4096,8,4,4,1,18,7.530300000e-05,1.654484000e-03,8.081000000e-06,1.731912000e-03,1.525309958e-03,1.442559958e-03,1.278695992e-03,175.987480,186.082703,186.082703,1.678400040e-04,3.049599938e-05,1.161319991e-03,row,1,1.647818000e-03,162.903583
cuda_naive(blk128),double,global,global,4096,4096,8,4,4,1,19,7.143600000e-05,1.641407000e-03,8.233000000e-06,1.718378000e-03,1.525064048e-03,1.445664048e-03,1.268194987e-03,176.015857,185.683151,185.683151,1.567039937e-04,2.367999963e-05,1.167458986e-03,row,1,1.638096000e-03,163.870406
cuda_naive(blk128),double,global,global,4096,4096,8,4,4,1,20,7.629600000e-05,1.645135000e-03,8.110000000e-06,1.719876000e-03,1.526596009e-03,1.442528009e-03,1.265513991e-03,175.839223,186.086824,186.086824,1.568640023e-04,2.889600024e-05,1.155401991e-03,row,1,1.634796000e-03,164.201195
cuda_naive(blk128),double,global,global,4096,4096,20,4,4,1,1,1.945680000e-04,2.874214000e-03,2.189600000e-05,3.088515000e-03,2.657522950e-03,2.441535950e-03,2.249683024e-03,252.524118,274.863305,274.863305,3.725439906e-04,4.726399854e-05,2.008339026e-03,row,1,2.870828000e-03,233.761354
cuda_naive(blk128),double,global,global,4096,4096,20,4,4,1,2,1.932350000e-04,2.872225000e-03,2.207200000e-05,3.085062000e-03,2.653924973e-03,2.440639973e-03,2.248344001e-03,252.866470,274.964209,274.964209,3.719039857e-04,4.569600150e-05,2.007480000e-03,row,1,2.868883000e-03,233.919836
cuda_naive(blk128),double,global,global,4096,4096,20,4,4,1,3,1.918490000e-04,2.879652000e-03,2.177500000e-05,3.081500000e-03,2.642204909e-03,2.441119909e-03,2.246730009e-03,253.988113,274.910150,274.910150,3.694080114e-04,4.704000056e-05,2.005834007e-03,row,1,2.867008000e-03,234.072817
