kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_naive(blk128),double,global,global,4096,4096,20,2,2,1,14,7.457000000e-05,2.715866000e-03,3.870800000e-05,2.828711000e-03,2.489805039e-03,2.376960039e-03,3.389059609e-04,269.534614,282.330636,282.330636,2.521919906e-04,7.590399683e-05,1.266597265e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,20,2,2,1,15,7.420500000e-05,2.726529000e-03,4.201200000e-05,2.842366000e-03,2.491581104e-03,2.375744104e-03,3.507848956e-04,269.342482,282.475136,282.475136,2.512960136e-04,8.774399757e-05,1.174488445e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,20,2,2,1,16,7.635900000e-05,2.827373000e-03,5.256200000e-05,2.956294000e-03,2.603224961e-03,2.474303961e-03,3.530690392e-04,257.791259,271.223201,271.223201,2.512640059e-04,9.110400081e-05,1.159703187e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,20,2,2,1,17,7.630700000e-05,2.723020000e-03,3.979100000e-05,2.835395000e-03,2.492790916e-03,2.380415916e-03,3.426040836e-04,269.211764,281.920750,281.920750,2.527680099e-04,8.844800293e-05,1.299995823e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,20,2,2,1,18,7.263900000e-05,2.721981000e-03,4.220500000e-05,2.836825000e-03,2.555868065e-03,2.441024065e-03,3.457479679e-04,262.567794,274.920944,274.920944,2.506879866e-04,8.320000023e-05,1.185998109e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,20,2,2,1,19,7.281000000e-05,2.721914000e-03,4.010000000e-05,2.834824000e-03,2.494702068e-03,2.381792068e-03,3.401219315e-04,269.005525,281.757862,281.757862,2.525120080e-04,8.054400235e-05,1.199594693e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,20,2,2,1,20,7.314000000e-05,2.734790000e-03,3.952600000e-05,2.845225000e-03,2.556323042e-03,2.445888042e-03,3.475769624e-04,262.521062,274.374227,274.374227,2.547839880e-04,8.182399720e-05,1.240897326e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,32,2,2,1,1,1.400210000e-04,3.792687000e-03,9.897700000e-05,4.031172000e-03,3.465205095e-03,3.226720095e-03,5.659669053e-04,309.863859,332.765716,332.765716,3.971840143e-04,1.577920020e-04,1.279597188e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,32,2,2,1,2,1.395980000e-04,3.782916000e-03,8.514600000e-05,3.995639000e-03,3.441363079e-03,3.228640079e-03,5.542759205e-04,312.010619,332.567830,332.567830,4.003199935e-04,1.482879966e-04,1.269899260e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,32,2,2,1,3,1.291550000e-04,3.782095000e-03,7.165800000e-05,3.980426000e-03,3.425178887e-03,3.226847887e-03,5.552471130e-04,313.484889,332.752538,332.752538,3.960320055e-04,1.491200030e-04,1.192998273e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,32,2,2,1,4,1.353120000e-04,3.786176000e-03,8.171600000e-05,4.002820000e-03,3.445219945e-03,3.228575945e-03,5.576000551e-04,311.661328,332.574436,332.574436,3.970879912e-04,1.496960074e-04,1.081605649e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,32,2,2,1,5,1.391620000e-04,3.780259000e-03,7.717000000e-05,3.992317000e-03,3.433690004e-03,3.221632004e-03,5.586269962e-04,312.707852,333.291271,333.291271,3.956159949e-04,1.515520066e-04,1.145899468e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,32,2,2,1,6,1.226390000e-04,3.789336000e-03,7.105800000e-05,3.982836000e-03,3.421148020e-03,3.227648020e-03,5.616879802e-04,313.854244,332.670049,332.670049,4.006719887e-04,1.508159935e-04,1.102394688e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,32,2,2,1,7,1.180190000e-04,3.770414000e-03,7.310500000e-05,3.961538000e-03,3.412436046e-03,3.221312046e-03,5.491019539e-04,314.655516,333.324375,333.324375,3.951359987e-04,1.430079937e-04,1.169595135e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,32,2,2,1,8,1.185330000e-04,3.770339000e-03,8.090100000e-05,3.968128000e-03,3.417116927e-03,3.219327927e-03,5.510110734e-04,314.224490,333.529808,333.529808,3.974719942e-04,1.428799927e-04,1.118901903e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,32,2,2,1,9,1.209170000e-04,3.756920000e-03,7.137400000e-05,3.949021000e-03,3.413829086e-03,3.221728086e-03,5.351919135e-04,314.527118,333.281331,333.281331,3.933759928e-04,1.338880062e-04,1.269199239e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,32,2,2,1,10,1.184570000e-04,3.764635000e-03,7.306200000e-05,3.955437000e-03,3.409681938e-03,3.218879938e-03,5.457550619e-04,314.909673,333.576227,333.576227,3.962880075e-04,1.441919953e-04,1.286398015e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,32,2,2,1,11,1.266360000e-04,3.774110000e-03,7.551900000e-05,3.972065000e-03,3.418018925e-03,3.220063925e-03,5.540460752e-04,314.141568,333.453574,333.453574,4.067200124e-04,1.467519999e-04,1.116993010e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,32,2,2,1,12,1.412570000e-04,3.761609000e-03,6.555300000e-05,3.966854000e-03,3.424029094e-03,3.218784094e-03,5.428249061e-04,313.590158,333.586159,333.586159,3.968319893e-04,1.458559930e-04,1.205605911e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,32,2,2,1,13,1.233400000e-04,3.752833000e-03,6.146900000e-05,3.936699000e-03,3.404249883e-03,3.220383883e-03,5.324491175e-04,315.412165,333.420444,333.420444,3.941760063e-04,1.406079978e-04,1.239702303e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,32,2,2,1,14,1.169740000e-04,3.756135000e-03,6.109300000e-05,3.932003000e-03,3.395739998e-03,3.219871998e-03,5.362630022e-04,316.202602,333.473450,333.473450,4.023999870e-04,1.315840036e-04,1.095194609e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,32,2,2,1,15,1.143390000e-04,3.749150000e-03,7.013600000e-05,3.928450000e-03,3.372931887e-03,3.193631887e-03,5.555181126e-04,318.340797,336.213396,336.213396,4.158079922e-04,1.350719929e-04,1.168904522e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,32,2,2,1,16,1.168450000e-04,3.751140000e-03,7.508000000e-05,3.943061000e-03,3.391025071e-03,3.199104071e-03,5.520359293e-04,316.642255,335.638291,335.638291,4.067200124e-04,1.340480000e-04,1.346004430e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,32,2,2,1,17,1.198310000e-04,3.752727000e-03,8.830200000e-05,3.954504000e-03,3.397136945e-03,3.195359945e-03,5.573670547e-04,316.072576,336.031572,336.031572,4.016000032e-04,1.460479945e-04,1.288702835e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,32,2,2,1,18,1.223250000e-04,3.737058000e-03,7.341200000e-05,3.923641000e-03,3.383607107e-03,3.197024107e-03,5.400338930e-04,317.336437,335.856655,335.856655,3.979519904e-04,1.372479945e-04,1.256796076e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,32,2,2,1,19,1.153270000e-04,3.731362000e-03,6.629600000e-05,3.911593000e-03,3.373895074e-03,3.193664074e-03,5.376979261e-04,318.249916,336.210008,336.210008,3.933440149e-04,1.385280043e-04,1.159296118e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,32,2,2,1,20,1.164340000e-04,3.751635000e-03,7.593900000e-05,3.944008000e-03,3.390356980e-03,3.197983980e-03,5.536510198e-04,316.704651,335.755848,335.755848,3.972159922e-04,1.446720064e-04,1.249502617e-05,row,0,-1.000000000e+00,-1.000000
