kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_naive(blk128),double,global,global,4096,4096,20,8,4,2,2,9.408200000e-05,3.250505000e-03,6.229500000e-05,3.380431000e-03,2.939011016e-03,2.824064016e-03,2.860644000e-03,228.338253,237.632234,237.632234,3.323520124e-04,6.431999803e-05,2.677988002e-03,row,1,3.221204000e-03,208.334722
cuda_naive(blk128),double,global,global,4096,4096,20,8,4,2,3,1.081920000e-04,3.242031000e-03,5.775900000e-05,3.389194000e-03,2.931297092e-03,2.810496092e-03,2.877135001e-03,228.939142,238.779425,238.779425,3.447679877e-04,5.104000121e-05,2.704718999e-03,row,1,3.223535000e-03,208.184071
cuda_naive(blk128),double,global,global,4096,4096,20,8,4,2,4,1.186350000e-04,3.248665000e-03,5.721600000e-05,3.405333000e-03,3.184239965e-03,3.055135965e-03,2.911580999e-03,210.753162,219.659173,219.659173,3.346560001e-04,5.014400184e-05,2.715485003e-03,row,1,3.229443000e-03,207.803216
cuda_naive(blk128),double,global,global,4096,4096,20,8,4,2,5,1.161030000e-04,3.241862000e-03,6.079300000e-05,3.397461000e-03,2.949946886e-03,2.809887886e-03,2.872960986e-03,227.491771,238.831109,238.831109,3.450559974e-04,5.283199996e-05,2.706880984e-03,row,1,3.220618000e-03,208.372629
cuda_naive(blk128),double,global,global,4096,4096,20,8,4,2,6,1.138330000e-04,3.239757000e-03,5.428700000e-05,3.385083000e-03,2.950294056e-03,2.816544056e-03,2.859345987e-03,227.465001,238.266694,238.266694,3.355520070e-04,4.870399833e-05,2.696689985e-03,row,1,3.216082000e-03,208.666520
cuda_naive(blk128),double,global,global,4096,4096,20,8,4,2,7,1.212380000e-04,3.233377000e-03,5.844100000e-05,3.388800000e-03,2.942969081e-03,2.814912081e-03,2.867515993e-03,228.031155,238.404831,238.404831,3.322559893e-04,5.292800069e-05,2.698043992e-03,row,1,3.208355000e-03,209.169073
cuda_naive(blk128),double,global,global,4096,4096,20,8,4,2,8,1.183150000e-04,3.240011000e-03,5.606400000e-05,3.389305000e-03,2.945017897e-03,2.818111897e-03,2.862110996e-03,227.872517,238.134135,238.134135,3.452799916e-04,5.289600044e-05,2.697214993e-03,row,1,3.214628000e-03,208.760902
cuda_naive(blk128),double,global,global,4096,4096,20,8,4,2,9,1.301960000e-04,3.240378000e-03,5.872000000e-05,3.399470000e-03,2.933628091e-03,2.802560091e-03,2.872800008e-03,228.757231,239.455576,239.455576,3.568640053e-04,5.171199888e-05,2.703712010e-03,row,1,3.210687000e-03,209.017148
cuda_naive(blk128),double,global,global,4096,4096,20,8,4,2,10,1.344880000e-04,3.362176000e-03,6.024700000e-05,3.516597000e-03,3.185520929e-03,3.053247929e-03,3.012641996e-03,210.668413,219.795004,219.795004,3.352319896e-04,5.414399877e-05,2.720545992e-03,row,1,3.322710000e-03,201.970271
cuda_naive(blk128),double,global,global,4096,4096,20,8,4,2,11,1.190420000e-04,3.363990000e-03,5.689600000e-05,3.495952000e-03,3.120500938e-03,3.016351938e-03,3.050884001e-03,215.057984,222.483534,222.483534,3.355199993e-04,4.841599986e-05,2.729924015e-03,row,1,3.319913000e-03,202.140430
cuda_naive(blk128),double,global,global,4096,4096,20,8,4,2,12,1.231770000e-04,3.250727000e-03,5.954500000e-05,3.402964000e-03,2.948175939e-03,2.821759939e-03,2.876722006e-03,227.628423,237.826270,237.826270,3.352000117e-04,4.777599871e-05,2.709874006e-03,row,1,3.220311000e-03,208.392494
cuda_naive(blk128),double,global,global,4096,4096,20,8,4,2,13,1.256950000e-04,3.338371000e-03,5.148600000e-05,3.487958000e-03,3.168618109e-03,3.034912109e-03,2.987043988e-03,211.792213,221.122924,221.122924,3.405120075e-04,5.971200019e-05,2.701027993e-03,row,1,3.310117000e-03,202.738646
cuda_naive(blk128),double,global,global,4096,4096,20,8,4,2,14,1.194010000e-04,3.338974000e-03,5.696600000e-05,3.491650000e-03,3.141516988e-03,3.017055988e-03,3.028142991e-03,213.619294,222.431616,222.431616,3.364480138e-04,4.924799874e-05,2.705838995e-03,row,1,3.315390000e-03,202.416198
cuda_naive(blk128),double,global,global,4096,4096,20,8,4,2,15,1.397380000e-04,3.250310000e-03,5.640100000e-05,3.413525000e-03,2.957791918e-03,2.821919918e-03,2.877274986e-03,226.888388,237.812787,237.812787,3.347199857e-04,4.844800010e-05,2.713370986e-03,row,1,3.217015000e-03,208.606003
cuda_naive(blk128),double,global,global,4096,4096,20,8,4,2,16,1.222950000e-04,3.243037000e-03,5.630100000e-05,3.393106000e-03,2.935593069e-03,2.811392069e-03,2.878852005e-03,228.604110,238.703327,238.703327,3.492799997e-04,6.230400130e-05,2.696292004e-03,row,1,3.214134000e-03,208.792987
cuda_naive(blk128),double,global,global,4096,4096,20,8,4,2,17,1.211960000e-04,3.244729000e-03,5.707600000e-05,3.391500000e-03,3.159723985e-03,3.039103985e-03,2.910237986e-03,212.388374,220.817926,220.817926,3.459199965e-04,5.145600066e-05,2.709021992e-03,row,1,3.212661000e-03,208.888719
cuda_naive(blk128),double,global,global,4096,4096,20,8,4,2,18,1.184050000e-04,3.253216000e-03,5.849700000e-05,3.399986000e-03,2.940324912e-03,2.820159912e-03,2.880954011e-03,228.236219,237.961201,237.961201,3.344640136e-04,4.931199923e-05,2.720730013e-03,row,1,3.222277000e-03,208.265348
cuda_naive(blk128),double,global,global,4096,4096,20,8,4,2,19,1.201170000e-04,3.238828000e-03,5.871000000e-05,3.396815000e-03,2.987393008e-03,2.852288008e-03,2.860557995e-03,224.640226,235.280813,235.280813,3.394559920e-04,5.283199996e-05,2.694637995e-03,row,1,3.217062000e-03,208.602955
cuda_naive(blk128),double,global,global,4096,4096,20,8,4,2,20,1.152600000e-04,3.229438000e-03,5.776900000e-05,3.381005000e-03,2.939043982e-03,2.812767982e-03,2.862220004e-03,228.335691,238.586561,238.586561,3.341119885e-04,4.918399826e-05,2.705164008e-03,row,1,3.207452000e-03,209.227960
cuda_naive(blk128),double,global,global,4096,4096,32,8,4,2,1,1.934770000e-04,4.497835000e-03,9.726600000e-05,4.764025000e-03,4.136337943e-03,3.857471943e-03,3.995446991e-03,259.587548,278.353761,278.353761,5.271999836e-04,7.577600330e-05,3.730166991e-03,row,1,4.472039000e-03,240.101176
cuda_naive(blk128),double,global,global,4096,4096,32,8,4,2,2,2.413380000e-04,4.553201000e-03,9.168700000e-05,4.812555000e-03,4.180178985e-03,3.869791985e-03,4.038332998e-03,256.865036,277.467582,277.467582,5.168960094e-04,8.095999807e-05,3.770301006e-03,row,1,4.474727000e-03,239.956946
cuda_naive(blk128),double,global,global,4096,4096,32,8,4,2,3,1.902420000e-04,4.514035000e-03,9.081700000e-05,4.759457000e-03,4.133169931e-03,3.857919931e-03,4.007138990e-03,259.786518,278.321438,278.321438,5.321919918e-04,6.755200028e-05,3.756706995e-03,row,1,4.477326000e-03,239.817655
cuda_naive(blk128),double,global,global,4096,4096,32,8,4,2,4,2.089550000e-04,4.523585000e-03,9.239900000e-05,4.769081000e-03,4.147819938e-03,3.851007938e-03,4.018155015e-03,258.868958,278.820984,278.820984,5.314559937e-04,6.518399715e-05,3.771083015e-03,row,1,4.466731000e-03,240.386498
cuda_naive(blk128),double,global,global,4096,4096,32,8,4,2,5,2.196610000e-04,4.542083000e-03,8.720700000e-05,4.787171000e-03,4.165996965e-03,3.869215965e-03,4.031496017e-03,257.739464,277.508889,277.508889,5.279999971e-04,6.319999695e-05,3.778472020e-03,row,1,4.479631000e-03,239.694257
cuda_naive(blk128),double,global,global,4096,4096,32,8,4,2,6,2.138330000e-04,4.524237000e-03,1.014800000e-04,4.781311000e-03,4.169263930e-03,3.862623930e-03,4.019966990e-03,257.537504,277.982492,277.982492,5.225920081e-04,6.505600363e-05,3.773534991e-03,row,1,4.466029000e-03,240.424284
cuda_naive(blk128),double,global,global,4096,4096,32,8,4,2,7,2.319210000e-04,4.532077000e-03,8.489500000e-05,4.790011000e-03,4.183035952e-03,3.874367952e-03,4.022646985e-03,256.689600,277.139868,277.139868,5.186240077e-04,6.291200221e-05,3.775094981e-03,row,1,4.472404000e-03,240.081581
cuda_naive(blk128),double,global,global,4096,4096,32,8,4,2,8,2.087940000e-04,4.521626000e-03,8.619400000e-05,4.754671000e-03,4.145277964e-03,3.861279964e-03,4.017755991e-03,259.027702,278.079247,278.079247,5.205439925e-04,6.793600321e-05,3.762075981e-03,row,1,4.459347000e-03,240.784542
cuda_naive(blk128),double,global,global,4096,4096,32,8,4,2,9,2.123380000e-04,4.527998000e-03,9.035700000e-05,4.771510000e-03,4.155462102e-03,3.855904102e-03,4.021990005e-03,258.392881,278.466942,278.466942,5.317440033e-04,6.361600012e-05,3.772774007e-03,row,1,4.469390000e-03,240.243484
cuda_naive(blk128),double,global,global,4096,4096,32,8,4,2,10,2.107050000e-04,4.518904000e-03,9.148700000e-05,4.770803000e-03,4.159661039e-03,3.860352039e-03,4.008183011e-03,258.132048,278.146090,278.146090,5.236480236e-04,6.665600091e-05,3.755959006e-03,row,1,4.467286000e-03,240.356634
cuda_naive(blk128),double,global,global,4096,4096,32,8,4,2,11,2.004850000e-04,4.514083000e-03,9.153100000e-05,4.763794000e-03,4.135685934e-03,3.869087934e-03,4.011395009e-03,259.628473,277.518072,277.518072,5.228800178e-04,6.854400039e-05,3.749987008e-03,row,1,4.470454000e-03,240.186304
cuda_naive(blk128),double,global,global,4096,4096,32,8,4,2,12,2.345180000e-04,4.561897000e-03,9.203300000e-05,4.808558000e-03,4.232966905e-03,3.922015905e-03,4.047646991e-03,253.661757,273.772940,273.772940,5.293120146e-04,8.399999887e-05,3.779870986e-03,row,1,4.480986000e-03,239.621776
cuda_naive(blk128),double,global,global,4096,4096,32,8,4,2,13,2.106430000e-04,4.519118000e-03,8.886400000e-05,4.768054000e-03,4.198870969e-03,3.908895969e-03,4.013615999e-03,255.721557,274.691839,274.691839,5.266879797e-04,6.851200014e-05,3.755023997e-03,row,1,4.467259000e-03,240.358086
cuda_naive(blk128),double,global,global,4096,4096,32,8,4,2,14,2.035980000e-04,4.511272000e-03,8.887500000e-05,4.756553000e-03,4.143890027e-03,3.852864027e-03,4.008518010e-03,259.114459,278.686664,278.686664,5.292800069e-04,6.422399729e-05,3.760166019e-03,row,1,4.463661000e-03,240.551830
cuda_naive(blk128),double,global,global,4096,4096,32,8,4,2,15,2.387740000e-04,4.550796000e-03,8.806000000e-05,4.788354000e-03,4.188802030e-03,3.864032030e-03,4.037298993e-03,256.336255,277.881191,277.881191,5.157120228e-04,6.387200207e-05,3.789554992e-03,row,1,4.461821000e-03,240.651031
cuda_naive(blk128),double,global,global,4096,4096,32,8,4,2,16,2.492490000e-04,4.551631000e-03,8.784700000e-05,4.799982000e-03,4.430621865e-03,4.103551865e-03,4.047034986e-03,242.345625,261.661570,261.661570,5.260480046e-04,6.447999924e-05,3.796218983e-03,row,1,4.461378000e-03,240.674927
cuda_naive(blk128),double,global,global,4096,4096,32,8,4,2,17,2.205060000e-04,4.533050000e-03,8.886800000e-05,4.774568000e-03,4.153954110e-03,3.856928110e-03,4.027355004e-03,258.486684,278.393009,278.393009,5.222719908e-04,6.380800158e-05,3.776186999e-03,row,1,4.465711000e-03,240.441404
cuda_naive(blk128),double,global,global,4096,4096,32,8,4,2,18,2.024750000e-04,4.515505000e-03,9.168200000e-05,4.758171000e-03,4.151007082e-03,3.860032082e-03,4.015600993e-03,258.670198,278.169145,278.169145,5.219839811e-04,6.131200120e-05,3.764848995e-03,row,1,4.462285000e-03,240.626008
cuda_naive(blk128),double,global,global,4096,4096,32,8,4,2,19,2.298020000e-04,4.543024000e-03,9.054900000e-05,4.791834000e-03,4.185598965e-03,3.865247965e-03,4.035276989e-03,256.532418,277.793775,277.793775,5.223680139e-04,6.979200244e-05,3.782860996e-03,row,1,4.470965000e-03,240.158853
cuda_naive(blk128),double,global,global,4096,4096,32,8,4,2,20,2.200920000e-04,4.531419000e-03,9.414300000e-05,4.783180000e-03,4.396866957e-03,4.099967957e-03,4.031746007e-03,244.206121,261.890297,261.890297,5.306879878e-04,6.553599983e-05,3.773474007e-03,row,1,4.468309000e-03,240.301605
cuda_naive(blk128),double,global,global,4096,4096,3,8,8,1,1,5.143600000e-05,2.631721000e-03,2.669000000e-06,2.676735000e-03,2.516324058e-03,2.464544058e-03,2.312883994e-03,40.004107,40.844592,40.844592,1.345279962e-04,2.720000036e-05,2.248787992e-03,row,1,2.621618000e-03,38.397393
cuda_naive(blk128),double,global,global,4096,4096,3,8,8,1,2,5.094000000e-05,2.748049000e-03,2.903000000e-06,2.763709000e-03,2.602403897e-03,2.549151897e-03,2.318303998e-03,38.680889,39.488936,39.488936,1.368640065e-04,1.920000091e-05,2.249695999e-03,row,1,2.709601000e-03,37.150597
cuda_naive(blk128),double,global,global,4096,4096,3,8,8,1,3,5.242400000e-05,2.735901000e-03,2.753000000e-06,2.775085000e-03,2.602671009e-03,2.554080009e-03,2.404761992e-03,38.676919,39.412742,39.412742,1.359039992e-04,1.840000041e-05,2.266361993e-03,row,1,2.719144000e-03,37.020215
cuda_naive(blk128),double,global,global,4096,4096,3,8,8,1,4,5.367200000e-05,2.726106000e-03,2.794000000e-06,2.768397000e-03,2.604850992e-03,2.548799992e-03,2.318621004e-03,38.644551,39.494388,39.494388,1.364479959e-04,2.345599979e-05,2.245277004e-03,row,1,2.711482000e-03,37.124825
cuda_naive(blk128),double,global,global,4096,4096,3,8,8,1,5,5.103800000e-05,2.719453000e-03,2.880000000e-06,2.761712000e-03,2.603472976e-03,2.550719976e-03,2.393249009e-03,38.665005,39.464660,39.464660,1.347520053e-04,1.862400025e-05,2.255937008e-03,row,1,2.706965000e-03,37.186774
cuda_naive(blk128),double,global,global,4096,4096,3,8,8,1,6,4.992700000e-05,2.732378000e-03,2.960000000e-06,2.766305000e-03,2.601473888e-03,2.548863888e-03,2.317433993e-03,38.694717,39.493398,39.493398,1.357440054e-04,2.457600087e-05,2.244697993e-03,row,1,2.712724000e-03,37.107828
cuda_naive(blk128),double,global,global,4096,4096,3,8,8,1,7,5.347900000e-05,2.646155000e-03,3.257000000e-06,2.691251000e-03,2.606240042e-03,2.549504042e-03,2.335534995e-03,38.623954,39.483482,39.483482,1.251520067e-04,2.064000070e-05,2.261550992e-03,row,1,2.633948000e-03,38.217647
cuda_naive(blk128),double,global,global,4096,4096,3,8,8,1,8,5.585300000e-05,2.640869000e-03,2.851000000e-06,2.686056000e-03,2.546548099e-03,2.493472099e-03,2.393072006e-03,39.529313,40.370733,40.370733,1.317760050e-04,2.143999934e-05,2.251408007e-03,row,1,2.626857000e-03,38.320813
cuda_naive(blk128),double,global,global,4096,4096,3,8,8,1,9,5.184800000e-05,2.640513000e-03,2.986000000e-06,2.676644000e-03,2.512535103e-03,2.458784103e-03,2.321038991e-03,40.064434,40.940274,40.940274,1.365759969e-04,2.076799981e-05,2.250510993e-03,row,1,2.620885000e-03,38.408132
cuda_naive(blk128),double,global,global,4096,4096,3,8,8,1,10,5.760100000e-05,2.751955000e-03,2.789000000e-06,2.773326000e-03,2.593443036e-03,2.547744036e-03,2.398062014e-03,38.814539,39.510757,39.510757,1.353600025e-04,2.787199989e-05,2.255630016e-03,row,1,2.712345000e-03,37.113013
cuda_naive(blk128),double,global,global,4096,4096,3,8,8,1,11,5.815000000e-05,2.740862000e-03,2.741000000e-06,2.774957000e-03,2.588241925e-03,2.554719925e-03,2.318755988e-03,38.892537,39.402870,39.402870,1.345919967e-04,2.243199944e-05,2.253475986e-03,row,1,2.713300000e-03,37.099951
cuda_naive(blk128),double,global,global,4096,4096,3,8,8,1,12,5.475700000e-05,2.634523000e-03,2.746000000e-06,2.676974000e-03,2.513729972e-03,2.457247972e-03,2.310735004e-03,40.045390,40.965868,40.965868,1.252799928e-04,1.836800016e-05,2.240719005e-03,row,1,2.618704000e-03,38.440120
cuda_naive(blk128),double,global,global,4096,4096,3,8,8,1,13,6.179800000e-05,2.720663000e-03,5.933000000e-06,2.776097000e-03,2.608992116e-03,2.544608116e-03,2.316367011e-03,38.583212,39.559449,39.559449,1.244480014e-04,2.579200082e-05,2.238575009e-03,row,1,2.707719000e-03,37.176419
cuda_naive(blk128),double,global,global,4096,4096,3,8,8,1,14,5.129000000e-05,2.751672000e-03,3.273000000e-06,2.769275000e-03,2.599309109e-03,2.551520109e-03,2.333091995e-03,38.726943,39.452284,39.452284,1.358720064e-04,1.910400018e-05,2.260387996e-03,row,1,2.714427000e-03,37.084547
cuda_naive(blk128),double,global,global,4096,4096,3,8,8,1,15,5.120100000e-05,2.755502000e-03,3.305000000e-06,2.769919000e-03,2.605889117e-03,2.552544117e-03,2.404726998e-03,38.629156,39.436457,39.436457,1.351359934e-04,2.140799910e-05,2.248567005e-03,row,1,2.714801000e-03,37.079438
cuda_naive(blk128),double,global,global,4096,4096,3,8,8,1,16,5.105600000e-05,2.746073000e-03,2.726000000e-06,2.766419000e-03,2.605242084e-03,2.553152084e-03,2.328077006e-03,38.638749,39.427066,39.427066,1.332480013e-04,2.412799932e-05,2.243789007e-03,row,1,2.711925000e-03,37.118761
cuda_naive(blk128),double,global,global,4096,4096,3,8,8,1,17,5.269200000e-05,2.727086000e-03,2.921000000e-06,2.761297000e-03,2.602666920e-03,2.548255920e-03,2.310952014e-03,38.676980,39.502820,39.502820,1.338559985e-04,2.201600000e-05,2.246184016e-03,row,1,2.705072000e-03,37.212797
cuda_naive(blk128),double,global,global,4096,4096,3,8,8,1,18,5.285500000e-05,2.647828000e-03,2.873000000e-06,2.676712000e-03,2.508286930e-03,2.453599930e-03,2.311413988e-03,40.132289,41.026777,41.026777,1.429439932e-04,2.313599922e-05,2.239605989e-03,row,1,2.620072000e-03,38.420050
cuda_naive(blk128),double,global,global,4096,4096,3,8,8,1,19,5.218600000e-05,2.732528000e-03,2.665000000e-06,2.772749000e-03,2.610088973e-03,2.556159973e-03,2.327923002e-03,38.566998,39.380671,39.380671,1.329279989e-04,2.403200045e-05,2.248947002e-03,row,1,2.717231000e-03,37.046278
cuda_naive(blk128),double,global,global,4096,4096,3,8,8,1,20,5.544100000e-05,2.630581000e-03,2.867000000e-06,2.678223000e-03,2.514900959e-03,2.458431959e-03,2.301515004e-03,40.026744,40.946139,40.946139,1.226880029e-04,1.852799952e-05,2.244651004e-03,row,1,2.619238000e-03,38.432283
cuda_naive(blk128),double,global,global,4096,4096,6,8,8,1,1,9.737100000e-05,2.616105000e-03,5.604000000e-06,2.699938000e-03,2.587916053e-03,2.491296053e-03,2.332665989e-03,77.794870,80.811990,80.811990,2.127999961e-04,2.873600088e-05,2.199833989e-03,row,1,2.596110000e-03,77.549330
cuda_naive(blk128),double,global,global,4096,4096,6,8,8,1,2,9.810300000e-05,2.629037000e-03,6.033000000e-06,2.692756000e-03,2.468686914e-03,2.377183914e-03,2.287288986e-03,81.552096,84.691214,84.691214,2.138880044e-04,2.822400071e-05,2.186040988e-03,row,1,2.588675000e-03,77.772062
cuda_naive(blk128),double,global,global,4096,4096,6,8,8,1,3,9.766800000e-05,2.613485000e-03,5.705000000e-06,2.703594000e-03,2.436472995e-03,2.344799995e-03,2.309613011e-03,82.630340,85.860880,85.860880,2.135999948e-04,2.051199973e-05,2.216813012e-03,row,1,2.599431000e-03,77.450254
cuda_naive(blk128),double,global,global,4096,4096,6,8,8,1,4,9.435300000e-05,2.617384000e-03,5.892000000e-06,2.689439000e-03,2.459029986e-03,2.361119986e-03,2.285336003e-03,81.872362,85.267413,85.267413,2.117120028e-04,2.515199967e-05,2.192056004e-03,row,1,2.588531000e-03,77.776388
cuda_naive(blk128),double,global,global,4096,4096,6,8,8,1,5,9.695000000e-05,2.627150000e-03,5.539000000e-06,2.718584000e-03,2.604666907e-03,2.508287907e-03,2.345421995e-03,77.294564,80.264547,80.264547,2.147520036e-04,3.523200005e-05,2.202125995e-03,row,1,2.615169000e-03,76.984161
cuda_naive(blk128),double,global,global,4096,4096,6,8,8,1,6,9.674600000e-05,2.611381000e-03,5.973000000e-06,2.697273000e-03,2.460390099e-03,2.365312099e-03,2.291353008e-03,81.827102,85.116291,85.116291,2.115840018e-04,2.166399918e-05,2.198073009e-03,row,1,2.593824000e-03,77.617676
cuda_naive(blk128),double,global,global,4096,4096,6,8,8,1,7,9.781400000e-05,2.609397000e-03,5.345000000e-06,2.693574000e-03,2.454323977e-03,2.356127977e-03,2.286212014e-03,82.029347,85.448072,85.448072,2.152960002e-04,2.352000028e-05,2.192068016e-03,row,1,2.590051000e-03,77.730744
cuda_naive(blk128),double,global,global,4096,4096,6,8,8,1,8,1.011940000e-04,2.616594000e-03,5.386000000e-06,2.702730000e-03,2.597739092e-03,2.492448092e-03,2.334059013e-03,77.500698,80.774638,80.774638,2.284480035e-04,2.675200067e-05,2.199531013e-03,row,1,2.595693000e-03,77.561789
cuda_naive(blk128),double,global,global,4096,4096,6,8,8,1,9,9.733800000e-05,2.610212000e-03,5.626000000e-06,2.696140000e-03,2.457050976e-03,2.360831976e-03,2.292515989e-03,81.938305,85.277815,85.277815,2.140800059e-04,2.412799932e-05,2.193539986e-03,row,1,2.592476000e-03,77.658035
cuda_naive(blk128),double,global,global,4096,4096,6,8,8,1,10,1.036040000e-04,2.634743000e-03,5.511000000e-06,2.705880000e-03,2.457724952e-03,2.387007952e-03,2.325183015e-03,81.915835,84.342657,84.342657,2.108159959e-04,2.428800054e-05,2.230463016e-03,row,1,2.596218000e-03,77.546104
cuda_naive(blk128),double,global,global,4096,4096,6,8,8,1,11,9.867900000e-05,2.615145000e-03,5.515000000e-06,2.701120000e-03,2.457740111e-03,2.360896111e-03,2.295328011e-03,81.915330,85.275498,85.275498,2.135359943e-04,2.028799988e-05,2.201344008e-03,row,1,2.595989000e-03,77.552945
cuda_naive(blk128),double,global,global,4096,4096,6,8,8,1,12,9.639100000e-05,2.607988000e-03,5.632000000e-06,2.695099000e-03,2.453289018e-03,2.356544018e-03,2.291385008e-03,82.063952,85.432986,85.432986,2.154240012e-04,2.697600052e-05,2.199193005e-03,row,1,2.593004000e-03,77.642222
cuda_naive(blk128),double,global,global,4096,4096,6,8,8,1,13,9.578100000e-05,2.607676000e-03,5.513000000e-06,2.694543000e-03,2.458270076e-03,2.362240076e-03,2.289154986e-03,81.897670,85.226982,85.226982,2.122880071e-04,2.323199995e-05,2.196258982e-03,row,1,2.592595000e-03,77.654471
cuda_naive(blk128),double,global,global,4096,4096,6,8,8,1,14,9.309900000e-05,2.624901000e-03,5.829000000e-06,2.697575000e-03,2.570157001e-03,2.474720001e-03,2.354358007e-03,78.332410,81.353281,81.353281,2.147199959e-04,2.553600073e-05,2.200086004e-03,row,1,2.598334000e-03,77.482953
cuda_naive(blk128),double,global,global,4096,4096,6,8,8,1,15,9.674300000e-05,2.597340000e-03,5.421000000e-06,2.688851000e-03,2.423154008e-03,2.331712008e-03,2.294107986e-03,83.084522,86.342821,86.342821,2.182080001e-04,2.102399990e-05,2.197627987e-03,row,1,2.586007000e-03,77.852300
cuda_naive(blk128),double,global,global,4096,4096,6,8,8,1,16,9.722000000e-05,2.613520000e-03,5.658000000e-06,2.690486000e-03,2.452828017e-03,2.352576017e-03,2.284069010e-03,82.079376,85.577083,85.577083,2.166080028e-04,2.304000035e-05,2.187333009e-03,row,1,2.587415000e-03,77.809935
cuda_naive(blk128),double,global,global,4096,4096,6,8,8,1,17,9.522800000e-05,2.627989000e-03,5.517000000e-06,2.696472000e-03,2.591745965e-03,2.497375965e-03,2.327712990e-03,77.679909,80.615252,80.615252,2.117760032e-04,2.345599979e-05,2.196416987e-03,row,1,2.595031000e-03,77.581575
cuda_naive(blk128),double,global,global,4096,4096,6,8,8,1,18,1.206200000e-04,2.630750000e-03,5.449000000e-06,2.727086000e-03,2.594327994e-03,2.477663994e-03,2.353149003e-03,77.602598,81.256616,81.256616,2.135680020e-04,2.697600052e-05,2.192509005e-03,row,1,2.600215000e-03,77.426902
cuda_naive(blk128),double,global,global,4096,4096,6,8,8,1,19,9.540600000e-05,2.622654000e-03,5.910000000e-06,2.699180000e-03,2.589342011e-03,2.491616011e-03,2.335469997e-03,77.752028,80.801613,80.801613,2.151360065e-04,2.614399977e-05,2.194573995e-03,row,1,2.597277000e-03,77.514486
cuda_naive(blk128),double,global,global,4096,4096,6,8,8,1,20,9.652800000e-05,2.604607000e-03,5.508000000e-06,2.688692000e-03,2.453288020e-03,2.355808020e-03,2.286287997e-03,82.063985,85.459677,85.459677,2.131839991e-04,2.265599929e-05,2.191343999e-03,row,1,2.585987000e-03,77.852902
cuda_naive(blk128),double,global,global,4096,4096,8,8,8,1,1,1.300920000e-04,2.606755000e-03,7.520000000e-06,2.704658000e-03,2.379884104e-03,2.243616104e-03,2.284576998e-03,112.793499,119.644112,119.644112,2.855359912e-04,2.297599986e-05,2.166849000e-03,row,1,2.566198000e-03,104.604343
cuda_naive(blk128),double,global,global,4096,4096,8,8,8,1,2,1.631290000e-04,2.598652000e-03,8.218000000e-06,2.728150000e-03,2.560520949e-03,2.400383949e-03,2.263427001e-03,104.836266,111.830216,111.830216,2.816640139e-04,2.867200039e-05,2.138467000e-03,row,1,2.555978000e-03,105.022600
cuda_naive(blk128),double,global,global,4096,4096,8,8,8,1,3,1.314590000e-04,2.572125000e-03,7.884000000e-06,2.695377000e-03,2.430654076e-03,2.291840076e-03,2.266126015e-03,110.437540,117.126609,117.126609,2.757120132e-04,2.441599965e-05,2.147790011e-03,row,1,2.555605000e-03,105.037929
cuda_naive(blk128),double,global,global,4096,4096,8,8,8,1,4,1.252720000e-04,2.672838000e-03,7.475000000e-06,2.785708000e-03,2.547194055e-03,2.416192055e-03,2.418245999e-03,105.384769,111.098559,111.098559,2.784000039e-04,2.780799940e-05,2.162278005e-03,row,1,2.652783000e-03,101.190130
cuda_naive(blk128),double,global,global,4096,4096,8,8,8,1,5,1.266770000e-04,2.569857000e-03,7.724000000e-06,2.688136000e-03,2.356355084e-03,2.239072084e-03,2.269700011e-03,113.919781,119.886920,119.886920,2.741439939e-04,2.822400071e-05,2.144740011e-03,row,1,2.553050000e-03,105.143047
cuda_naive(blk128),double,global,global,4096,4096,8,8,8,1,6,1.245820000e-04,2.572593000e-03,7.689000000e-06,2.687877000e-03,2.543464118e-03,2.428352118e-03,2.296122005e-03,105.539313,110.542229,110.542229,2.767679989e-04,2.879999951e-05,2.143738003e-03,row,1,2.554964000e-03,105.064281
cuda_naive(blk128),double,global,global,4096,4096,8,8,8,1,7,1.248730000e-04,2.567571000e-03,7.587000000e-06,2.687855000e-03,2.535720000e-03,2.405056000e-03,2.262341004e-03,105.861631,111.612975,111.612975,2.774719894e-04,2.313599922e-05,2.142085003e-03,row,1,2.554948000e-03,105.064939
cuda_naive(blk128),double,global,global,4096,4096,8,8,8,1,8,1.244270000e-04,2.568076000e-03,7.565000000e-06,2.686529000e-03,2.396368966e-03,2.265599966e-03,2.262320006e-03,112.017582,118.483166,118.483166,2.842560112e-04,2.454400063e-05,2.141456006e-03,row,1,2.553683000e-03,105.116984
cuda_naive(blk128),double,global,global,4096,4096,8,8,8,1,9,1.248120000e-04,2.573342000e-03,7.912000000e-06,2.691430000e-03,2.363968003e-03,2.246912003e-03,2.275006003e-03,113.552914,119.468611,119.468611,2.717759907e-04,2.720000036e-05,2.159614000e-03,row,1,2.557857000e-03,104.945451
