kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp_tiled(tile4),double,local,local,16384,16384,32,1,1,1,6,1.529999998e-07,1.930455220e-01,5.617630000e-04,1.936074380e-01,1.909215657e-01,1.903596497e-01,2.685872342e-03,89.983911,90.249531,90.249531,1.806560040e-03,8.674240112e-04,1.188829105e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,32,1,1,1,7,1.869999999e-07,1.921537100e-01,5.591900000e-04,1.927130870e-01,1.908961843e-01,1.903368073e-01,1.816902749e-03,89.995875,90.260362,90.260362,9.755200148e-04,8.298239708e-04,1.155876347e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,32,1,1,1,8,1.319999998e-07,1.922189920e-01,5.666980000e-04,1.927858220e-01,1.909304775e-01,1.903636475e-01,1.855344539e-03,89.979711,90.247636,90.247636,9.715200067e-04,8.693760037e-04,1.444852866e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,32,1,1,1,9,9.379999999e-07,1.921302770e-01,5.595410000e-04,1.926907560e-01,1.908561333e-01,1.902956543e-01,1.834622703e-03,90.014761,90.279882,90.279882,9.894719720e-04,8.327999711e-04,1.235076003e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,32,1,1,1,10,2.370000001e-07,1.930155790e-01,1.485035000e-03,1.945008510e-01,1.918457456e-01,1.903604736e-01,2.655105367e-03,89.550431,90.249141,90.249141,9.946560264e-04,1.647840023e-03,1.260931778e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,32,1,1,1,11,2.129999999e-07,1.929467620e-01,5.802000000e-04,1.935271750e-01,1.908895255e-01,1.903091125e-01,2.637649451e-03,89.999015,90.273497,90.273497,1.797183990e-03,8.270720243e-04,1.339343635e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,32,1,1,1,12,2.160000001e-07,1.921204260e-01,5.525030000e-04,1.926731450e-01,1.908556365e-01,1.903029175e-01,1.817508520e-03,90.014995,90.276436,90.276436,9.808959961e-04,8.240000010e-04,1.261252248e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,32,1,1,1,13,2.009999998e-07,1.921118530e-01,5.549100000e-04,1.926669640e-01,1.908514977e-01,1.902963867e-01,1.815466281e-03,90.016947,90.279534,90.279534,9.644799829e-04,8.373759985e-04,1.361029990e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,32,1,1,1,14,1.279999999e-06,1.921382130e-01,5.478290000e-04,1.926873220e-01,1.908693605e-01,1.903202515e-01,1.817961535e-03,90.008523,90.268214,90.268214,9.793279767e-04,8.281599879e-04,1.047357053e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,32,1,1,1,15,2.089999995e-07,1.929429580e-01,1.492077000e-03,1.944352440e-01,1.917790444e-01,1.902867584e-01,2.656199577e-03,89.581577,90.284102,90.284102,9.741759896e-04,1.668256044e-03,1.376754313e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,32,1,1,1,16,1.919999999e-07,1.930044910e-01,5.729290000e-04,1.935776120e-01,1.909278421e-01,1.903547211e-01,2.649769931e-03,89.980953,90.251868,90.251868,1.810304046e-03,8.263999820e-04,1.306590301e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,32,1,1,1,17,1.860000003e-07,1.920838140e-01,5.640270000e-04,1.926480270e-01,1.908489878e-01,1.902847748e-01,1.799039220e-03,90.018131,90.285044,90.285044,9.695360065e-04,8.176000118e-04,1.190320145e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,32,1,1,1,18,1.830000000e-07,1.920715970e-01,5.486870000e-04,1.926204670e-01,1.908402671e-01,1.902913971e-01,1.780199905e-03,90.022244,90.281902,90.281902,9.567999840e-04,8.118079901e-04,1.159193122e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,32,1,1,1,19,4.100000002e-07,1.921371590e-01,5.527370000e-04,1.926903060e-01,1.908975989e-01,1.903444519e-01,1.792707096e-03,89.995208,90.256737,90.256737,9.601280093e-04,8.210880160e-04,1.149107035e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,32,1,1,1,20,5.629999995e-07,1.921440070e-01,5.730610000e-04,1.927176310e-01,1.908734287e-01,1.902998047e-01,1.844202313e-03,90.006604,90.277913,90.277913,9.718400240e-04,8.593919873e-04,1.297030118e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,3,1,1,1,1,1.190000001e-07,5.559617000e-03,4.573400000e-05,5.605470000e-03,5.382492881e-03,5.336639881e-03,2.229771189e-04,299.231745,301.802777,301.802777,1.235520020e-04,9.017600119e-05,9.249115662e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,3,1,1,1,2,1.139999999e-07,5.550158000e-03,4.434900000e-05,5.594621000e-03,5.380526862e-03,5.336063862e-03,2.140941382e-04,299.341083,301.835356,301.835356,1.191999987e-04,8.662399650e-05,8.270142980e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,3,1,1,1,3,1.249999999e-07,5.571164000e-03,4.528300000e-05,5.616572000e-03,5.385728110e-03,5.340320110e-03,2.308438897e-04,299.051995,301.594793,301.594793,1.297920048e-04,9.097599983e-05,1.007588502e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,3,1,1,1,4,1.160000000e-07,5.559059000e-03,4.592300000e-05,5.605098000e-03,5.389494791e-03,5.343455791e-03,2.156032085e-04,298.842990,301.417809,301.417809,1.194560006e-04,8.627200127e-05,9.875206634e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,3,1,1,1,5,1.250000001e-07,5.544854000e-03,4.530600000e-05,5.590285000e-03,5.377014977e-03,5.331583977e-03,2.132700233e-04,299.536591,302.088975,302.088975,1.188160032e-04,8.428800106e-05,1.016601899e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,3,1,1,1,6,1.160000000e-07,5.548992000e-03,4.457200000e-05,5.593680000e-03,5.374799980e-03,5.330111980e-03,2.188800196e-04,299.660032,302.172401,302.172401,1.212159991e-04,8.819200099e-05,9.472019450e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,3,1,1,1,7,1.170000001e-07,5.562540000e-03,4.481500000e-05,5.607472000e-03,5.389443986e-03,5.344511986e-03,2.180280142e-04,298.845807,301.358242,301.358242,1.177600026e-04,9.094399959e-05,9.324012020e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,3,1,1,1,8,1.169999999e-07,5.576151000e-03,4.412900000e-05,5.620397000e-03,5.391221803e-03,5.346975803e-03,2.291751966e-04,298.747259,301.219380,301.219380,1.304000020e-04,8.998399973e-05,8.791194893e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,3,1,1,1,9,1.160000000e-07,5.551443000e-03,4.387200000e-05,5.595431000e-03,5.378452073e-03,5.334464073e-03,2.169789268e-04,299.456556,301.925876,301.925876,1.196160018e-04,8.876799792e-05,8.594927054e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,3,1,1,1,10,1.119999999e-07,5.560791000e-03,4.426400000e-05,5.605167000e-03,5.388951882e-03,5.344575882e-03,2.162151180e-04,298.873097,301.354639,301.354639,1.196480021e-04,8.675199747e-05,9.815118483e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,3,1,1,1,11,1.140000001e-07,5.551064000e-03,4.462100000e-05,5.595799000e-03,5.379487083e-03,5.334752083e-03,2.163119172e-04,299.398941,301.909575,301.909575,1.208959967e-04,8.691199869e-05,8.503921796e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,3,1,1,1,12,1.160000000e-07,5.563886000e-03,4.438000000e-05,5.608382000e-03,5.395056188e-03,5.350560188e-03,2.133258117e-04,298.534933,301.017591,301.017591,1.183679998e-04,8.652800322e-05,8.429808699e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,3,1,1,1,13,1.139999999e-07,5.552610000e-03,4.354000000e-05,5.596264000e-03,5.368678128e-03,5.325024128e-03,2.275858720e-04,300.001732,302.461115,302.461115,1.177280024e-04,1.006079987e-04,9.249871001e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,3,1,1,1,14,2.939999999e-07,5.553819000e-03,4.571300000e-05,5.599826000e-03,5.375254952e-03,5.329247952e-03,2.245710485e-04,299.634669,302.221392,302.221392,1.200639978e-04,9.123200178e-05,1.327504891e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,3,1,1,1,15,1.210000000e-07,5.549196000e-03,4.450200000e-05,5.593819000e-03,5.380046946e-03,5.335423946e-03,2.137720536e-04,299.367785,301.871557,301.871557,1.200959980e-04,8.451200277e-05,9.164052805e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,3,1,1,1,16,1.100000002e-07,5.553974000e-03,4.462100000e-05,5.598705000e-03,5.381082871e-03,5.336351871e-03,2.176221285e-04,299.310153,301.819066,301.819066,1.223360002e-04,8.598399907e-05,9.302129232e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,3,1,1,1,17,1.349999998e-07,5.550008000e-03,4.561000000e-05,5.595753000e-03,5.384976968e-03,5.339231968e-03,2.107760321e-04,299.093709,301.656258,301.656258,1.173439994e-04,8.425600082e-05,9.176031812e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,3,1,1,1,18,1.400000000e-07,5.562322000e-03,4.515000000e-05,5.607612000e-03,5.390985972e-03,5.345695972e-03,2.166260276e-04,298.760328,301.291496,301.291496,1.175680012e-04,9.040000290e-05,8.658023509e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,3,1,1,1,19,1.100000000e-07,5.549224000e-03,4.439500000e-05,5.593729000e-03,5.377401233e-03,5.332896233e-03,2.163277674e-04,299.515075,302.014640,302.014640,1.180799976e-04,8.854400367e-05,9.703766130e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,3,1,1,1,20,1.119999999e-07,5.557340000e-03,4.438900000e-05,5.601841000e-03,5.390004807e-03,5.345503807e-03,2.118361929e-04,298.814712,301.302327,301.302327,1.173759997e-04,8.483199775e-05,9.628195491e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,6,1,1,1,1,1.549999999e-07,9.601741000e-03,8.952300000e-05,9.691419000e-03,9.266541670e-03,9.176863670e-03,4.248773297e-04,347.618949,351.015945,351.015945,2.311680019e-04,1.840959936e-04,9.613334123e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,6,1,1,1,2,1.990000000e-07,9.606964000e-03,8.803400000e-05,9.695197000e-03,9.267657286e-03,9.179424286e-03,4.275397141e-04,347.577103,350.918028,350.918028,2.361599952e-04,1.814399958e-04,9.939723147e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,6,1,1,1,3,1.820000000e-07,9.597981000e-03,8.938500000e-05,9.687548000e-03,9.267679030e-03,9.178112030e-03,4.198689700e-04,347.576288,350.968201,350.968201,2.308479995e-04,1.792960018e-04,9.724968725e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,6,1,1,1,4,2.010000000e-07,9.599565000e-03,8.897400000e-05,9.688740000e-03,9.272119298e-03,9.182944298e-03,4.166207022e-04,347.409839,350.783514,350.783514,2.310079932e-04,1.759040058e-04,9.708703222e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,6,1,1,1,5,5.409999999e-07,9.604702000e-03,8.853900000e-05,9.693782000e-03,9.269880438e-03,9.180800438e-03,4.239015621e-04,347.493745,350.865428,350.865428,2.363519967e-04,1.786880046e-04,8.861560800e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,6,1,1,1,6,1.639999998e-07,9.596754000e-03,8.848500000e-05,9.685403000e-03,9.266697134e-03,9.178048134e-03,4.187058661e-04,347.613117,350.970645,350.970645,2.309119999e-04,1.779839993e-04,9.809866957e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,6,1,1,1,7,2.100000001e-07,9.559034000e-03,9.427000000e-05,9.653514000e-03,9.229679547e-03,9.135199547e-03,4.238344532e-04,349.007293,352.616870,352.616870,2.317440063e-04,1.832959950e-04,8.794451913e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,6,1,1,1,8,6.200000002e-07,9.536999000e-03,8.817400000e-05,9.625793000e-03,9.201593644e-03,9.112799644e-03,4.241993555e-04,350.072563,353.483627,353.483627,2.315199971e-04,1.824640036e-04,1.021535485e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,6,1,1,1,9,2.260000000e-07,9.537706000e-03,8.865700000e-05,9.626589000e-03,9.210483151e-03,9.121600151e-03,4.161058489e-04,349.734690,353.142587,353.142587,2.309439927e-04,1.752000004e-04,9.961855799e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,6,1,1,1,10,4.160000002e-07,9.534217000e-03,8.908500000e-05,9.623718000e-03,9.206492997e-03,9.116991997e-03,4.172250032e-04,349.886268,353.321081,353.321081,2.301120013e-04,1.769279987e-04,1.018500327e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,6,1,1,1,11,1.680000001e-07,9.529756000e-03,8.919400000e-05,9.619118000e-03,9.202354287e-03,9.112992287e-03,4.167637133e-04,350.043627,353.476155,353.476155,2.330559939e-04,1.748159975e-04,8.891721922e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,6,1,1,1,12,1.879999998e-07,9.538490000e-03,8.793600000e-05,9.626614000e-03,9.205564224e-03,9.117440224e-03,4.210497763e-04,349.921568,353.303712,353.303712,2.292480022e-04,1.821759939e-04,9.625780215e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,6,1,1,1,13,1.919999999e-07,9.527106000e-03,8.823500000e-05,9.615533000e-03,9.206410818e-03,9.117983818e-03,4.091221819e-04,349.889391,353.282648,353.282648,2.293120027e-04,1.694719940e-04,1.033818524e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,6,1,1,1,14,1.809999999e-07,9.529081000e-03,8.795500000e-05,9.617217000e-03,9.207880301e-03,9.119744301e-03,4.093366992e-04,349.833552,353.214451,353.214451,2.307199985e-04,1.687040031e-04,9.912697583e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,6,1,1,1,15,2.010000000e-07,9.530472000e-03,8.900300000e-05,9.619676000e-03,9.208148168e-03,9.118944168e-03,4.115278319e-04,349.823375,353.245443,353.245443,2.293760031e-04,1.724800020e-04,9.671826717e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,6,1,1,1,16,1.829999998e-07,9.528581000e-03,8.995200000e-05,9.618716000e-03,9.209879301e-03,9.119744301e-03,4.088366992e-04,349.757621,353.214451,353.214451,2.319680005e-04,1.675200015e-04,9.348697096e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,6,1,1,1,17,1.820000000e-07,9.530201000e-03,8.831300000e-05,9.618696000e-03,9.206447347e-03,9.117952347e-03,4.122486532e-04,349.888002,353.283868,353.283868,2.302719951e-04,1.721599996e-04,9.816658522e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,6,1,1,1,18,1.920000001e-07,9.530361000e-03,8.971500000e-05,9.620268000e-03,9.209715197e-03,9.119808197e-03,4.105528030e-04,349.763853,353.211976,353.211976,2.339199930e-04,1.671359986e-04,9.496811329e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,6,1,1,1,19,1.670000001e-07,1.135983800e-02,9.184600000e-05,1.145185100e-02,9.210988639e-03,9.118975639e-03,2.240862361e-03,349.715497,353.244224,353.244224,2.357120067e-04,1.995872021e-03,9.278333247e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,6,1,1,1,20,2.170000000e-07,9.537332000e-03,8.950100000e-05,9.627050000e-03,9.202293531e-03,9.112575531e-03,4.247564690e-04,350.045938,353.492321,353.492321,2.322240025e-04,1.820479929e-04,1.048447357e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,8,1,1,1,1,3.259999999e-07,2.429966600e-02,1.197910000e-04,2.441978300e-02,2.384971791e-02,2.372960091e-02,5.700650936e-04,180.084616,180.996188,180.996188,3.136959970e-04,2.450560033e-04,1.131309330e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,8,1,1,1,2,2.140000002e-07,2.428343300e-02,1.187680000e-04,2.440241500e-02,2.384042136e-02,2.372143936e-02,5.619936384e-04,180.154840,181.058461,181.058461,3.079360127e-04,2.433920056e-04,1.066562012e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,8,1,1,1,3,1.950000001e-07,2.428546300e-02,1.191330000e-04,2.440479100e-02,2.384668777e-02,2.372735977e-02,5.581032283e-04,180.107499,181.013283,181.013283,3.089599907e-04,2.387840003e-04,1.035923725e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,8,1,1,1,4,1.840000001e-07,2.667703500e-02,1.336970000e-04,2.681091600e-02,2.386156121e-02,2.372768021e-02,2.949354794e-03,179.995234,181.010839,181.010839,3.072000146e-04,2.630752087e-03,1.140269247e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,8,1,1,1,5,2.330000000e-07,2.429957500e-02,1.208900000e-04,2.442069800e-02,2.384989040e-02,2.372876740e-02,5.708076050e-04,180.083314,181.002545,181.002545,3.086720109e-04,2.503679991e-04,1.176759500e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,8,1,1,1,6,1.450000000e-07,2.427271700e-02,1.212130000e-04,2.439407500e-02,2.384343823e-02,2.372208023e-02,5.506367693e-04,180.132045,181.053569,181.053569,3.076800108e-04,2.328640074e-04,1.009275114e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,8,1,1,1,7,1.370000000e-07,2.427731400e-02,1.190490000e-04,2.439650000e-02,2.384206541e-02,2.372287941e-02,5.544345902e-04,180.142417,181.047470,181.047470,3.086400032e-04,2.342720032e-04,1.152258383e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,8,1,1,1,8,1.400000000e-07,2.427464500e-02,1.185630000e-04,2.439334800e-02,2.384545433e-02,2.372675133e-02,5.478936725e-04,180.116815,181.017925,181.017925,3.066239953e-04,2.306559980e-04,1.061367919e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,8,1,1,1,9,1.640000000e-07,2.427015900e-02,1.234850000e-04,2.439380800e-02,2.384707391e-02,2.372342491e-02,5.467340885e-04,180.104583,181.043307,181.043307,3.031040132e-04,2.325759977e-04,1.105407759e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,8,1,1,1,10,1.679999999e-07,2.427865000e-02,1.187020000e-04,2.439752000e-02,2.384741424e-02,2.372854424e-02,5.501057648e-04,180.102012,181.004248,181.004248,3.175039887e-04,2.215680033e-04,1.103377273e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,8,1,1,1,11,1.410000001e-07,2.426492700e-02,1.178600000e-04,2.438292800e-02,2.384372808e-02,2.372572708e-02,5.391999187e-04,180.129856,181.025740,181.025740,3.022080064e-04,2.260159999e-04,1.097591241e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,8,1,1,1,12,3.650000000e-07,2.427497500e-02,1.201860000e-04,2.439552600e-02,2.384570206e-02,2.372515106e-02,5.498239380e-04,180.114944,181.030135,181.030135,3.148159981e-04,2.239360064e-04,1.107193348e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,8,1,1,1,13,3.099999999e-07,2.426494400e-02,1.191590000e-04,2.438441300e-02,2.384161217e-02,2.372214317e-02,5.428008268e-04,180.145842,181.053089,181.053089,3.083519936e-04,2.240960002e-04,1.035283303e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,8,1,1,1,14,1.760000001e-07,2.425924800e-02,1.188800000e-04,2.437830400e-02,2.384004713e-02,2.372099113e-02,5.382568654e-04,180.157668,181.061882,181.061882,3.072000146e-04,2.199999988e-04,1.105685196e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,8,1,1,1,15,2.059999999e-07,2.426901500e-02,1.186140000e-04,2.438783500e-02,2.384435635e-02,2.372553635e-02,5.434786536e-04,180.125109,181.027195,181.027195,3.099519908e-04,2.229759991e-04,1.055066360e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,8,1,1,1,16,2.289999999e-07,2.426308300e-02,1.192850000e-04,2.438259700e-02,2.384399368e-02,2.372447968e-02,5.386033247e-04,180.127849,181.035258,181.035258,3.095040023e-04,2.179840058e-04,1.111531657e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,8,1,1,1,17,2.600000000e-07,2.426400500e-02,1.185650000e-04,2.438283000e-02,2.384212021e-02,2.372329521e-02,5.407097882e-04,180.142003,181.044297,181.044297,3.068479896e-04,2.240319997e-04,9.829798942e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,8,1,1,1,18,2.509999999e-07,2.426469000e-02,1.232560000e-04,2.438819700e-02,2.384561966e-02,2.372211266e-02,5.425773444e-04,180.115567,181.053322,181.053322,3.071039915e-04,2.245440036e-04,1.092934925e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,8,1,1,1,19,2.310000000e-07,2.428363500e-02,1.190930000e-04,2.440295900e-02,2.384857205e-02,2.372924805e-02,5.543869531e-04,180.093269,180.998879,180.998879,3.075520098e-04,2.365760058e-04,1.025893749e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,8,1,1,1,20,2.509999999e-07,2.427641000e-02,1.191970000e-04,2.439585800e-02,2.384651976e-02,2.372707176e-02,5.493382379e-04,180.108768,181.015481,181.015481,3.092159927e-04,2.296639979e-04,1.045824734e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,20,1,1,1,1,2.659999998e-07,6.616439300e-02,3.149690000e-04,6.647962800e-02,6.538384615e-02,6.506861115e-02,1.095781855e-03,164.221270,165.016865,165.016865,5.922560096e-04,4.936319888e-04,9.893856638e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,20,1,1,1,2,1.640000000e-07,6.598097400e-02,3.212200000e-04,6.630235800e-02,6.522192721e-02,6.490054321e-02,1.080430787e-03,164.628963,165.444197,165.444197,5.988479853e-04,4.704959989e-04,1.108680298e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,20,1,1,1,3,1.500000002e-07,6.695175800e-02,3.292110000e-04,6.728111900e-02,6.495211033e-02,6.462274933e-02,2.329008671e-03,165.312846,166.155392,166.155392,5.942720175e-04,1.722720027e-03,1.201662694e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,20,1,1,1,4,1.850000000e-07,6.562318800e-02,3.163430000e-04,6.593971600e-02,6.484085051e-02,6.452432251e-02,1.098865490e-03,165.596505,166.408849,166.408849,5.978559852e-04,4.902400076e-04,1.076949743e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,20,1,1,1,5,1.650000003e-07,6.564885300e-02,3.116990000e-04,6.596071700e-02,6.488969145e-02,6.457782745e-02,1.071025546e-03,165.471865,166.270974,166.270974,5.902720094e-04,4.711039960e-04,9.649540975e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,20,1,1,1,6,7.700000015e-08,6.556905200e-02,3.111320000e-04,6.588026100e-02,6.481271199e-02,6.450150299e-02,1.067549009e-03,165.668399,166.467722,166.467722,5.878400207e-04,4.688639939e-04,1.084499474e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,20,1,1,1,7,1.439999999e-07,6.609157800e-02,2.340280000e-03,6.843200200e-02,6.684698528e-02,6.450656128e-02,1.585016721e-03,160.626814,166.454668,166.454668,5.978559852e-04,9.746879935e-04,1.247274201e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,20,1,1,1,8,1.099999998e-07,6.624549800e-02,3.152090000e-04,6.656081700e-02,6.488085550e-02,6.456553650e-02,1.679961501e-03,165.494400,166.302626,166.302626,1.200736046e-03,4.650880098e-04,1.413744531e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,20,1,1,1,9,8.899999981e-08,6.548915100e-02,3.187310000e-04,6.580797100e-02,6.472093487e-02,6.440211487e-02,1.087036132e-03,165.903324,166.724622,166.724622,5.951359868e-04,4.800640047e-04,1.183614037e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8),double,local,local,16384,16384,20,1,1,1,10,8.970000001e-07,6.617538600e-02,3.110810000e-04,6.648736400e-02,6.538801255e-02,6.507603455e-02,1.099351454e-03,164.210806,164.998041,164.998041,6.072000265e-04,4.813440144e-04,1.080741318e-05,row,0,-1.000000000e+00,-1.000000
